,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,21.904,31.622168724290507,29.097421830992154,28.116649313616467,27.391495727180924,26.577731036292295,26.06848869608511,26.892658217530908,26.61263566597072,31.615027052158908,30.844027704169843,30.462402876714087,30.21691738961568,29.99999,29.710613880416037,29.55030030295563,29.5036251673252,29.38412900753709,29.298740124901716,29.240071788528326,29.148556048699877,29.08970558908121,29.078780787864627,29.03112813733711,29.159101188794732,29.10925895069155,29.103395490102848,29.099446262710597,29.095170939680138,29.09098225146629,29.09098225146629
11,30.207,27.56087403644885,25.5517551457384,25.607468393448045,30.879900423545475,29.841238653923813,29.20708764940341,28.65547740204209,28.339959815681517,28.945968385679095,28.425369951353723,29.987664446244306,29.76791401431693,29.573727840102013,29.491381018712588,29.378266256390123,29.383325076780633,29.39627650373543,29.322635642041195,29.406065668538343,29.41605713263666,29.422482281529643,29.426403532483107,29.394175943943296,29.37021251399098,29.34355990106442,29.3442625471491,29.34473580165857,29.34524813374346,29.345750083970444,29.345750083970444
12,25.378,25.849295662848213,34.29585502703173,33.11118741640076,31.6876630453731,30.607496471511,29.958369665456104,29.387785906588885,29.153572525245462,28.41376014661366,29.028664197647743,28.928848171523217,28.759099032824327,28.69366893986405,29.250635799352132,29.163365597925342,29.079215906766922,29.021018156526964,28.95385769674554,29.91230124562486,29.868211683445853,29.83173587739514,29.809474791833225,29.78472166525269,29.753096713152363,29.721032268733982,29.717498017055114,29.715117586022934,29.71254059801909,29.71001582990167,29.71001582990167
13,27.197,26.65781114397292,26.58533438530301,27.190916330920334,26.132389000211067,26.96993434800773,26.485754850842703,26.09951936129942,32.000009999999996,31.13113255423651,30.376020330564312,30.012373267034484,29.773936921377437,29.611671696736476,29.452340382492462,29.336025921716534,29.283901341559275,29.251086999972376,29.278158633651074,29.46487461290557,29.53388655311251,29.514903078238017,29.508315809932352,29.505060046642225,29.47296580107176,29.45291717240251,29.451081363096797,29.449844887079365,29.448506312753587,29.447194863194852,29.447194863194852
14,19.069,26.164872821921346,24.80650057990213,31.43291459822082,30.105915272616922,29.313119422554557,28.693589971866334,28.401290496546896,30.243619078933886,29.443987648368996,28.742339803614293,28.402633202288033,29.195632647156764,29.02088885956961,29.19012693142685,29.03421528085536,29.020845599932123,28.87065281503158,29.754892773254152,29.724828821187252,29.911877518105577,29.854665374781366,29.893848681480396,29.880264207660556,29.857820627264598,29.82552054657262,29.816767157592704,29.810871471417016,29.804488966591716,29.798235796352614,29.798235796352614
15,38.402,34.94906909711013,32.154205945867076,31.143486167636848,29.813347389977935,28.866843743373337,28.375971376631323,31.46384393730889,31.099399885768804,30.26522524078826,29.53171779336941,29.167522834859867,29.01648148835168,28.845740143980677,29.785874455243338,29.62330657980515,29.742209921456503,29.89724481130457,30.105446460469224,30.03651210916083,29.709866587307562,29.874707796341273,30.05253359643562,30.007903224509803,29.96238007559571,29.979866992090926,29.98672071453208,29.993421404280888,29.998417534946196,30.00552583517531,30.00552583517531
16,35.071,31.91760846992972,29.39610692836552,28.39446042063428,27.40395766178845,26.606691302475994,26.349044807430353,33.43008365393447,33.04112909720261,32.13805507104129,31.343962937282775,30.9442329513435,30.691240099007015,30.471463930403335,30.165782501211638,30.033359454456917,29.85732822230142,30.063526999695622,29.981950411361808,29.926782206481462,29.86994991378561,30.129095049425583,29.983729162196752,29.975871771913297,29.970179807123266,29.945939073277163,29.952876555899536,29.960566195560187,29.96360266536929,29.974674027997068,29.974674027997068
17,38.016,34.60443448633174,31.866031348563716,30.782168245572908,29.595407133508896,28.661470545801247,28.640278124243608,28.208584160339083,28.16308134409935,28.35915001975056,30.27967577452767,29.898517416001095,29.674152567694982,29.485947963199422,29.258342256273853,29.74327766275168,29.7376173029749,30.163396558441292,30.078257477756402,30.007277335179417,29.658092849542573,30.171962420748013,30.03098070111099,29.983259573463606,29.96941109079318,29.936355577623456,29.9489525273818,29.96182537300079,29.968215188000123,30.016239086666545,30.016239086666545
18,28.61,26.20541193959908,28.65826060736164,27.744110027282378,26.78360166341486,26.218248455092926,28.343981264308844,27.881593465908214,27.891363996363793,27.821653316798677,28.993666019837892,28.705796620078704,29.317572069183015,29.137195594107574,28.96326395016488,30.455767445364526,30.28212659933199,29.832859782821142,29.79504832149543,29.770045267489664,30.03999852371279,29.80986248460853,29.87184202937916,29.87037395506797,29.851591565919765,29.83244296190161,29.842678265101636,29.85939111019112,29.86399629456424,29.936861779297672,29.936861779297672
19,38.291,34.85137796146841,32.11257928092432,31.009063214779747,29.69213705915332,29.129872529777597,28.504948711058137,27.962588572184846,27.953014033056064,28.123788612611207,28.546950866941902,28.373257184964523,30.94378510688698,30.721344783942754,30.436781732434806,30.32476312296227,30.14631213298157,29.68944772916016,29.704549391523003,29.712862077448104,30.07809984092959,29.842625901990715,29.922340579767425,29.94519812037692,29.973068393411115,29.988334768662725,30.010512310041122,29.99464851559583,30.016838621778998,29.99999,29.99999
20,33.902,30.861374117938063,28.433826708333385,27.46735724701543,26.306024887040373,28.62852266283485,28.02430570891156,27.4934730957979,27.47550924506853,27.526881101531615,28.13759934688568,28.874470785237527,29.731354801768305,29.587327103548045,29.62313914657289,29.568380960965925,29.730959951029345,30.081148769786036,29.99999,29.98216294757994,30.046031689484295,29.81090761056312,29.86234552572318,29.9141117073886,29.95263759774222,30.024327575079536,30.000791303998852,29.984938876058536,30.02125284039612,30.004408054680134,30.004408054680134
21,40.011,36.41329023483472,33.49999,32.3453419625557,30.957889814365608,29.913781785742614,29.28352602253759,28.726898961685354,28.410315976742513,28.24060004838554,29.487285926691182,29.12087656929949,28.96670499771632,29.867979609988204,29.672033790655842,29.56017068269888,29.674508854653432,29.93452788779405,29.892487256071178,29.859652128069534,30.00001,29.778736502040786,29.948839792951834,30.027551448516313,29.98321867334654,30.089043693567138,30.066804811070323,30.051826215648582,30.034897802728906,30.019390007424292,30.019390007424292
22,23.963,28.216980657641216,26.81323235900933,26.280502108484246,28.61795240628864,27.72976941641503,27.255493149818683,28.368874542236828,28.066975492192388,27.691807823442474,28.693484677570588,28.395133839044075,28.956159449684115,29.814355046353985,29.592626510119622,29.473654114847232,29.49604061025169,29.536403362710303,29.50704456635073,29.468739506846376,29.40005672418064,29.940871921762213,30.11642267730528,30.067620831921417,30.024630396244593,29.970846112210626,29.981703625316655,30.002346267695884,29.985983196241623,30.006502106351356,30.006502106351356
23,36.696,33.404573964592586,30.83154674677791,29.840066794593955,28.83686259988952,28.783204131679263,28.18985959552492,28.62817582476545,28.312568523367343,28.535233875313132,27.86724043529753,30.00001,29.757997894035622,29.62299630915092,29.464509219623555,29.379783977097553,29.353634572781687,29.52254703719011,29.5178653230811,29.51793648640004,29.710397886351878,30.199407361675828,30.05693892449151,30.008372974356533,29.96395949422121,29.97534316178047,29.996599502873828,30.0514409948765,30.035959616392528,30.02521877291141,30.02521877291141
24,32.029,29.205902110387928,27.16805627008786,26.97324410473496,26.436332665123526,28.709171573104477,28.13483675935314,28.164198895825866,28.040084771664876,28.423326874967998,28.347236156927252,30.94176625478492,30.68943787731087,30.46784958323375,30.162753339280968,29.99999,29.92630533249802,29.95936800762228,29.935634451064075,29.948795745334014,30.344123459031625,30.134270546205787,29.99999,30.043340215645927,30.00064611610226,29.94246915346502,29.99674513198266,30.05404240182626,30.03812751559526,30.022919561895392,30.022919561895392
25,33.943,30.926024329601685,28.56619599120489,27.622162394238355,26.71966353514132,29.46393856390281,28.831681877024863,28.419598570937413,28.303043034371026,28.883151103028577,28.198799719154803,30.37888662132074,30.13036180049318,29.91298402495111,29.9236512947354,29.889294671986203,29.91129268779682,30.044658667031257,29.957133472816842,29.997441351792148,30.33545196118033,30.12384984781891,30.006335685663068,29.96635086252446,30.013745566954057,29.95981807608974,30.04366391781086,30.0303963266912,30.016482396939864,30.00187768220325,30.00187768220325
26,43.514,39.6010140291591,36.43241408868222,35.16655033795828,33.645458781655655,32.47092601064324,31.760109277525988,31.142840312011284,30.785202058106513,29.958944653993292,29.369763540432775,29.012189320636416,28.81060442437044,28.87113380977876,29.881251421800638,29.85879448880264,29.92505767092426,30.550697186777995,30.466013127035787,30.39048071660612,30.01890149842989,29.830398695855333,30.164552713902705,30.117946348455114,30.080407736301723,30.03313207455636,30.009183378574754,29.99568620866325,30.022832864067677,30.010362721632987,30.010362721632987
27,38.554,35.09999,32.31625499861947,31.209205670271704,29.886865841739667,28.868315911197218,28.252294204369022,27.998961757278476,28.185479523105084,27.671307274886157,30.362184306440493,29.981609695643815,29.75185079395012,29.575793962325662,29.45204940886366,29.390415527510502,29.450015152353437,30.26772344008469,30.178458878723696,30.108459626578366,29.741646030071575,29.71534532155729,30.14349254299291,30.10049922244596,30.058689457878,30.00387526605413,29.981496551295898,29.99799281886954,30.01485300968809,30.00165359491772,30.00165359491772
28,24.011,28.147808696433195,28.631823251977206,27.82162603245008,26.987847386869547,27.26856361578175,29.058931978113307,28.49999,28.829917754836597,28.09433929137113,31.990310893516746,31.58893394318526,31.329438206219773,31.10013042309305,30.784405516989683,30.622877023182728,30.44791698440912,29.99999,30.015724098001574,29.944763010212665,30.57943189051024,30.350608322530388,30.23095109905396,30.184839748645096,30.14088496387718,30.090784173437005,30.06789285447146,30.052474822315208,30.03605106907059,30.020659097319143,30.020659097319143
29,31.119,28.644990025514204,27.17402997237819,27.086180159734717,27.632547203622213,27.305066962065002,28.9908088821818,28.525841528856944,28.46877525211845,29.71769994380819,29.112585650648775,28.786221202301295,28.853940576083446,28.923468556948084,29.398025835084965,29.284436716958535,29.213899129541993,29.094634521300865,29.161738661278463,29.195144857968696,30.151757598208583,29.99999,30.046619143607717,30.00075024353236,29.958885580302184,30.036730964271822,30.01482598407244,29.99999,30.037226086820283,30.021546852201418,30.021546852201418
30,37.704,34.31383657901587,31.586603102723842,30.51498698877414,29.236652123972856,28.311051498172375,28.303916502281343,27.991499039883625,28.29912735215748,31.141631798409975,30.388091241741154,30.026432232404755,29.888611455091702,29.836939987721394,30.452025295088742,30.299325348424382,30.145526101560385,29.71718158663614,29.884386080185617,30.009994167102374,29.711398368441127,30.245127181934556,30.12486257135637,30.08718157069103,30.051076924220165,30.02257222169245,30.004654055069306,29.99258559935505,30.07028019480766,30.056786380570077,30.056786380570077
31,40.301,36.67865085082012,33.7471587880249,32.57742325276597,31.17184161353194,30.098372348982465,29.45297982787021,28.902042091408514,28.67245223978684,28.214676446296252,29.518830785602994,29.174960307354898,29.031273578753023,28.90080029474439,31.00001,30.83256582068892,30.66096503397155,30.2216382971045,30.13636865252626,30.075270520548997,29.79341240326537,30.57007151602207,30.45466552637371,30.422890599838052,30.38096342347226,30.337492879568007,30.320455282209593,30.31139353731792,30.297364934287224,30.28408658700278,30.28408658700278
32,50.732,46.169937117417376,42.47573726954605,40.999692443418844,39.22604238000383,37.856492917213515,37.02552944548011,36.295489501651865,35.872513092050966,34.89044718594852,34.02726707326168,33.590820756455024,33.310070582552854,33.06201821408185,32.72048462252057,32.53722869099229,32.338734517425614,31.830556208757386,31.73475516196664,31.654743870170925,31.26113094187166,31.008012715589686,30.85353534818873,30.83663485984428,30.804156607599314,30.75987343830171,30.739343622141803,30.73506090488649,30.719194729655356,30.715270471923866,30.715270471923866
33,43.832,39.89041795574072,36.69866190961806,35.42493597810617,33.894397041069354,32.71529265355019,31.99999,31.375704061425466,31.01465286395854,30.176364809728078,29.450130515787205,29.10666681624554,28.900863642021466,29.566655474722634,29.30336140307972,29.23140867328656,29.467782099718352,30.893570817533142,30.803708876772355,30.728657818309028,30.400613305573838,30.16723915733417,30.043105306775605,29.99999,30.08505633805049,30.045163950540516,30.02631434362658,30.015785305169736,29.99999,30.059764911120077,30.059764911120077
34,33.258,30.287695279614702,27.92565290269606,26.99126401271179,27.087203453719066,26.445192365326488,26.616093609572886,28.695763931369125,28.4254826333041,29.091486303708823,28.49999,30.0564764623734,29.845816745390852,29.924667152553273,29.77141365421409,30.121424977990944,29.99999,30.859115579184635,30.77245557176239,30.700078709784822,30.363857978289584,30.173479022794087,30.086331355975933,30.039013340282377,30.00320796964648,29.96271024312463,30.02467538671768,30.01492947941158,30.00128914554924,29.990016309063613,29.990016309063613
35,40.028,36.42849173965117,33.56174300665048,32.43233227374601,31.12287847281934,30.201215259104895,29.67130700565315,29.70030496049839,29.579872166563657,29.294776199658646,28.822767492178055,28.864744034829037,29.151041639770067,29.02334939722015,28.94918253385055,30.335679823919556,30.176250269777874,29.812110997942643,29.924872991781516,30.019049758056468,29.672612558737423,29.89085096950043,30.181337622233613,30.133551156846085,30.09954526112334,30.0587857633741,30.042403830434434,30.03394826136255,30.02301198699872,30.008610248093337,30.008610248093337
36,30.118,27.48895974069254,26.11953873607656,27.289528034600366,26.266534029070712,28.342449304705813,27.802460700765568,27.634815942531166,28.36703112983129,30.759713999181802,30.058246179912988,29.703899437584543,29.57675261539942,29.394504533315878,29.29035033906088,29.224937625481836,29.246260246048173,29.21594036981724,29.257704822732304,29.292585734171343,30.296497267051215,30.07571533850259,29.940972725957952,30.137933494444702,30.098656884370317,30.05269850019895,30.02980318207647,30.01800288544043,30.00308920024528,29.987429267084746,29.987429267084746
37,20.794,43.00397672064557,39.56309518218363,38.188265557010574,36.53623805167321,35.260810685980694,34.48695506372349,33.80756022681092,33.41392698626281,32.499990000000004,31.704364954027547,31.30713205459141,31.05160645773832,30.825806955859377,30.56138465720759,30.39708786780682,30.219129341936508,29.763525728667272,29.731008275573664,29.71219724769521,29.932773505265132,30.064463856445258,29.923409654355368,30.0131295078853,29.96925992686282,30.041209687090912,30.018263498918763,30.003000503056096,29.988289431470392,29.993476798758316,29.993476798758316
38,24.849,37.88170542280651,34.85067269572825,33.639601189349406,32.18434927825069,31.06103959553197,30.386065299468104,29.805057140552144,29.492900714719674,28.768136457842765,28.347055088863094,28.85042912257517,28.879900446416965,29.719246330999212,29.605854116108986,29.54333028144494,29.50399230385891,29.56052004103529,29.530895185609936,29.51905288860056,29.506951710976892,29.652702227807914,29.86536117326904,29.889266278789286,30.00001,29.953180642977088,30.00001,29.98931272368361,30.00901523684529,29.995204709713363,29.995204709713363
39,23.385,28.253886160895572,26.33662134017099,26.37378257478346,35.25318340333762,34.0223434954018,33.2876136613726,32.64499814275711,32.27209171468336,31.407647034117446,30.74219265605769,30.447271715869025,30.259232047657022,30.13814763788898,29.874538388827627,29.775965316293494,29.712230771096223,29.98382700726779,29.933708590522563,29.91714441104346,29.835657472846137,29.961158732332194,30.042500191020665,29.993514244820066,30.059611076017145,29.99999,30.022397306531158,30.00690768617593,29.99138681513434,29.997994203451,29.997994203451
40,34.722,31.600981383233545,29.235715590231823,28.392856825263028,30.357735950475153,29.375780732078503,29.483078882024643,28.945270850833367,28.73603733102805,28.27761585893835,31.869844113678667,31.476955122680454,31.224223805449853,31.012815502896725,30.70468072674265,30.555149012803366,30.381279979325765,29.974669839433485,29.963037107041615,29.977603718710746,30.07421320886257,29.85730032840261,29.89561075809418,29.915585660944416,29.941136415820747,29.951974780049678,29.958135078359067,30.017002083998573,30.000011772834792,29.985025810105967,29.985025810105967
41,32.76,29.822158117677724,27.801014531577245,26.868802344095407,26.468611874694005,25.879272191859197,32.14014412249122,31.519542262334042,31.164494601150416,30.344252030796937,29.97643059085339,29.61166187653586,29.37827357063036,29.202809688145848,29.405683034320795,29.272050065029177,29.179496710441853,29.47401429054884,29.49556065075355,29.531767322534122,29.78473342201991,29.90069718759031,29.91823771812922,29.929892076012585,29.935311869921925,29.941889832759863,29.94471209458585,29.964056863349164,29.991445720149347,30.03904485915412,30.03904485915412
42,21.623,25.318727752668558,40.50419596071411,39.09676704734626,37.40574051347451,36.09999,35.30773604395536,34.61229572086084,34.21058955510636,33.287983437918655,32.4757758085557,32.06822068761336,31.806055177966122,31.5761616007662,31.259630137745162,31.089789543592307,30.9058262301361,30.434849355554057,30.346798210830197,30.272450094341796,29.923163655490377,29.991398924328514,29.94957119821297,29.93904993654523,29.92609882187283,29.915939587163937,29.90919099911643,29.90771748941841,29.913549442272455,29.93871793260543,29.93871793260543
43,31.857,29.04757067378289,26.780033739401144,26.363376409739637,27.875429777772574,26.90923159446989,26.440630324935942,28.090652173424175,28.90914154172417,28.71632457453171,28.19529656816472,29.45770754238381,29.218591105773392,29.081774448945087,28.970919515311774,29.86917455126339,29.713410647689628,29.909073079565157,29.884760689654236,29.89430212032121,30.134599666251354,29.900015241530443,29.91979341848129,29.917131333327436,29.905357458881827,29.90618966336975,29.907777184318427,29.909916102450282,29.91401414731833,29.92099977996583,29.92099977996583
44,29.337,26.75517023926062,25.088243681989656,37.24389191046526,35.632718086662045,34.38967442303926,33.63854040958642,32.98746765446786,32.6113626435894,31.72240852724052,30.950360222194597,30.708561722038073,30.456778563816915,30.254106434362864,29.975055116657323,29.991485952377,29.88506101950333,30.038714542689405,29.956883758901736,30.00001,29.71604689809444,29.757646471858088,29.785533726443727,29.767735541358135,29.756163183227688,29.717998624707043,29.717688577499082,29.717479750832975,29.7172536809296,29.718168021300674,29.718168021300674
45,21.497,23.1574606782088,25.788974701073634,31.996561567418613,30.635272268807626,30.403606441213313,29.748945731736868,29.199428306295236,28.882431273358414,28.87352208549291,28.676991250719563,28.373770573740412,30.00001,29.784646681119007,29.555307582938084,29.45186586366102,29.94699070011144,30.097154611113787,30.011403323760447,29.93890012488497,29.809887395941836,29.778913769094725,29.82748763046405,29.808187112206006,29.795243570719933,29.746969543754766,29.740255923660218,29.735734086772688,29.730838872730782,29.726042854929197,29.726042854929197
46,32.234,29.367198677427776,27.048163070498468,26.45236342415635,25.493963842344805,32.86496550125778,32.180532228434906,31.55359349319924,31.190352690402708,30.352620385034513,29.62697377431597,29.283165621366045,29.38944951500868,29.292170202679767,29.073472125178363,28.928665814533126,30.991858566578042,30.51765777288186,30.428031082385452,30.35317650066406,29.984931838608095,30.003201929159108,29.857405654347808,29.85804715066122,29.8617473734885,29.830195437605646,29.83215159399239,29.8334691276006,29.83489545260525,29.83629287466985,29.83629287466985
47,18.114,21.237986133819305,34.81429019110578,33.628634449849905,32.283088668243224,31.726621600726258,31.08682094906321,30.894049368930027,30.74325003553409,30.13578476300181,29.57341225412467,29.35578862446261,29.253844823853107,29.293784636642577,29.358078908244508,29.194753337063656,29.144028300288298,29.03663324656412,29.14526313104661,29.162889722098022,29.33942143604625,29.24823279639965,29.213573455604358,29.204886767634857,29.187614222683557,29.373527549297787,29.364364825725392,29.358193439668927,29.35151246986992,29.34496688272836,29.34496688272836
