,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
14,0.0,-2.21046600904359,-3.406947389718736,-3.447300915295338,-3.1827249250265774,-2.762535379018505,-2.410221470828135,-2.082918961709177,-1.8733514319299214,-1.3412299877897866,-1.1606349515477863,-0.948815864894914,-0.6976559216021772,-0.3501205452406073,-0.2467483839560253,-0.0765282756174605,0.02363045056973597,0.2597022015564114,0.4331489017165485,0.6085304993369991,0.6482105987918596,0.6948582199293245,0.7379505424673027,0.8471120236241657,0.8813149627706691,0.9589447465234568,1.0344729734298828,1.1129901036242098,1.15103158436927,1.2213253818387046,1.2523965304825615,1.2408365557532648,1.232456093541969,1.2294557726012172,1.2286178631822622,1.2286178631822622
15,0.0,-1.244914659043589,-1.491354937021981,-1.2231433729699364,-0.5243059388464848,-0.049285971087479764,0.3326596310047301,0.6087824528015442,0.7833947599486284,1.068095294042485,1.2191498762509125,1.393227663338194,1.5359231218240335,1.8730847147406404,1.9020529277502882,2.0312804385301955,2.068443759328439,2.169375370102248,2.1952848476093223,2.2762358320608778,2.292730278340574,2.3081870272152716,2.327357783935841,2.3861068216438928,2.3990123398583507,2.4393849912966643,2.4469810280980697,2.4828216190552967,2.492820416942926,2.5434016045366117,2.559210588239695,2.5578423901567886,2.5859284821719015,2.588001022175853,2.5905707925073234,2.5905707925073234
16,0.0,-1.4672141428571437,-0.9536467331265891,-0.7364178499381488,-0.24189385735099614,0.026131455012683547,0.2516936332820636,0.40053536700600295,0.5198391830813713,0.39523917456349544,0.49030303183481166,0.6302646109881647,0.5449470894988692,0.8595755038585262,0.842077984854544,0.8191635537237588,0.808345134282537,0.7953215144878717,1.090222139239751,1.0797986276069929,1.0731613075030224,1.0699143860803924,1.0696063500763429,1.0676614058780611,1.0597845083142052,1.0525698453065522,1.1652235147033148,1.1619621570512666,1.1491858712965353,1.1445777549149643,1.1492821673899656,1.1745308798894623,1.1743863980775133,1.1737253351439143,1.1683337502100357,1.1683337502100357
17,0.0,2.0213076046926766,2.7932803025071595,3.3313820058053674,4.520247006359142,5.121093444895401,4.684563132769362,5.135450611607278,5.0176864939190065,4.7893230241434885,4.959148622638612,4.7827769179384925,5.192032304926442,4.909742608414391,4.890617346498391,4.903288443027879,4.888932524915008,4.9093359513146675,4.8167895022464124,4.835684515590907,4.828676971068124,4.8254650470852445,4.841815707115166,4.847249506774651,4.841321335372979,4.851498863167679,4.824087163472047,4.833194035692093,4.813866590544157,4.814788862396706,4.827502219334299,4.8227275120632775,4.822399414764759,4.823869005481139,4.824690610210258,4.824690610210258
18,0.0,2.421395140406963,3.6145799474000166,4.27104858975497,5.535579718569312,6.376917613006418,7.255428405808065,7.884020767337313,8.242517489579253,9.24232001480409,9.514417664457984,9.859842169659583,9.752852596270046,9.74432296993616,9.74373339547199,9.77284481369951,9.778265933424294,9.81818173957352,9.771079746538526,9.803829562665802,9.806245671670093,9.81144268989849,9.845698341214389,9.872161987926422,9.873707468404705,9.891029536544073,9.881185899912584,9.89660332257113,9.888692878607847,9.912093305625602,9.937195537172448,9.937677728980036,9.942758588390541,9.95126071279044,9.954471782955105,9.954471782955105
19,0.0,-1.883686382367634,-0.8214223092327327,-0.34183497192271267,-0.4199256068511428,-0.5457471769750893,0.21072386647317637,-0.019403539678207862,-0.1314421049769785,-0.3462806678936908,-0.3975220322537838,-0.3650384224319322,-0.43147208197700854,-0.37959478183090867,-0.44423115788156237,-0.5091754294415292,-0.44880406679905327,-0.5382621281371949,-0.47497196178290246,-0.564003317722027,-0.5373830878090349,-0.511880084666027,-0.5395108874913642,-0.5728250602616541,-0.5511144224728334,-0.575315376630637,-0.5547855732288769,-0.5862444777548715,-0.5541179629363048,-0.5685872789633475,-0.6040948625901756,-0.5969942773456999,-0.5841243184280381,-0.5898140883542543,-0.5825620935715944,-0.5825620935715944
20,0.0,-2.483368000000002,-1.6187578860756406,-1.5264200679155233,-1.397201524169811,-1.5222206682174506,-1.4975134563905368,-1.5505662433449514,-1.4974939831628318,-1.4465962257660772,-1.4208011780232919,-1.3461287282848027,-1.359615468967884,-1.3471868877992423,-1.2694092898783835,-1.2949111381401026,-1.2917727978890148,-1.3405813422136996,-1.3139732626482596,-1.374582602977,-1.3738205651513458,-1.375416861135113,-1.3740431933016355,-1.3858522261831177,-1.3861529921084792,-1.3782385148484688,-1.3768328452445295,-1.3928104566146207,-1.3721320209926644,-1.3673168716965725,-1.386561265693068,-1.377855642295881,-1.3766637224975806,-1.379781387543537,-1.3791528453057327,-1.3791528453057327
21,0.0,-4.687513289138497,-2.5146991904304827,-2.3032265135743972,-1.7363870992955872,-1.4203839002599143,-1.174742974630842,-0.8042787561526115,-0.7030162068766803,-0.3648458672878449,-0.27385488119474516,-0.15318780368965543,-0.09564451178468016,0.05694962645671239,0.0779414762006092,0.17156632783685125,0.13233851891579604,0.25918076495080566,0.29067317252416264,0.36429207497335325,0.38683915044559103,0.4058593177886012,0.39688961642732407,0.4404636789951604,0.4564896668772409,0.4527789548500034,0.4961468354993867,0.5435650603305462,0.5603839449856034,0.55130580819556,0.5726300956713987,0.5661507807903011,0.5755953544090958,0.5833593826671852,0.5890712328527277,0.5890712328527277
22,0.0,-4.1261560000000035,-4.1625282364450324,-4.451449465805006,-4.806391321467908,-4.799415460466177,-4.60395315094092,-4.4598979677918225,-4.358041934183734,-4.247123726546147,-4.067593239067878,-4.003671989380786,-3.97042118213337,-3.897976564323521,-3.8120024153699306,-3.7869492209920614,-3.7182672023015284,-3.6231892750826993,-3.5396338169088395,-3.4504494266648846,-3.4339592355161503,-3.413466107989363,-3.4123626215018548,-3.3963224182709335,-3.378596388791412,-3.3473343491905196,-3.3362042309684083,-3.3007671536218135,-3.251998274563661,-3.2511867256127625,-3.241325035799707,-3.23971521819564,-3.230468372896334,-3.2263661483164094,-3.220330277117588,-3.220330277117588
23,0.0,-0.11750100000000009,-0.5096354070000004,-0.25757531193674843,-1.318501746488599,-2.0221021696431016,-2.096275084467049,-2.582899997204219,-2.571455095118402,-2.6156819198366374,-2.5920367641041766,-2.7196250337246557,-2.582132085315414,-2.752279989043661,-2.843099391307038,-2.8540446410610607,-2.8872877850220076,-3.0077954892639642,-2.974120104544052,-2.9567842823371424,-2.959936415387708,-2.9902268290899907,-2.9643089155307805,-2.997284505123921,-3.027947554099023,-3.086138163808806,-3.1437991966621444,-3.1787196867762892,-3.2076168783856978,-3.2141075020783347,-3.206743774733676,-3.208373230762852,-3.228590180549523,-3.233548245926651,-3.243624232312759,-3.243624232312759
24,0.0,-0.14294100000000012,-1.0125894870000007,-1.6851007992458404,-2.5690247065574603,-2.8480843734371866,-3.0796996815364657,-3.325136135085248,-3.21930565273918,-3.368356985246406,-3.353965462528963,-3.5605185211491883,-3.5653570899663056,-3.8023153524718376,-3.8446825435152823,-3.8829043248545707,-3.84787412696897,-3.9918301640254894,-4.042218217517488,-4.053567217954898,-4.057660701010804,-4.085259334554813,-4.0931902406686955,-4.132592032291617,-4.167053781726119,-4.203267518776022,-4.249511868366811,-4.254986990013753,-4.27414594034507,-4.304685724260457,-4.279814037931585,-4.293609568802331,-4.302310490357367,-4.309506128351858,-4.317085609846994,-4.317085609846994
25,0.0,-0.1504140000000001,-0.7731034980000007,-1.6396995206599319,-2.7502978122174135,-3.1467756608608,-3.272658836405259,-3.3306468341597717,-3.485450783803114,-3.769348378572532,-3.8510980735971168,-3.8622153473849106,-3.951064237615499,-3.9342298214298013,-3.8717801755369305,-3.92670757650075,-3.9597714538811095,-4.023147812440067,-4.100019077396323,-4.212871405635889,-4.239309986642634,-4.2397786760117855,-4.262887656553117,-4.269690263680732,-4.288543819938086,-4.290542283425384,-4.281213786586705,-4.302098235185866,-4.319816351513545,-4.315453453784258,-4.329517616307767,-4.327438103658124,-4.332763076476781,-4.331427518295409,-4.332543721257744,-4.332543721257744
26,0.0,-0.0006360000000000005,-0.008574852000000008,-0.024208983660000016,-0.06616872785282005,-0.19081330382729603,-0.38438989185124056,-0.7176370516756374,-1.0594362903062589,-1.4978041490753589,-1.767493956391006,-1.902795969670431,-2.0376785444141654,-2.2148359765469574,-2.4138980585827183,-2.486666044949989,-2.660994906423243,-2.7729343698718534,-2.8978273970726938,-3.0576282025069554,-3.101541671303902,-3.1552436800635992,-3.1953672948230447,-3.2718030812638967,-3.279206439775326,-3.326107998972172,-3.4149003754579996,-3.445546210018438,-3.5112584198052867,-3.5264425056065853,-3.5815634093789184,-3.581802909905038,-3.590095174756224,-3.5961926614606994,-3.6077190484862185,-3.6077190484862185
27,0.0,-3.05007218831432,-3.93749898123632,-3.97723316169607,-2.207538564124579,-2.137228572065002,-1.9296551676623217,-1.555134792196117,-1.3891785708745141,-0.9179743629562898,-0.7318424623502463,-0.39703535700452713,-0.4046776617372868,0.009027384062999886,0.016439319346243403,0.06680625197629297,0.09968629436849487,0.3488748407981262,0.4126314194848556,0.47735791777571274,0.5027685549843431,0.5800474274525117,0.6033424779527317,0.6380870185895108,0.6703541004518302,0.7265065113469547,0.7546766514707117,0.7959266004196963,0.8214881972155776,0.8760803249461959,0.9041939022591939,0.9171448466336077,0.929805410475694,0.9409684582509215,0.9471923410580717,0.9471923410580717
28,0.0,-2.602512000000002,-3.5724826486603423,-3.798570064086012,-2.320006983097571,-2.92827024726985,-2.8808331924744133,-2.7525416598967616,-2.7333415383176174,-2.37701953183885,-2.5338831687502745,-2.575700731297428,-2.7164074983685453,-2.8054448707514505,-2.6593698847128673,-2.7035599416341083,-2.7134281369532136,-2.752084597717673,-2.7726427941198737,-2.75779370526576,-2.7587683790981012,-2.7562455357041094,-2.7687329940916166,-2.741339695860667,-2.7251183727421138,-2.68357956734396,-2.6759447600229023,-2.677513951512519,-2.6654546757665,-2.6847031320995094,-2.6735738998237557,-2.669253949787456,-2.664620411945601,-2.65465776391712,-2.6506138758113225,-2.6506138758113225
29,0.0,-3.4545930000000027,-1.7733944535391286,-2.3934753394935044,-3.014704335521531,-2.569738044758583,-2.0328701379453316,-2.2324336124344,-2.10089485597829,-2.2716225757310062,-1.997477106134359,-1.9030394459964466,-1.9188486804886964,-1.8309446661757405,-1.8626333097684422,-1.8712162055890165,-1.8001755257406629,-1.7488582505067454,-1.7137842171171096,-1.6558022883298862,-1.6370062439971762,-1.6157736557231333,-1.605031695390526,-1.5524931049517827,-1.5183863719306314,-1.576701725967955,-1.5447391190920845,-1.5298028777606196,-1.5898686649591183,-1.5898927653353567,-1.567664043226757,-1.5923664843322227,-1.578708864278421,-1.590650049485471,-1.5822872524274383,-1.5822872524274383
30,0.0,-0.23102700000000015,-1.0001344890000008,-1.6798697219600363,-2.651160257433085,-1.6237631283282505,-2.3747885929233203,-2.157909535150351,-2.249392885142907,-2.5026263663617625,-2.5988989728005825,-2.491414620129346,-2.5573808514872036,-2.4828244455976973,-2.5027898084421545,-2.637257425845744,-2.5861286799257384,-2.5575377097804153,-2.7434434130731034,-2.6961262406010746,-2.677675823983309,-2.700146214649162,-2.7728243649370246,-2.7356625899095737,-2.706817787241411,-2.7663058861202034,-2.743891216789934,-2.797117902928304,-2.7679543375839373,-2.7869642075351884,-2.8261579286989407,-2.811393413779494,-2.799394739866798,-2.8131906141982594,-2.8065198718136095,-2.8065198718136095
31,0.0,-0.23913600000000015,-1.3910815728291717,-0.18972721848542437,-0.7548877900454529,-0.23751326061678582,-0.6918033429361065,-0.33785536871828364,-0.3047895853737525,-0.30787743977070436,-0.29447424462823957,-0.4443566243799355,-0.3926913282327109,-0.1717604937579006,-0.30671664181862723,-0.44488313722169887,-0.30084854943184824,-0.42204585402622014,-0.3156873399171255,-0.4063954593705875,-0.4515326287389061,-0.49238133278357876,-0.44838705972194226,-0.4878639340669073,-0.5121023119073952,-0.406422079064726,-0.47429297820202665,-0.5211164076180782,-0.46392534975026206,-0.4972315578750705,-0.523194775620457,-0.5395124683924485,-0.5500721022579723,-0.5587733888041322,-0.5644232119132746,-0.5644232119132746
32,0.0,0.43850914382854034,1.6610839090951777,1.4320888482208596,3.410497737124607,2.830233170024457,3.931277140640229,3.706600254823724,3.8951170339058687,4.055756261072689,3.9278520599090037,3.825761627762026,3.981761795370695,3.833103341650166,4.006317106479316,4.1341448056637695,4.081821324978821,4.017165302393878,4.1514881491566715,4.120873923834323,4.106352138166775,4.082888176954241,4.13599183295745,4.119937485256409,4.114983850319304,4.127450241615147,4.243486562495714,4.216455455835476,4.217016432524552,4.200511457270644,4.192819357782862,4.2326479787354065,4.230646857308961,4.229592109378991,4.227150387438332,4.227150387438332
33,0.0,4.396337143828544,3.473057818623318,4.919157900351704,4.190074195508721,5.0566343975730055,5.0843894118658435,5.318885695274881,5.168988597539839,5.343980148821024,5.226524308232283,5.174985758870516,5.297337320690661,5.185535312170466,5.090131299133417,5.243512656577449,5.1758803616815365,5.12545482308078,5.085826731795174,5.299613091100212,5.2731818704290685,5.26172599865046,5.2459941150828,5.232398253689007,5.227675648243072,5.23626355541804,5.194229523506026,5.181329144794012,5.186329919704963,5.259187405942449,5.2582975814732125,5.256586992875923,5.255573993421196,5.25681148350663,5.254818381477557,5.254818381477557
34,0.0,5.637782643828544,4.40560002998046,4.849378734925046,5.319723539877165,5.503037266027332,5.491604748371271,5.544120680694674,5.497530950465643,5.444802757671706,5.63951638945765,5.641440673056817,5.586297599230565,5.531977932953221,5.683336601087562,5.675907776293425,5.674373625675206,5.655864956755312,5.700018253147128,5.744750575667805,5.709729494374971,5.706814039238537,5.722513976633698,5.727721710356313,5.722092011436566,5.7425812299561825,5.741650029877958,5.738711842413426,5.760560187963264,5.758753333983897,5.767246653900428,5.77009704414241,5.776707596013722,5.778699470353706,5.778867147004453,5.778867147004453
35,0.0,5.234601043828542,4.149979146752487,4.165524527456316,5.017447939553652,4.726231563546626,4.918608441538011,4.937635493775317,4.857503344718813,4.81588056291452,4.755097736714761,4.840988812021529,4.695434417148457,4.7313196637565,4.676113733963115,4.662082250241139,4.674372005935547,4.717283362931488,4.75498788323066,4.8071405701903345,4.735496869626335,4.751636133169201,4.764496138000778,4.762913978755191,4.705922766004273,4.755490999996482,4.756406875972419,4.773902147431321,4.80427454145607,4.772670700433102,4.796808600184054,4.772219548856701,4.788507189051917,4.793351378806078,4.79716807021504,4.79716807021504
36,0.0,4.536784493828543,3.816333535902489,3.7408293327309323,3.9780118077687114,3.8870746215602217,3.8949503318255942,3.7182818721451256,3.695323017398341,3.6859636863956244,3.62227562515547,3.707904464804983,3.580518470152779,3.7216105440071425,3.6670818565944923,3.7615799554009395,3.6770477102218426,3.834248255949202,3.8868318742816808,3.7917660346474436,3.819173460600731,3.8676470495220587,3.888894417426947,3.8422724437795277,3.8858920150021885,3.83884457719789,3.8465813448000845,3.89505516944602,3.8560503935987898,3.876344042288945,3.914542116997284,3.8958997891124953,3.8802519657247467,3.8896972726069965,3.8948763681221577,3.8948763681221577
37,0.0,-0.22069200000000014,-0.7642429719720281,-0.5641473319395803,-0.528713326707991,-0.7469366069995063,-1.0012297135537196,-1.1864106293866674,-1.1234137253210643,-1.1798322723854693,-1.180577599432747,-1.2362419698446594,-1.1092564703844,-1.29711255862479,-1.288047805400552,-1.248652817316831,-1.3398350692233147,-1.3682339228343565,-1.4764004139918412,-1.6037924921408222,-1.5617467150268052,-1.5622126918940065,-1.6045374157426424,-1.5636308379514832,-1.5858389694760116,-1.6456643547067744,-1.693189504223827,-1.6708315544837478,-1.7231909244891068,-1.7206766914789813,-1.7521404968744,-1.7395112275689628,-1.76006180035192,-1.7486082630369268,-1.7549909523929375,-1.7549909523929375
38,0.0,-1.6946757969924824,-0.8312809116895035,-0.4538453956634754,-0.7913113484467086,-1.1773298967341013,-0.9115356771619881,-1.16932686076753,-1.1098166303331665,-1.07559261962741,-0.9654553371990071,-1.1489618212716741,-1.0479481688813326,-1.1439483199706546,-1.1091388062165453,-1.1281581356801416,-1.0431234953546773,-1.001914858978342,-1.0528288957090515,-1.0825861397697338,-1.040828154616097,-1.02752019237282,-1.0431711750647368,-1.0446520613843118,-1.0485799372190263,-1.0669967447751991,-0.9966674229619282,-0.988875439802778,-0.9934678138247653,-0.9777368975145213,-0.9928116550848908,-1.0021514914983307,-1.0068057239243695,-1.009224645176247,-1.0106809834736836,-1.0106809834736836
39,0.0,3.6488253847376333,3.194629623957033,3.263431665878967,3.3185516542698026,4.087008857672408,4.100991161208488,3.8295738196297915,3.9157463337538103,3.8793443380732677,3.7442772333444014,3.788462839649297,3.866404830513632,3.8740193392879205,3.968901256409233,3.944540537103218,3.955421692216421,4.037213605591619,4.0490476418923596,4.027854450809032,4.052241941686596,4.080942886781692,4.079639671069394,4.091890919673014,4.090119614647299,4.091157276446594,4.087649229357622,4.090104312602854,4.093887238231537,4.10907444861927,4.111728134318232,4.1085017060604745,4.101446833905984,4.100247945810562,4.100613801588804,4.100613801588804
40,0.0,4.281674724023346,3.8181929746891745,3.412284290828161,1.8495136042643712,1.7086470056767389,1.5264968590200043,2.1174133453677504,2.190170998508533,2.370278465081561,2.486647580193554,2.552357409214618,2.548734700024579,2.7808856590307904,2.7737266984664335,2.8699738920375504,2.9540023923460867,2.9199864047956,3.0524313491082813,3.1643015535383623,3.16059043212922,3.147392590066809,3.199553585225709,3.1656803913700324,3.2190449008905935,3.2886047252581436,3.270501628078773,3.3195695969316783,3.373200077091098,3.3720023705556277,3.4086461785496693,3.423454204246738,3.415497609025058,3.4227537177735643,3.428045401113178,3.428045401113178
41,0.0,-0.6991230000000005,1.5833241617855487,1.8872869687359684,3.248413070018244,2.797908228270774,2.232592898708047,2.248249265454329,2.1932564189437542,2.076782733309087,2.0704018591945452,2.026137348356588,1.9439595716905649,1.8342302939367623,1.7631676693725666,1.6856333786188171,1.7040803114087248,1.5857493628675214,1.4911167261332998,1.406963728350103,1.429565706419563,1.3921016189380813,1.3559544507079693,1.385158453490901,1.357083329721615,1.3352673007722562,1.3542151946241154,1.2992083105492778,1.2724599613042238,1.2584516438033293,1.2173964026783297,1.2203006422128553,1.2331157198051086,1.2271608516918635,1.2191613569573876,1.2191613569573876
