,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,34.958,35.16367465199287,35.14390019340593,35.1962870146432,35.25856270811514,35.56213884159116,35.96101184166231,41.21580909904209,52.28972550791763,50.74370745508768,49.83821112714309,49.292887876945336,48.123140622287316,47.02864575664859,46.189462467115284,45.51089263902705,45.10301846310736,44.793188763703526,44.57029405531405,44.468817717170985,44.37489195336924,44.275334693293054,44.31720250044822,44.268004981428255,44.50938342703891,44.533568561568266,45.77080887952132,45.7251430706418,45.7251430706418
11,30.936,31.141674651992883,32.443885197079794,34.30499000215217,34.93322885041674,35.54023627734269,40.38832372177183,54.143727740833796,53.33719995354024,51.76100150473391,50.838024992285945,50.28217453095187,49.08984585083394,47.97422227202551,47.118838940282764,46.41767900317937,46.00201609069967,45.68207234442152,45.45494169847967,45.319192712914386,45.139468788051914,45.005135996625334,44.82671131280694,44.60468225863134,44.47199698562954,44.91178098965526,44.73372916610804,44.68904843694193,44.68904843694193
12,21.93,25.59962755279496,31.60003311271533,35.134295720590806,42.95821527601791,41.940842474107185,54.27941266418528,53.257173124274566,52.46377823322629,50.91261259419944,50.00485103729026,49.458163582751425,48.28549003752689,47.18825713596828,46.34697450904906,45.6573729562867,45.248562106288766,44.9331236481693,44.71143684712578,44.57889616567051,44.43257164223486,44.32320288845144,44.21308339385773,44.04810825727682,43.966301793533646,44.565485448248374,44.45439827614194,44.4520018778658,44.4520018778658
13,22.063,33.17667879059077,43.6376971875912,41.39062203896864,53.14546197714104,51.884722874475095,51.00981980601807,50.04989071264829,49.30552746367176,47.84980733683578,46.99898310579793,46.4865854066601,45.389838980098496,44.37443248182484,43.60713406803829,42.974483004707906,42.634791910978564,45.960533345489786,45.73322574879818,45.59701437377982,45.41598879073054,45.28278168833592,45.10585217712189,44.88568369376009,44.75255186330821,44.66837686813346,44.50141001974643,44.50468760972668,44.50468760972668
14,70.129,63.260543966852865,57.17839920696704,54.22475521180048,52.410963446187324,51.16760719768198,50.30476714243008,49.35770192149903,48.62309930022904,47.19267834752992,46.35220929201108,45.84768963579064,44.782939251378345,43.77590273703977,43.00913142273613,42.389247494432055,42.95646569077784,44.65612765927734,44.4353839501074,44.32087638220154,44.28850537484889,44.236578499735096,44.401256962091594,44.504384216414884,44.498598852987904,44.50974407988078,44.6078538162582,44.565602962441936,44.565602962441936
15,73.758,66.53411858014711,60.13723807137531,57.03064173828939,55.12292406572764,53.81492576240873,52.90736162699021,51.91120663489463,51.13805684899424,49.62737096282608,48.74256853758982,48.20970791803554,47.066693666189565,46.000351610500054,45.18411054023571,44.54518801030845,44.44105695664509,44.28688165699797,44.39995088400746,44.28994311250214,44.3308761302598,44.30631388762128,44.54428338022128,44.80769461376725,44.68195335505409,44.60073407829734,44.49270132622073,44.55606062489451,44.55606062489451
16,43.254,39.03992226128676,40.25721352680882,40.566068351699116,41.03049626207837,43.683813411893915,42.98034458132041,44.454201983641696,43.856514171572336,42.73167804951734,42.84683273469679,42.903935489528884,42.6426553672309,42.17911727575326,41.59416000314567,43.47236572586982,43.142196595216866,42.85898748677026,44.15752288018053,44.0430988119291,44.03864398994524,43.96561077926339,44.13959913601702,44.33435124641719,44.34132121805733,44.43077782494244,44.527269854922345,44.775351585067426,44.775351585067426
17,55.244,49.83583399600231,45.06872396092118,42.78977416735455,41.46038206151195,43.007651830547296,42.320059095201984,45.508960069432234,44.86278473379797,43.602546868909,43.16805558355935,42.78847666441654,44.23570981741178,43.804453759677486,43.16313872169986,45.2868543714822,44.885121616307146,44.57671512300579,44.79163128501954,44.6594916189677,44.483877357032945,44.39263359471656,44.58237421211722,44.92540060188137,44.79534753988314,44.717349863150915,44.55813947838795,44.89793533890956,44.89793533890956
18,39.487,44.79732363383535,40.50223534960266,43.16573272551456,41.82597227379436,48.276175708048655,47.464960902628185,46.573675125491256,45.88507616043591,44.56287033033913,43.788459888140196,43.33029026148325,42.865331636089735,42.34326330563811,41.70686035704966,49.065536280012125,48.626771643897925,48.28822084395241,48.04788090053965,47.90425298155686,47.71337077533503,47.57069784175057,47.38119554083128,47.145381662746814,47.004458534882176,46.91124424827095,46.725374308640916,46.67952293433227,46.67952293433227
19,24.394,33.74191293307663,36.91555061216299,39.38836037376639,39.55001578810301,55.19746324240286,54.26683063958109,53.24554370661697,52.45273919195671,50.9032900498545,49.995784147227894,49.44953523139864,48.279274116781664,47.1828879042376,46.356070190785026,45.81642472076958,45.41360207806499,45.10331460306289,44.880484136863686,44.74825500178502,44.577835187736376,44.590769053843545,44.74254612220942,44.521825274955255,44.94421712554439,44.85698033151042,44.68125621612244,44.63713495990632,44.63713495990632
20,21.589,32.3460781201593,35.73265968348504,50.28909781116704,48.608462016452,47.702855928854014,46.90215566670457,46.0277781788481,45.35152764620274,44.02670587518103,43.25076328728866,42.783582469354286,42.140417455083046,41.194341992459975,46.21003515245507,45.55310275541074,45.15433521390693,44.846646172775365,44.62505157451874,44.49296759187786,44.41641549302437,44.47834093537627,44.804226335973425,44.5837715549855,45.10107259424145,45.01425188112557,44.846147240797436,44.801926093556645,44.801926093556645
21,47.266,42.63851621078107,40.19399612777607,60.043444684474764,58.03494649727739,56.657724607332476,55.70202082924041,54.653027097164376,53.83886736720178,52.247122374565535,51.31484396861938,50.753391564307876,49.549046419797044,48.42217942192628,47.55978189104215,46.85176998704117,46.43249333289542,46.10897946013521,45.88005287408868,45.74324561397699,45.566389889210654,45.442157596322794,45.301112709661766,45.07771438977323,44.97686616209736,44.891607080639325,44.74935820353244,44.70604084532891,44.70604084532891
22,45.404,41.00187686517895,48.61902207852087,46.10754221415741,44.63565767729514,43.580542235441825,45.42828777137377,44.5853775957954,43.955925851503196,42.73806459744597,43.008933873900006,42.55881470058833,41.80718629454738,49.886235948115086,48.99581325178816,48.26593145659344,47.83324159982568,47.49937809971691,47.262365708262976,47.12072634497495,46.93269467909332,46.7925121124454,46.614034004366935,46.3819584498373,46.24946715415518,46.15736229531402,46.06824263707541,46.02314839443833,46.02314839443833
23,37.747,35.709547721234266,45.92983323260013,43.56274848343489,42.938733177376186,42.32835686283996,46.41986788551638,45.54768043550492,44.90888349245416,43.62897542025551,46.20901893125,45.7044356875714,44.696851885693725,44.81597802843592,44.03108784229309,43.59168690093091,43.23168808008886,42.96752404286492,42.76804577833563,45.40283809128091,45.27254973788058,45.13867539776641,44.959565584893866,44.79656408613289,44.66416088538818,44.58011060977829,44.78866108081418,44.74644041973336,44.74644041973336
24,50.981,45.98937413644315,41.57063934468944,40.69241271602975,43.89417078565117,45.4565384249979,45.09039598798797,44.26296443012608,43.989016160350566,42.8685718472229,47.384002936829425,46.86586975435036,45.80429595573908,45.220528482787735,44.48733928725228,43.971674667137464,43.61098564505139,43.35009316487338,43.142902494977285,44.316195711688934,44.61009524195434,44.48139381441896,44.41220411024792,44.96177285252518,44.8318445489334,44.767874860680074,44.632985863428786,44.60118387756536,44.60118387756536
25,54.178,48.8719857398255,44.19927488078429,42.85102686938385,44.050101513243916,45.85274622495467,45.121242884552096,44.30375798895054,46.527649615147865,45.162188369693,44.43691269816748,43.95792041222701,43.123302246795475,42.28308850817213,46.02723918020856,45.387733734192686,44.98710476499829,44.677630444733396,44.45743312775846,44.54275045414214,44.87259080120433,44.74519201798232,44.573924365580616,45.03080506812942,44.90098456002343,44.876550813887945,44.7138888070718,44.69073891826472,44.69073891826472
26,43.338,39.121473753524896,43.49022810057103,46.37074298732406,44.81980761495709,43.78139517313389,43.06077801312519,42.459748559199745,47.110639877253426,45.7187685635906,44.92270815332672,44.44176986685187,43.55291446658737,42.67546662062931,47.09629574821933,46.396469774354,45.981597664393554,45.66846934799918,45.47816798477861,45.35571901147105,45.18699122455079,45.05764254085958,44.87976301244936,44.671386367638355,44.54175292844016,44.70785832833621,44.53377224186899,44.70860246962712,44.70860246962712
27,48.063,43.40319590832501,39.30069706507909,49.80819583456391,48.14257614711875,47.000465136765484,46.21028061577648,45.38062894679403,44.70870089138223,43.47330839437699,42.711920473096946,45.32988433589501,44.417597037674994,43.505416063104974,43.244319887055426,43.28875414866596,42.926280363719755,42.77886715373033,46.00820268499939,45.874266102862244,45.69346722926878,45.56057947851543,45.38107863635287,45.16027030167789,45.03640044325249,44.976503605766425,44.86488116460293,44.86444528343833,44.86444528343833
28,41.944,55.04518151101533,49.75289754868314,47.18403158258307,45.607530184380295,44.5475529322138,44.32089685304703,44.34007070260509,43.704858225676354,43.4895869619529,42.740813863601396,46.56669821145476,45.89369207063643,44.85956507160931,44.06545391978206,44.120865588932745,43.95515631260944,43.77717143720994,45.10605515349527,44.972104028505186,44.7940823287891,44.6628206479674,44.49806071133338,44.552396627218776,44.6337340456666,44.546812060309314,45.112898973735454,45.07493707476172,45.07493707476172
29,40.911,53.89906045241928,48.71696957022227,46.206525587298415,44.67208870629967,43.637276691714426,43.45132924766988,43.84289700606348,43.22191416030822,43.63244542742689,42.930066436739274,42.78508605835329,46.79904626705917,45.739453153462485,44.93588361532087,44.4075480724944,45.333770078398665,45.03730887012969,44.90712794811507,44.77632045900844,44.60247666674405,44.48255523769716,45.60164098856339,45.38144361897464,45.252849967541124,45.16494024445601,45.13082769496444,45.087212867269464,45.087212867269464
30,54.944,49.56384492479754,44.80211792335297,42.58498293950612,46.148224177361485,45.07066958529114,44.42793020581203,44.64661932386238,43.99413255507665,44.12298633016952,43.55752335596754,43.14523516494336,44.782566126757814,43.79301065469011,43.04949567896596,42.52924032125683,44.262590959039656,44.120613024436125,43.93170315705732,43.832599217627916,43.884659689816296,43.95356074606623,45.44660506935838,45.222291120760936,45.08807555248872,44.999021950459294,44.821268714813584,44.778501446098765,44.778501446098765
31,41.444,47.10132615384049,42.58289426997556,41.060060369059755,56.813019497506865,55.464913697494566,54.529381596886765,53.502528578001886,52.705553008937194,51.14694116441208,50.23410440473955,49.68436047610921,48.50869129783482,47.417755767063966,46.57723178027984,45.89844192741519,45.51861455268762,46.033268813238934,45.80821802108365,45.674338336003245,45.49641158027624,45.36423752035858,45.230796898094724,45.01393706720251,44.88320807219217,44.85816218525585,44.687082370194126,44.646739287823934,44.646739287823934
32,60.208,54.311209787053514,49.090742945975535,46.94176482463414,45.84622721640273,44.902301286800615,44.18625710601302,43.96473952315429,43.46879313495121,47.05025649338331,46.23133965376071,45.73693190286495,44.67924962355313,43.70997224421151,42.97681082719413,42.385400659450355,42.56072707634487,45.47872353238353,45.256459886762364,45.123514541122276,44.94682952707746,44.815655546155284,44.64172603575687,44.42496136865833,44.5471731912145,44.84032819400526,44.669854804511765,44.627542949707255,44.627542949707255
33,56.658,51.10889788923197,46.195065411860114,44.23731020368445,43.57755070790933,43.142763700845364,43.027875529425735,43.22061392095758,42.762002357952014,52.49662890137736,51.560307403490306,50.996420100250965,49.786851968575824,48.65509798968256,47.79134532897601,47.079988007373586,46.65827986282022,46.3339368565205,46.10368314040776,45.96680206336327,45.78928094524853,45.656045984974675,45.479079472122805,45.25977811629582,45.1314711744695,45.11261366559174,44.93861642439647,44.895385807972076,44.895385807972076
34,74.982,67.63823964012836,61.13520411437215,57.97705440522264,56.0470447299203,54.71699755097805,53.79399741908042,52.78089966299652,51.995732225959316,50.679244517004264,49.77588057636435,49.23538776171898,48.07600204716431,46.9912021411829,46.15945227906215,45.48922516231347,45.08750701312389,44.7777297438661,44.55917863468586,44.535588704446525,44.854599247277086,44.72374374473375,44.54993769619382,45.928667788689225,45.794442100539854,45.71717586878088,45.541379080344285,45.49771970126394,45.49771970126394
35,43.645,39.53963600591157,60.46433807313321,57.34089592034938,55.42333522505053,54.10846893256528,53.196003735385716,52.194469269874105,51.41759121443997,49.898578986866056,49.01775334965079,48.48496732345077,47.34289642476818,46.27354666105634,45.45621327252988,44.79701381293015,44.404881225704905,44.15531108299652,43.98083383121405,43.937401790730064,44.1429510284793,44.12879162129592,44.13661670739533,45.58308279730019,45.450321398858605,45.36203492138228,45.18599106764221,45.14445007657458,45.14445007657458
36,42.318,38.83201052934152,62.62177863257203,59.38698976761975,57.40055084121266,56.03845492799506,55.09321424220457,54.05570494546727,53.25045867655618,51.675672169665674,50.75511125623678,50.20077028345407,49.01279521150087,47.90017587989228,47.185806647611905,46.48819277940085,46.07285696872292,45.824962202523,45.65117531303688,45.547757274116535,45.398808589238925,45.35049339508839,45.175398283154266,45.002437559280615,44.870181590786025,44.78413027478604,44.68894864516786,44.64618269652269,44.64618269652269
37,71.126,64.15989747731149,57.991477234965984,54.9962441590594,53.15691311643489,51.89568868969424,51.02289477514203,50.064904060082625,49.32137486822002,47.86699012338791,47.016341127461956,46.51276131244245,45.41242630673557,44.44075608206176,44.078124281359734,44.28339408743916,43.9188077723223,44.10914755146584,44.17950096610207,44.35743740807816,44.53091462748002,45.17648021942684,45.076568291393535,44.85627647437449,44.72782717992151,44.64038726738885,45.10423736307322,45.063060125710145,45.063060125710145
38,66.339,59.8417377435448,54.08829193330845,51.30001216897601,49.605798235030264,48.448161941468555,47.64249714360591,46.7581882787823,46.0718460780873,44.72959529283921,43.95943800792184,43.6230992486944,42.62437762198808,42.19899880785251,43.41567561436269,43.45344542632814,43.08186589097602,43.28653526598829,43.41276986785919,43.67968346662545,43.84139841713491,44.51195388668034,44.759226852439205,44.539560490453326,44.63343686998688,44.54568989168377,46.064279348745416,46.02269406939668,46.02269406939668
39,82.457,74.38113581934412,67.22980882956954,63.756821304999086,61.624141339895765,60.16176833358216,59.14693931166397,58.03304889130142,57.168520633296,55.477798815517765,54.487550095736225,53.89118583261305,52.61195290184854,51.415015812146144,50.497286879982816,49.74502209240201,49.29970859480897,48.95560213108786,48.711318177152435,48.56533330486519,48.371318696183586,48.22630448073242,48.03369242178339,47.79400880651189,47.65077311132577,47.55552121487623,47.365588266973475,47.318275678706506,47.318275678706506
40,62.756,56.60975581627927,51.167142996951554,48.62739971555295,47.145183663986344,46.12925919755523,45.48844976320648,44.770587089386154,44.273912998092314,43.55329436255247,43.146117749601274,42.896698048302014,46.60670530026579,45.547051691747576,44.90754665849434,44.35557391755126,45.19074637080607,44.87978082572873,44.65902387723169,44.5273715457436,44.84280742933361,44.71028741266046,44.53669087492061,44.68416717285011,44.59722966682491,45.01799871772093,44.84317317979813,44.79998800661833,44.79998800661833
41,50.362,45.434035338250474,41.13291767708751,48.371665149888344,46.89245078673944,45.91062129390567,45.24900674545049,44.50830808961036,44.454687657242665,43.78497403218516,43.21135392749731,42.989885591760455,44.41130607984139,43.427262198412386,43.02351331757183,42.521626225560915,45.03638743601188,44.725284795710664,44.50423092180868,44.43609341200078,44.93128552172565,44.79785867573151,44.6225384406411,44.46498616824476,45.495894613678544,45.5736619213458,45.39524312498997,45.35074988186498,45.35074988186498
42,75.739,68.32109882510036,61.75241023736931,58.56237661835041,56.6035550700326,55.260514974393004,54.333491383184274,53.310704206243784,52.51688427546204,50.9752977571487,50.06614953707945,49.522523461519015,48.35653542520743,47.258277708619616,46.415495332863415,45.83573965370733,45.56959574994731,45.25472941945204,45.03120327192562,44.90103691528745,44.771950263186795,44.63910303629776,44.472999986459975,44.57261056604775,45.47596178059969,45.39541814900027,45.24011362741439,45.199204513786974,45.199204513786974
43,38.621,70.57001073902236,64.18890827424707,60.87300895022274,58.83676121713118,57.48797335005738,56.51831502890152,55.454004596668504,54.62810602880499,53.01293068314277,52.06692921711419,51.497343622393714,50.275552353682144,49.13247533238734,48.25604259155368,47.54089093587307,47.11624311635158,46.788082290146995,46.55531787329153,46.41652880131595,46.23207744641363,46.09389939422928,45.968571944564516,45.79165826620265,45.691046969808184,45.603134853915535,45.437231377197996,45.4940891458208,45.4940891458208
44,37.393,54.718151221086394,50.112629362323204,47.539696232991275,45.971769444184666,44.978399168754436,44.274195106696524,44.52481985894864,44.45103558273101,43.92167398646676,43.195193711448574,42.88026636818168,44.12696781741183,43.19259645475557,42.89838571465367,43.8989657061766,43.55998749114308,43.611332678951456,43.72712420081415,43.77621170796319,43.89511810171745,44.132649287648505,44.597313113638705,44.81271032264274,44.71227269629306,44.67665197017317,44.51575890310997,44.88625614420686,44.88625614420686
45,37.124,42.00789152203674,59.41656963487004,56.44230511526019,54.56166035879658,53.45578444427267,52.6811811400748,51.83887562593981,51.18513365497782,49.68127729155317,48.94184515631107,48.48865136275561,47.55963446571631,47.33900629355514,46.502779632193885,45.95412554693965,45.564044960619384,45.30719350377245,45.12485258295936,45.013067884469386,44.8463282147968,44.73883394080884,44.62969844477724,44.44299373556786,44.54921046678337,44.75556281806026,44.613050513474356,44.616751462960885,44.616751462960885
46,31.683,37.48498399240881,48.6135033645569,47.218182704709726,45.9023913877616,45.8690639070278,45.61341892263203,45.16275822110344,44.68859159378157,43.50457387316655,43.594258780118004,43.428874509556316,42.59181244326186,48.76840984462738,47.900635416611344,47.18931846573271,46.7669618730583,46.442293024927835,46.21180799107141,46.07406939756336,45.89130177382196,45.754918851104044,45.60222840233129,45.37629458005772,45.243937142037986,45.21538954869105,45.0832663405451,45.04670807420456,45.04670807420456
47,44.474,40.59291931689426,42.00451862495212,42.645728137741074,42.219273634867655,43.56950826016934,43.72000149666163,43.49873355556096,43.105028303199184,42.13100879732063,43.14862466572973,42.96499080098413,41.95922163037558,48.45714090012204,47.593387473473506,46.88536654785198,46.46563629164793,46.14177241953259,45.911858844641735,45.77446175683949,45.59243563599399,45.45638209195728,45.27567185494573,45.050798691968104,44.91598220230448,44.837923286882074,44.7183950355965,44.673887640560906,44.673887640560906
