,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,7.007,13.145982000000004,14.218223440000003,15.407634044560004,16.373313414688486,16.56649240005347,16.59890001405267,17.035911013912145,17.665335814786932,18.181089120824275,18.10097031873686,17.910599090449697,19.4331062977261,19.297473553642014,19.011746450337384,18.879777225185023,18.506653349005767,18.18216097532764,18.081157204599037,17.973545104166842,18.022860198229342,17.927431037039966,18.898480450817726,18.824162529014455,18.694626391311353,18.51889450100693,18.32153713743183,18.15895630319494,18.087756521678966,18.005662739070573,17.912936099897077,18.63465667647591,18.469257766387624,18.396048735322076,18.34178158911611,18.28752724434876,18.251468662615714,18.204718256627864,18.162851072937496,18.137883589259076,18.09836284968611,18.047549919050084,17.986358050614776,17.986358050614776
11,22.522,17.978413999999997,19.810700879999995,18.802854135119997,18.021072261444957,17.738847105261836,18.47317439868291,18.373332654696082,18.285453660803817,18.211682670534977,18.139037526500164,18.63202255081116,18.56063837040467,18.463403901811837,18.220802843284662,18.15497622338167,19.26005777024389,18.84337649929852,18.63949835780624,18.511618869301593,18.34731829947788,18.23908838968101,18.249185859342923,18.216437115905553,18.20100605609421,18.203326989477176,18.175955001813172,18.260699406796853,18.200655909762865,18.137912630214053,18.080611241802554,18.04545846659247,18.043357340393136,17.990991911031564,18.55617393529847,18.504951413492574,18.450549559252096,18.39631091057434,18.327932885021696,18.29999,18.266178086480995,18.22270515467665,18.170352537140698,18.170352537140698
12,24.665,19.683679999999995,18.112425599999995,17.224901894399995,17.178076014835195,17.16005879859783,17.905092916618866,18.034171987452677,17.887407439565603,19.981054957730382,19.80161246311081,19.28788853906993,19.13392943075737,19.000712924742068,18.717247230870935,18.64635650025484,18.582385300748978,18.3136028241325,18.114606193067043,17.990848949715573,19.659954309168132,19.542252583313125,19.42525706781325,19.347728039541995,19.212594943265202,19.001729398889285,18.764914852395943,18.672215618724383,18.57936954063076,18.486987692927606,18.358299779077115,18.273756749863875,18.3378209391151,18.26512965535864,18.280369266392565,18.285123158593386,18.276812789117603,18.268527350750254,18.260547735438546,18.253692237641836,18.24353954438648,18.227560194543244,18.208316937737347,18.208316937737347
13,30.379,24.242441999999997,22.303206639999992,21.16625310135999,20.27769047110287,19.953407423565224,19.654331312211742,19.459107999089625,19.28457002709782,19.098399756799743,18.929394158988547,18.581425910854843,18.439390503568003,18.37514177004303,18.11842964349238,18.535297635987934,18.222122790360213,18.366682088972286,18.168487585993592,18.04868617289164,18.096208997335612,18.1991857433516,18.173084628891488,18.22490829037592,18.365636932343293,18.283283926087517,18.402544980165498,18.24501307534401,18.28518300996729,18.295752094917454,18.400074830253033,18.315924440389328,18.164977120425824,18.166393211944122,18.12875103230829,18.133701779211364,18.14109767387373,18.142471380852108,18.156342221060886,18.16702124172037,18.20308577760201,18.200145454130343,18.200140514753162,18.200140514753162
14,11.659,17.450138000000006,18.267406960000006,17.361116205040005,17.411007324428326,17.732975207237473,20.76996557912891,20.562445923337624,20.377995910027586,20.154585955017282,19.973851681422126,19.45629953770515,19.308449141403507,19.180618997413685,18.90861471245248,18.829433409465313,18.47591344104761,18.191477345344563,18.225220094545772,18.273567553883954,18.148606445898995,18.1806608072236,18.132842842380256,18.162275471010737,18.28882654271366,18.384550450743813,18.321376305939033,18.169164919185583,18.198514094589658,18.19326652411671,18.399526658447893,18.325625446958956,18.164519817936323,18.174177738664582,18.142752205448584,18.114030948832237,18.10792585598574,18.09613907841778,18.11815191216822,18.110621680454926,18.119389811197866,18.08138940881819,18.089140986552742,18.089140986552742
15,12.521,18.522824000000004,17.06203808,18.438679137920005,17.790464614127362,18.587833180301324,18.418230682596803,18.237808375770836,18.0955921003889,17.94542458728462,19.95646176599906,19.447239760083082,19.295029842002414,19.162911633108397,18.88178295861177,18.752557477901487,18.330931655909755,18.005113159479738,17.975026914725458,19.68962072632238,19.52124313978548,19.405801680946766,19.291052870861087,19.215012659377646,19.087374570762,18.881054450483617,18.651243326046853,18.489079136112434,18.39873874043187,18.31235004672971,18.187110596402604,18.153349369669336,18.165424225342313,18.139174528440943,18.207076004855622,18.221337776841054,18.218252763510527,18.226007005219998,18.333350091819685,18.30547658233514,18.255983304346316,18.291252868993585,18.30251513069158,18.30251513069158
16,18.27,14.833575999999997,15.356329919999999,16.60448709408,16.867344636128642,20.622731121950583,20.313855155121324,20.11107660357011,19.936655914137976,19.717693699082457,19.55302345579072,19.064664845940158,18.918307527172637,18.81751937448243,18.546881583865193,18.424613412778136,18.025457304284238,20.532303243589986,20.306788907910498,20.16485838555512,19.983653660085125,19.863937738124616,19.74494011169587,19.666084351249086,19.532327760790345,19.319595155421652,19.080683788399437,18.913979634303843,18.823259736132325,18.734218437451663,18.6091689083895,18.5355071161446,18.3786595520993,18.306776913890904,18.27468058314923,18.43507054139978,18.380989329775584,18.327070361786255,18.259095353912247,18.238260506757978,18.264638524044884,18.32823909835788,18.250964227440868,18.250964227440868
17,13.154,16.705160000000003,17.081067200000003,19.012484772800004,18.214548412342406,18.113099637744927,17.92526814317875,20.590375461746966,20.405323082591245,20.18096352868274,19.999550856924593,19.480186534644556,19.3255770423674,19.193476003070828,19.059008863024765,18.927072800983595,18.648058126560972,18.724132847776634,18.52250138645109,18.395426876745933,18.23554703485522,18.281119752646088,18.240799034130212,18.356251837993693,18.229536075127736,18.272870178301332,20.01248864773209,19.8325922499025,19.73347428865299,19.634851917209726,19.49848595378926,19.407699914685367,19.2344166154532,19.157574948991385,19.10056422414441,19.043289531471977,18.98623166287756,18.93003496788893,18.86829272441522,18.839638139155653,18.78875795290956,18.722269466289667,18.643493834048574,18.643493834048574
18,7.16,13.781560000000004,14.020635200000005,19.71541580480001,18.88812434099841,18.588314351542433,18.311739636269298,18.372302239906602,18.25298651974744,18.806682668030223,18.64013152401795,18.433454104393483,18.308866471558336,18.294524406257427,20.439051540163568,20.296629179382425,19.83022070825663,19.394351852674983,19.18266398229556,19.04943533441949,18.879340416409715,18.772964373911257,18.663746587667788,18.59777160131712,18.470737200107898,18.313264090906713,18.312723676733803,18.296499163643198,18.39834666782498,18.30815493448586,18.199317849944457,18.423334210484747,18.260764202590384,18.370733145780022,18.330500946342678,18.283159443503653,18.538518965173143,18.48335340827762,18.414603463902246,18.386181810949235,18.335715228286396,18.27082891816181,18.398693712832333,18.398693712832333
19,18.017,14.659759999999999,18.247379200000005,17.417130860800004,18.667255364646405,18.37173127881206,18.10541030962988,17.935486206533582,20.58835783067478,20.362171894537358,20.179146347486522,19.65516454245187,19.499499226112256,19.364381731529473,19.13897100555653,19.006377208517634,18.57376153272173,18.16947277900185,18.218505578432833,18.2690350393838,18.391236724029348,18.28282130368517,18.35143237586306,18.278814646359606,18.58806894383509,18.404742185452903,18.181255435762175,18.988508136840316,18.90499059615611,18.816450643175333,18.694626488673105,18.655180130237454,18.498056509065318,18.42893228302906,18.37873648617997,18.325091276721434,18.298667002891268,18.343989001882594,18.27514939718283,18.325073702814695,18.27490629718531,18.46648230537718,18.39209984255304,18.39209984255304
20,20.232,16.156245999999996,20.423266320000003,19.38448473768,18.577686378697443,18.284011396638284,19.13530622568871,18.944503163431822,18.987059634960936,18.817922978976366,18.712128672165576,18.61566532668927,18.48216400407576,18.579637856047228,18.33530828820652,18.407210130189075,18.554405297194727,18.19282638065644,18.201122290469222,18.245200434435937,18.486245630526014,18.506986156742855,18.4076022398024,18.33545583084319,18.22070864002729,19.98766384498699,19.73868382899861,19.561530674537625,19.46449802116494,19.367450531059113,19.232963377341697,19.14402584475122,18.97222461214846,18.897819713699867,18.84838325455877,18.799095104795093,18.743810819480707,18.691308387022264,18.62844224662802,18.602477935394084,18.554382184377996,18.492615479082094,18.414472241747603,18.414472241747603
21,11.524,22.59218600000001,20.784811120000004,19.735750752880005,18.917475221259043,18.6667156177189,18.735929883453114,18.555470584618583,18.400981349357014,18.25623255451409,18.913788461523463,18.769753961523854,18.687635929831664,18.772205478322842,18.552452396148,18.575668229374962,18.619214860099337,18.285360133177154,18.462753171712205,18.33853989951022,18.17995504041463,18.95553331017214,18.846162110311106,18.77526546186986,18.650992603636773,18.714154684996767,18.50565204969064,18.345599181243422,18.257481185337205,18.505123779410518,18.381341912954646,18.299483880587022,18.50483252566174,18.43446119555909,18.388439811972415,18.340276492536496,18.28799166305889,18.495969688069714,18.42892445612098,18.40151066014228,18.399168037073046,18.336417332734968,18.260892428678428,18.260892428678428
22,19.983,16.212871999999997,20.06360224,19.052751525759998,18.26013796167808,18.327655754291232,18.079425917976863,18.443131658797093,18.340575473867922,18.424565143655375,18.509628057362477,18.209935727871052,19.568816242048083,19.435705528353747,19.149314945428443,19.018300740810442,18.590838823771804,18.267266369648823,19.696845439582685,19.560668521505605,19.387709504812054,19.27338124778318,19.15922896029648,19.083964044455296,18.952777296144113,18.753679745886526,18.536701616194765,18.376468301649012,18.28675096014077,18.424507205340067,18.300036654902684,18.2211729172452,18.56884136099,18.500657995546035,18.4650250215594,18.42799894649472,18.388083949655236,18.38016369780627,18.313239120132284,18.28625587577285,18.610914006508462,18.560470179514287,18.483810950482077,18.483810950482077
23,24.534,19.578333999999995,18.051587279999996,17.528297328719997,19.32781684091376,19.02402777145914,18.744802354887252,18.68847433133838,18.618414062356337,18.850289507670414,18.68665790210138,18.56282879664675,18.628038166273573,18.631495899109662,18.813003460623015,18.764136436398655,18.651778298361485,18.354387175797534,18.177887916863757,18.49192270144571,18.331921397132696,18.2294238687499,18.9848873255374,18.912003776235252,18.784792749801603,18.593989029553786,18.42585955574918,18.29885281974744,18.475043555648703,18.38533833787046,18.316308969505368,18.251033091483905,19.66622879366055,19.588799878485908,19.53126047885045,19.4738936974139,19.416699016321658,19.359675919272693,19.28732097871931,19.257944316463643,19.205427756859052,19.13836243523954,19.05759849807345,19.05759849807345
24,25.174,20.088851999999996,18.516863839999996,17.67577878415999,20.141944075225275,19.82413697002167,19.531859915471344,19.34093131631663,19.17126393446978,18.965209031190614,18.8247531499099,19.22976156801224,19.07943547546814,18.949652427139863,19.324417640732765,19.193759717247634,18.76470024375094,18.53126483838842,18.342919925166147,18.25773748568998,18.99012384831877,18.885237105228857,18.922069682597485,18.948377403867095,18.820491762040028,18.672745352657586,18.522993265691245,18.363162326300024,18.316516514668525,18.22765393209518,18.783883354570516,18.700297934384395,18.542246252974934,18.470813267963035,18.420992828159147,18.36779684967467,18.314985459125644,18.261807502748265,18.983423895048823,18.954800227787224,18.903974940730244,18.83925183114225,18.79205419511946,18.79205419511946
25,25.246,20.148327999999996,18.562701759999992,17.65399897023999,20.123809013489915,19.807412069274076,19.517185888234966,19.326604029352616,19.158649593088445,18.954669447564473,18.921831422536393,19.61127780555045,19.46260358310605,19.329746358024305,19.05745516265394,18.927433976515363,18.88307999505551,18.816990235164294,18.639109342577484,18.525316577179442,18.472393727984826,18.385223365616916,18.289210025423213,18.92131718532152,18.79312396502427,18.649935601409005,18.519354908661565,18.37316471448361,18.284913890911195,18.900394321456638,18.82596056120644,18.742514634914784,18.58555900320055,18.547324767187746,18.497985792886183,18.444600835507526,18.395870033001003,18.342935422902,18.386822033080186,18.3589695746845,18.309831925389865,18.248074319372908,18.58570720846726,18.58570720846726
26,35.149,28.048901999999995,25.804989839999994,24.488935358159992,23.460568073117273,23.085262983947395,22.739044039188187,22.511693598796306,22.30912435640714,22.06376798848666,21.86541007659028,21.297533414598934,21.132945147282143,20.990082531251165,20.6870212932824,20.54281414422942,20.088407418912144,19.75395445569608,19.546406956683423,19.41613410798664,19.28581290101476,19.17661402360867,19.06717033946702,18.99444565810915,18.930126538502385,18.847416146578862,18.799495258485745,18.658298801159372,18.567252307153577,18.52869604561781,18.430117173298484,18.349789257007867,18.215232153694796,18.898023225080017,18.84912615540478,18.793811776938565,18.74612734160775,18.697685959582927,18.649692484734132,18.634654758095905,18.59027788662184,18.528226114874144,18.496004708378372,18.496004708378372
27,13.903,24.44416800000001,22.488634560000005,21.341714197440005,20.476064201147526,20.16350317392916,19.877265626320227,19.727952970057025,19.594915393326513,19.39590432399992,19.24161818508392,18.807714112271736,18.794100399373562,19.020003696577948,18.80014864112928,18.89139960064137,19.20235040982662,18.786784700810433,18.673773069101518,18.583747657617806,18.433710928699245,18.38102666312705,18.303218503148287,18.253369629135694,19.633900041731742,19.420578141272692,19.181004960818672,19.010544916171305,18.916697191590448,18.846818705632494,18.718131974693065,18.63671312963746,18.473599711470726,18.50426131262484,18.461657528686967,18.418635556100902,18.376288649432603,18.326868783484304,18.26175859126172,18.52877113829465,18.48057494992039,18.41680591876776,18.355677628765328,18.355677628765328
28,23.77,19.793225999999994,18.614487919999995,17.966661036079998,19.324073272564636,19.118280100203602,18.91463589870055,18.911859539713543,19.31994780385612,19.188058378013704,19.06918585261158,18.75993702044368,18.765537524280127,19.211713761610167,19.007088055186017,18.910228438799717,19.89968318470732,19.475530154643764,19.31541932294268,19.214651387682082,19.047299525192944,18.962535728041786,18.904968513673534,18.86682063961884,18.93402889514151,18.862352577294953,18.82057808269447,18.700422879950224,18.65477076555047,18.580096911722716,18.45437623334066,18.42792346103988,18.346402149890523,18.30389654129096,18.275594851667087,18.867586067112086,18.837593308910748,18.81219052898402,18.76119831852871,18.77630312763227,18.7511024576506,18.722144347702255,18.645378719801638,18.645378719801638
29,21.181,17.71569,22.8367548,21.9117803052,21.1923715323816,20.929821587863493,20.68836926404554,20.533415571405087,20.394361831262444,20.222636851118555,20.08368011945849,19.775692436352568,19.65255889686175,19.550928984583717,19.35240504981496,19.250580214466257,18.90841886953353,18.862385654403795,18.782565412205354,18.723929454319915,18.599649089231036,18.568541194695648,18.515707947527474,18.476497115737363,18.3851366359272,18.326043132932003,18.333999396689812,18.219240402119603,18.406069200109002,18.322693854108458,18.203800997129697,18.563571204420985,18.484546063581195,18.41693987932687,18.39418205968889,18.41841251350982,18.39565027596929,18.372956325141384,18.325758448125775,18.305244682999884,18.28594424503243,18.97921054164479,18.9041953637405,18.9041953637405
30,27.201,21.847797999999994,20.476854159999995,19.700335597839995,19.088465502730717,18.87433005468702,18.99899010386672,19.315200202828052,19.1945084010026,19.053823808591574,18.95267439431425,22.13656486006208,21.959472341181584,21.805756034793312,21.47866969427141,21.333639006411513,20.844345309264046,20.385769712460235,20.162736245623172,20.02236709190381,19.844874788076677,19.727611539348214,19.611051870112124,19.534011662631677,19.399730580993253,19.190194544602328,18.95487311464188,18.833356256610102,18.817684475327052,18.747601052950415,18.723845845579763,18.718135866733753,18.68154964393315,18.615835445357416,18.600790939021344,18.562247566204277,18.538063823505667,18.520552632035148,18.482164665697844,18.45628792832651,18.437316689801968,18.466651510363867,18.39371720239928,18.39371720239928
31,24.104,19.400833999999996,17.933247279999996,22.99564766872,22.029872466633762,21.677586507167625,21.35260270956011,21.139196682464508,20.94905191232233,20.718744341286783,20.535713642215203,20.002097087517605,19.844352310817467,19.708899844641746,19.42067634697212,19.295189612543314,18.86575225145482,18.951689701922813,18.86558511520166,18.81243001939525,18.732434149220694,18.70147154432537,18.64700671505942,18.60131468819918,18.486673485381786,18.38918407704259,18.30717799651162,18.278781394543014,18.3484074875703,18.292185450132447,19.60487315198152,19.514243808830813,19.341981614551337,19.266109688093128,19.209433359028846,19.15292705895176,19.096590277774908,19.04042250694158,18.96961245980906,18.943367784685393,18.912540836865645,18.853995453521208,18.77771342917486,18.77771342917486
32,14.664,25.57179800000001,23.526054160000008,22.326225397840005,21.388901931130725,21.048983500232634,20.734133747729143,20.52928241025185,20.346759868559584,20.129534510005428,19.95060969941538,19.443567847230582,19.296731304452738,19.18747718532157,18.976000027541744,19.30322202734895,18.884294920719924,18.969604432464084,18.87769278370698,18.81003293422103,18.722318637813043,18.679056725986165,18.61236638563025,18.559772920087724,18.45130250964711,18.35354218204099,18.268733631905153,18.97155502921801,18.977342254071917,18.89952554280156,18.90015186400195,18.821129088272055,18.70766492647761,18.647890266771697,18.615538595971383,18.56985898018347,18.54374140324292,18.50570217903319,18.457746577106807,18.433792280824058,18.399006794049956,18.34045618019623,18.311118614149894,18.311118614149894
33,14.226,19.464466000000005,18.043548720000004,17.16147573528,18.547959754398242,18.37808839832787,19.69622707235295,19.540424801629424,19.47630497841476,19.488588623652195,19.377298326039327,18.975304569562304,19.128294133005806,19.012988074074766,18.76238325296364,19.084730570192896,18.663445767078457,18.66900196020273,18.6524689386405,18.616933656070017,18.571565253165385,18.539791861646393,18.508209110476518,18.487280274034614,18.41755131211637,18.36099424768309,18.30434738156041,18.16627525512637,18.87027387885074,18.854252509456483,18.73708474189029,18.651512458692366,18.628512846564135,18.595622795177878,18.549753926792345,18.51917266501197,18.473533147016933,18.428030547575883,18.408979750903807,18.39313395840797,18.35766398135256,18.295824910963955,18.692548352554084,18.692548352554084
34,15.097,15.585840000000001,20.750012800000004,19.695587147200005,18.938722487017603,19.171654927225322,19.20503510331694,19.067854752283772,18.945627059513217,20.156863161858574,19.979276393401847,19.4807972071734,19.35780682951601,19.2418811817094,19.045082963983756,18.92161638323587,19.54805320642145,19.128050035880175,18.922668485485495,18.889588806087097,18.83385550683231,18.74843437379132,18.66352576754857,18.607259664478377,18.50918784682703,18.38255378051193,18.240336193121006,19.552038167382918,19.454652976546004,19.359664711663275,19.227346058681633,19.138714420504588,18.970578990720046,18.91308467475716,18.865036420732892,18.818932311470693,18.77088151453628,18.725359869992673,18.671764713881355,18.649862892750452,18.60820578725739,18.554289272412635,18.503201910005398,18.503201910005398
35,16.428,18.156514,18.996232880000004,18.13595300312,18.296394976988964,20.79368465735714,20.48894938749678,20.285839893621816,20.10486933457922,19.885673771898848,19.70830470795176,19.200516785545013,19.05369665126065,18.929616774701827,19.368312523081297,19.23783033541973,18.839704237705075,18.874646744475562,18.87895163028633,18.941160968874325,18.935174520154458,18.87453147303353,18.802852284195332,18.754152875058548,18.66506980493314,18.560162037078875,18.51729070961797,18.51243709323141,18.423514907765252,18.35603733322643,18.234041071893845,18.9326293379668,18.8065876739251,18.7554733232294,18.70425590325971,18.655727135549927,18.63941395414328,18.589129712280847,18.543755824575808,18.52427998601223,18.47973534103668,18.417111059931052,18.340832849228047,18.340832849228047
36,15.81,20.072200000000006,18.476584000000003,17.842777216,21.683224572928005,21.337284979761158,21.019130705064736,20.810209398014088,20.624060513431964,20.40018784778421,20.220384157154154,19.704326169068143,19.550387559715595,19.417608846797584,19.24854971409562,19.12731986609695,18.72147750917672,19.38707700397483,19.178901156931108,19.04788284883259,18.880609903193097,18.83278624377394,18.815249526311295,18.782428528206047,18.724171528508606,18.665715641695012,18.78106160272923,18.61727004830467,18.555093698063146,18.51236822957283,18.427651651965817,18.42081908608943,18.34512171431463,18.31178122745737,18.308301883775,18.283406978123672,18.9173267571893,18.863385776917735,18.832077011906705,18.818348927875057,18.770173279633568,18.73463555762461,18.656358556864753,18.656358556864753
37,24.438,19.521723999999995,17.996546079999995,20.687839229919994,19.917985982263357,19.61881820654714,19.498430933448933,19.478156624114444,19.471792214497416,19.305210500137942,19.247680605636702,19.20624490989015,19.072498950611028,18.960992457956753,20.3052925710874,20.16519952308979,19.705815934058723,19.281967983509432,19.078534335690826,18.95085059534099,18.94144693998292,18.929726258343024,18.970383900792967,18.940254365189794,18.924383584633468,19.009981365202496,18.782369579495835,18.641120253280373,18.56335465201397,18.527227878753905,18.443303283602624,18.36426115481031,18.30102480441702,18.27317270519935,18.877240187083753,18.854622466522503,18.848422599122937,18.841611331325566,18.813146794436523,18.80151467614914,18.762733849979917,18.73624253098945,18.666177570509902,18.666177570509902
38,21.343,17.048883999999997,21.612893280000005,20.511910722720003,19.70207047236576,19.39843734480791,19.21348078463579,19.130875976789433,19.06897509299833,18.89939936697535,19.99484877267257,19.48863270458308,19.338347642946417,19.25823020944579,19.091831756304106,18.964845934009976,19.838826477527746,19.415022295022137,19.20820004977689,19.081533649428458,18.9194748465836,19.070065997504102,18.959095601519078,18.929431219113003,19.32590120057921,19.11964128737284,18.894719326590632,18.76316885265132,18.68011800838806,18.64243241834612,18.541006391417696,18.464608883795854,18.39871440384169,18.361691546226325,18.348531471587645,18.317164877172882,18.267802382541365,18.87550697539374,18.846174135468118,18.831074971209446,18.784103894700284,18.745244628730287,18.667443650903714,18.667443650903714
