,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
15,11.992,10.324819270163909,9.831516397909226,9.545762627044754,9.429915470240017,9.216459081190273,9.133372098678418,9.07107520672164,9.045945963118037,9.027667990072969,8.960299476878747,8.92847089090046,8.903359149713715,8.887162293337784,8.777083376318124,8.766665321085211,8.758190096675195,8.750559935384956,8.74343906837291,8.706903982799181,8.706903982799181
16,9.279,8.309454278710916,8.107656962465558,7.9779587898239175,8.047501714169663,7.992769837247931,7.983013579339218,8.03658985483006,8.050704258947068,8.059204555774715,8.110294147396315,8.10991565201923,8.122442381326755,8.122309775866306,8.07397354539631,8.076235717351157,8.071735781752341,8.07755074635164,8.079022486185194,8.05935319959772,8.05935319959772
17,10.621,9.201786540582379,8.94601400154851,8.78380831793814,8.767089690959056,8.769505088118791,8.719256427664506,8.7120053444965,8.704307490038023,8.708882272191927,8.697312645487177,8.674543030447742,8.656395297042751,8.6468102191733,8.542615330917327,8.52387635898236,8.517309606004106,8.512725336748803,8.504763006266105,8.47464182304805,8.47464182304805
18,10.172,8.68127998058238,8.47665373220851,8.413606297815015,8.407435234864936,8.431044053227506,8.376220441510855,8.375638621664379,8.416927043666204,8.421337862306952,8.415179789948178,8.405220153420439,8.381908679520409,8.39020498120866,8.363442907709238,8.344358252072418,8.340720653414893,8.348668546446556,8.33628800361961,8.338852520433312,8.338852520433312
19,10.102,8.795504502726903,8.59667202287118,8.509841364838778,8.511020025154622,8.461377399455175,8.417434058081874,8.467311771023416,8.515108691141906,8.514837370681047,8.55199181552918,8.578483374566563,8.584651846580172,8.594327459764886,8.619472221787515,8.596924757981546,8.592796459806294,8.603017897999607,8.595898560360236,8.619899750493051,8.619899750493051
20,11.051,9.625335486853887,9.455180470141022,9.35016151399478,9.373588674659324,9.441739383978474,9.453060513383763,9.540931388601374,9.598335085124088,9.639920798281334,9.726704182137816,9.726893516079937,9.828847798224983,9.843575909749655,9.91865043770386,9.92035575161805,9.917294132623061,9.920072603827093,9.928907122913397,9.948887993845357,9.948887993845357
21,9.02,8.659901546582393,8.82266003165525,8.844246721290286,8.916770332634837,9.105125502614513,9.180279981733854,9.463438199493538,9.559404464964802,9.629116000971903,9.841722320850156,9.844410092160665,10.135188626389187,10.200017317213627,10.645379798442203,10.679336487007319,10.679732286917273,10.682429964489657,10.703453472309707,10.824086987048911,10.824086987048911
22,5.968,6.507573927534775,7.049729778321916,7.370307054823921,7.660162801824521,8.095613344145784,8.290714551953602,8.893332642439185,9.106454117306143,9.297399903066996,9.70043527759999,9.792141867242242,10.348168260117573,10.423758860554246,11.22680558061112,11.3399721971012,11.354071339880873,11.388315570854774,11.450991783297587,11.683418206725989,11.683418206725989
23,2.84,4.099929190831479,4.989253588911168,5.427453747874013,5.888434009031847,6.94595379674821,7.246000675200276,8.351573015552304,8.645380506952087,8.907305150235969,9.794977174451384,9.989426272385883,10.87145248968365,10.980609577508776,12.439243795154642,12.513395924618075,12.522312196215198,12.57297267902079,12.672951611206463,13.097368066751558,13.097368066751558
24,5.525,6.285729190831479,6.882661425274805,7.24401940434674,7.64931968571152,8.730086428666894,9.259671225439384,11.14990770610913,11.371252239032696,11.716928204210804,13.075784170676089,13.43031075763538,13.172863448040454,13.164710684016704,13.132981453587341,13.072334836791379,13.082381901796909,13.159099210076104,13.120944759317362,13.084269689802213,13.084269689802213
25,9.361,10.089420678010965,10.685542884650095,10.870395673823495,11.400901131953626,13.098335499136013,13.891769831230677,13.586391831731797,13.309632243826657,13.1275227630339,13.487301419940373,13.306194052287655,13.051601426915726,13.276474440762419,13.240602182020766,13.178771737212037,13.15739488031229,13.140673663101346,13.102666616718405,13.066323384914444,13.066323384914444
26,3.658,6.020747636741125,7.031356443818351,7.587854905803777,8.907157549638953,11.889583229269657,13.283566290476385,14.277225279625982,13.906017422355706,13.628934372397215,13.290904870353142,13.272330452844571,13.377652707325122,13.290876910539948,13.27052901417378,13.208369374211369,13.186983724400624,13.17008497412515,13.131882637254018,13.09929003664685,13.09929003664685
27,16.585,12.339239999999998,13.162483961248993,12.439914967164189,14.390529319522157,13.622595493662715,13.6737787322908,13.344782296639975,13.074304556647222,13.621192715282255,13.283434171237207,13.26120502834088,13.366783167585016,13.280105196657503,13.260198940560516,13.19815293140785,13.176797930925519,13.159960295410894,13.121838955969475,13.089366879537724,13.089366879537724
28,11.157,13.780624935442422,12.905559511464457,13.26636668453931,14.571579343909521,13.464139313772398,13.331343887236315,13.01912675899316,13.30174838673782,13.157585450829192,13.546703580329497,13.364586375950163,13.108650727133996,13.131368057018983,13.073877940313842,13.192636220100395,13.170705369751985,13.153138789604403,13.115072022209437,13.084453148982806,13.084453148982806
29,25.561,19.017383999999996,16.906454375999996,15.655376752175995,14.825641784310667,13.698893008703054,13.557176941759607,13.233893993844811,13.364840470453025,13.219289508702664,13.571656329510732,13.387019292031681,13.130567686145639,13.162744763399521,13.116105910066112,13.077258832979043,13.105697959329344,13.090157423644296,13.256637830253933,13.25091711971172,13.25091711971172
30,18.326,13.634543999999998,12.77569355985614,13.55464228437898,14.2419339480688,13.485293370439813,13.363301952998231,13.057113879532743,13.67956578911307,13.521605537018855,13.188532544213027,13.147516728976113,13.303980949105636,13.217868198144439,13.126169839542042,13.088121392564071,13.123049303962889,13.102342793543373,13.100962920657022,13.089190309029973,13.089190309029973
31,10.694,13.761905011632898,12.888917499197788,14.110718509352203,13.71139487384355,14.005001899749407,13.529659994225597,13.207164598962187,13.450673134281793,13.297748520593867,13.672129275985741,13.485784198416614,13.226641728850385,13.246427442317328,13.186208100282077,13.134997732435965,13.122290076688076,13.105685121632208,13.105352021232257,13.088779121350687,13.088779121350687
32,11.828,14.32494499209688,12.734876097974125,14.228601796527716,13.823030346798761,14.043183933902881,13.566391111081238,13.242095891091903,13.456798212816139,13.303738847400455,12.97546918873127,13.197967149431243,13.405270176556966,13.31846918618507,12.836348130503863,13.029309333436423,13.094615381012623,13.242003759845096,13.240580110339442,13.202384473388586,13.202384473388586
33,5.824,9.618309686069576,11.45541875090944,13.606553593145819,14.37649967175671,13.582500099127444,13.458700575995731,13.195197459902355,13.451575140837516,13.298630683005364,13.711527229379502,13.561780421767516,13.302960039064217,13.217265839929755,13.135817043433665,13.12694395340336,13.13186633811345,13.138602068346174,13.14382403237251,13.105451482642971,13.105451482642971
34,14.93,11.107919999999998,13.236429175762817,14.51233676243306,13.749058342595536,14.1101290020191,13.624047266609042,13.351032187675612,13.213999865043563,13.42760219117959,13.122345093255914,13.179784390514994,13.327487121095793,13.241572178223047,13.154580377412485,13.144912390708416,13.149898727249447,13.15697454886164,13.163353533043853,13.125379715020543,13.125379715020543
35,14.3,10.639199999999997,13.777875881477101,14.580971042250301,13.814055005582464,14.641326039831144,14.084955650317559,13.400614023451999,13.262292573089765,13.474832459648777,13.172697302328677,13.227398248397158,13.356088860246667,13.274443501721562,13.23031642426661,13.218920368824921,13.223684681431603,13.230317787318704,13.23693882559326,13.210253984059356,13.210253984059356
36,22.696,16.885823999999996,15.011497535999995,13.919442718335995,13.57825927009752,14.066513325697601,13.58208898598776,13.31235214058255,13.177027113989736,13.393064840648947,13.069641549993843,13.483430940821712,13.251511154513501,13.295270102240384,13.215996982649006,13.197305941065114,13.200851096955073,13.205077204349035,13.2030489188025,13.159679597708527,13.159679597708527
37,9.581,14.52826663845053,13.534284238011093,14.388659958178556,14.09609790439169,13.402131623657922,13.286455302594053,14.593951663483217,14.214508920232655,13.912805723987535,13.439627523647973,13.352613992010777,13.123702995525218,13.180955716682996,13.225317320232808,13.207759421602159,13.212785517050508,13.225278517923897,13.239080279011619,13.217811781595138,13.217811781595138
38,18.74,13.942559999999999,13.887272036428568,14.71552665951314,13.948668246558942,13.268946619820461,14.384804084686257,13.80942607513492,13.715532808783427,13.578450091780274,13.298679175921432,13.41626370488631,13.202880973337946,13.24160109269541,13.293217342613593,13.279037543736754,13.286010604818701,13.307532255165478,13.220614246075204,13.209442541053958,13.209442541053958
39,10.693,14.423186843578735,13.440091300370065,14.376022992158553,14.078373291510143,13.367635681355372,13.385441423367844,13.322827500955253,13.23929061658005,13.614824379515609,13.333560417004835,13.26851321916303,13.765541395018255,13.694460971172715,13.307999183863036,13.190094208713559,13.196674099800575,13.221901769177462,13.236286144255157,13.26334951491729,13.26334951491729
40,11.271,15.725085967388258,13.97960142500816,13.988658112017875,13.711623550016919,14.225047678584883,13.868060866798656,13.77668116741553,13.68783498771236,13.615471865752014,13.401814130111852,13.33560661914723,13.193934345015307,13.279172126884818,13.91869622517221,13.765590566695316,13.739314861661898,13.682070102926708,13.594559329515883,13.465603179617029,13.465603179617029
41,16.027,11.924087999999996,15.429215063477098,14.327101163164713,14.120729058846916,13.509106574876714,13.523347213411565,13.443499788599963,13.433305364745998,13.38710309449091,13.173416265844889,13.319663486503291,13.192378704422183,13.336261951342745,13.10758108995254,13.142889301759734,13.16250223613904,13.20219007955504,13.260216148149713,13.375867549241304,13.375867549241304
42,15.16,11.279039999999997,15.480549391477103,14.410156750892718,13.775381324047785,15.031885995122737,14.464094327308072,13.837080805269975,13.754794941649257,13.742975234035631,13.484963865354029,13.459651700556957,13.336265689552613,13.306552502770549,13.059649671953618,13.280924176977852,13.305312149588644,13.272636995046064,13.348460377205699,13.247801414734566,13.247801414734566
43,8.87,16.987033522943815,15.10147280189705,14.061166828941587,14.077108577670948,13.684566372174883,13.71605420507907,13.78932163767576,13.769351512412491,13.75178403083031,13.586631020927559,13.577015514485737,13.453191802427696,13.431651280629756,13.221781066587265,13.317761507222908,13.310624245398715,13.278487218281274,13.3510590713823,13.23962892458105,13.23962892458105
44,5.606,13.742830856277148,15.84643510404042,14.709318906341428,13.99759632248715,13.648147048385054,13.721221664078103,13.866564098254548,13.918487635682897,13.681723407697874,13.595519846402144,13.582338681850329,13.471494870276238,13.45631462086766,13.25452154320875,13.350559838601555,13.341983727237773,13.309313743229296,13.277879844293507,13.371601183552379,13.371601183552379
45,7.751,17.18178285627715,15.274604959230384,14.221487206632254,14.443415246177345,13.680836009545787,14.100842149260185,13.80281880325286,13.886611718351253,13.883644571061948,13.778902004342596,13.770317093105794,13.676321278072827,13.654842590994079,13.49014356221216,13.484982114377031,13.476559327095014,13.446578689487394,13.42211667098154,13.352123174161566,13.352123174161566
46,4.461,14.764195300721594,14.672256372341497,14.026696418645368,13.922663369953762,13.830317000244202,14.239812832009028,13.933737104365191,13.801940767429475,13.799070629426462,13.800651866350625,13.791315651904132,13.738870903352135,13.723645594645875,13.586724532865746,13.586600476404712,13.57797643293771,13.552515021861701,13.526000809400148,13.454904702919153,13.454904702919153
47,19.543,16.075992,15.523656887999998,15.504294278287999,15.482866681538734,15.149768813741792,14.802077598819604,14.620675796477443,14.52913822576903,14.54169718480211,14.561237783334038,14.502396741017359,14.516141615973961,14.485396341430194,14.346595091431556,14.31266454542581,14.303512551789533,14.309263476478794,14.284885368666965,14.29661074424296,14.29661074424296
