,0,1,2,3,4,5,6,7,8,9,10,11
17,0.0,-1.8601817935520373,-1.8026779767539833,-1.636524971762673,-1.0774839810389898,-0.8072264152007683,0.11584022917243442,0.25353691783540927,0.21807819276423165,0.2427141578855149,0.2583714001672814,0.2583714001672814
18,0.0,-0.46305000000000035,-0.6574659108570502,-0.4454807599662615,0.32589157848622696,0.9834675541145619,0.9209172854152141,1.0406372714228516,0.9220706715320848,0.9254396271484576,0.9218012952458832,0.9218012952458832
19,0.0,-0.6736305858597287,0.5454011056975425,1.3373227373444956,1.0479604874935844,-3.4533411895602097,-8.137116419845619,-7.683989475883982,-7.662536429003438,-7.582531335376791,-7.524806817810958,-7.524806817810958
20,0.0,-3.4502246767688205,-3.766055373656354,-3.435261548343349,-10.074003593548067,-9.538306656421916,-9.6552157442424,-9.170302746259463,-9.125354929364965,-9.042422397415612,-8.985574283540773,-8.985574283540773
21,0.0,-1.0092600000000007,-3.0571796713047155,-2.948025344938512,-0.8490509718499752,-0.977949716471535,-0.4953140710516386,-0.5188593905218016,-0.5130658506006267,-0.48319625976589886,-0.4664383351030038,-0.4664383351030038
22,0.0,-0.3307500000000002,-0.45488580783868254,-0.30939264396311045,1.3702168475125853,1.2118391653518832,1.544322645634369,1.4876118426236764,1.4759067319843275,1.4738000758956258,1.4771617817979639,1.4771617817979639
23,0.0,0.0,0.0,-0.010010000000000007,0.9965195654111784,0.8606885248164258,0.8730941219340235,0.8897475337462835,0.8902470459688835,0.9145515011752622,0.9342559083624206,0.9342559083624206
24,0.0,0.0,0.0,-0.0010450000000000008,-0.0018607982387516815,-0.003958382497050883,0.29868246826480066,0.1205313619784427,0.09593139440765887,0.09188777803849014,0.07084583020511462,0.07084583020511462
25,0.0,-6.179599119076516,-5.647400270714374,-6.905400849079053,-6.510836225266241,-5.949367703425158,-5.262556502316821,-5.1114903400101594,-5.08006345393752,-5.033931175355406,-4.9893732261904855,-4.9893732261904855
26,0.0,-2.5671915963492404,-2.5692673850195478,-6.446163391145063,-6.069851921632134,-5.775151346200572,-5.552333763162568,-5.233944588254498,-5.198441663153299,-5.131889738187855,-5.083704158604578,-5.083704158604578
27,0.0,-0.0003780000000000003,-0.011822796870499053,2.644874363703412,2.4894971351306796,2.8054674171962315,2.751684203170463,2.5484706514045428,2.5156012615072054,2.49382098354321,2.475217348707498,2.475217348707498
28,0.0,-0.028728000000000024,0.28403943879979876,0.07041726966580968,1.3159618654465743,1.243125533289038,1.4090964670083683,1.4877041297045481,1.482862658484749,1.4845714123222777,1.4846700039760234,1.4846700039760234
29,0.0,-0.0024570000000000017,0.7589032385472702,2.5157054671732033,2.367879349907589,2.3798790432177874,2.354046210831719,2.454098885995752,2.449917437813181,2.4763931199992197,2.4757488665884915,2.4757488665884915
30,0.0,0.0,0.0,-0.0033000000000000026,0.8529675297745962,0.829109091872133,0.5623554235495172,0.597238756030341,0.604580850417702,0.6102179513705441,0.6164365291219925,0.6164365291219925
31,0.0,-9.061849119076518,-8.249206922284888,-7.7955005415592185,-8.357837140089604,-7.951448822672273,-7.621136188726159,-7.29706070492816,-7.266831037341495,-7.202734314912287,-7.155607408509742,-7.155607408509742
32,0.0,-0.38499300000000025,-0.908000851943972,-0.5552577594521326,0.3741534874908439,0.35041769662800837,0.40556535978943903,0.2759417800035924,0.2507992948551699,0.24983483465964446,0.2557294924655174,0.2557294924655174
33,0.0,-1.1156670000000009,-6.98256992510893,-6.819408579227939,-6.600976598439583,-6.364301839293845,-6.205577579511963,-6.479981632444298,-6.462738106652111,-6.416899346029313,-6.378915959349717,-6.378915959349717
34,0.0,-0.004536000000000004,1.6630678792046585,1.3727166359277672,1.0637457158085086,0.542235567529232,0.6190468548851962,0.589954675542419,0.5731906751632191,0.5593253373944425,0.5674210287705242,0.5674210287705242
35,0.0,0.0,-0.21522552921281382,0.12975379354468478,0.26889441969965117,-0.11789963611078787,-0.1151967524979341,-0.020902072258094206,-0.06739869172844641,-0.1366113821508274,-0.13700538944876214,-0.13700538944876214
36,0.0,0.0,0.0,0.0,-0.0008768881104460918,-0.004578269561034549,-0.256576736004992,-0.17817391914219088,-0.37168241700920585,-0.35712540857772934,-0.420384815654867,-0.420384815654867
37,0.0,0.0,0.0,-0.00011000000000000009,-0.00022048790191620766,-0.00857303003909906,-0.04777924117332207,-0.40925150587585,-0.3924244415644297,-0.3777630398993277,-0.5682386776968974,-0.5682386776968974
38,0.0,0.0,0.0,-0.00011000000000000009,-0.00022048790191620766,-0.00030701422628010927,-0.0053180646017388705,-0.5364945684161411,-0.5201147647268366,-0.50202661499359,-0.4676324831974096,-0.4676324831974096
39,0.0,-3.654595719076514,-3.327040782977055,-3.145978539913317,-2.8960710435693944,-1.8210375112052613,-1.7667175443308785,-1.7162766097464142,-1.696525843314554,-1.7284430249404485,-1.6909563921116735,-1.6909563921116735
40,0.0,0.05352285592348836,0.025227616904792038,0.7712455086893146,0.7144672660963929,1.0540659807965107,1.3707301125993647,1.5123479277024112,1.5162541226029076,1.4933849390725866,1.5154898373347323,1.5154898373347323
41,0.0,2.7333291059234903,2.411985812937631,2.304747069416538,2.0263644031296772,2.7362305692797753,2.6448984409769096,2.565587634338223,2.5656815889904925,2.566602182518273,2.5866383403732938,2.5866383403732938
42,0.0,-0.0024570000000000017,1.941583159605241,1.8346860858269527,1.7266718217937305,1.6413533216451726,1.7124904989321705,1.8271293834159674,1.8173415666822215,1.6721287106395024,1.6930321934440995,1.6930321934440995
43,0.0,5.332268105923492,4.854084678839328,4.583095021503166,4.311604907627298,4.58173762840827,4.412810072764264,4.52711959650274,4.5063416812590535,4.521170685368749,4.523503089447237,4.523503089447237
44,0.0,3.6971166059234917,3.3655691567270893,3.176612853107099,2.98389547873154,3.3400153665050465,3.310219134270844,3.1764530817266943,3.176930260548086,3.1987119930142565,3.216723733234332,3.216723733234332
45,0.0,1.6734373559234894,1.2494038424742098,0.995996631138128,0.6483087442958998,0.9928175921779608,1.0599421218067997,1.2694864998885622,1.2515664850241475,1.2757092218419999,1.2914780031780198,1.2914780031780198
46,0.0,-0.10659600000000008,3.0998231061832366,2.5955378353431584,2.448546721098101,3.159915985404603,3.056595735892122,2.9505130618065873,2.938070268437327,2.959257494841966,2.9700122490310346,2.9700122490310346
47,0.0,0.0,0.0,0.0,0.0,0.0,-0.03397366812116969,0.19531144827513403,0.1822402383048758,0.18720810469682175,0.19461495185675123,0.19461495185675123
