,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
17,23.768,25.037177903681187,29.566062326274153,41.19590037147519,45.74691533248537,44.44100078103055,43.56492494612047,42.92168285761094,42.456100914034515,42.18624426100218,41.54295025416015,41.14668754295928,41.4677814476935,41.2984009176588,41.96362577443631,41.8523362608567,42.46061805011661,42.36268019914179,43.458408515525356,43.37966708890283,43.33942542181393,43.255414730461275,43.13797000932667,43.13170703931735,43.09399333227803,42.84416172252867,42.72997151341067,42.67314246582301,42.59763525121285,42.52401281034568,42.46780102119707,42.44910122017587,42.44910122017587
18,47.228,39.857631079066415,42.849243353097016,40.36308472422645,44.00040062338938,42.74398142949308,41.91040507636834,41.39306055255625,40.96022240774049,43.55483446673591,42.890963209111156,42.46728123698205,41.96989541429534,41.75599004334316,42.30011755291384,42.17579560512564,41.90259008902283,41.90462628120543,44.3181684443995,44.23012814967914,44.18617402152946,43.70596555531571,43.57580590511646,43.538813099211346,43.501902286112134,43.55007041770252,43.572086562995935,43.58304333922255,43.59760131070187,43.52809687768177,43.545778893239266,43.55631111434602,43.55631111434602
19,39.161,47.31083690862337,42.7653173025435,40.28993455258876,42.50188464943455,42.89738981910401,42.06261658854685,41.45645633440905,41.037514216827205,46.66901880802868,45.92882906419563,45.47339838704006,44.93148459328272,44.57380646872007,44.26317795212352,44.13107560872283,43.73713930102756,43.606613495990246,43.43384640870406,43.35170180873307,43.30952510692433,43.51202744573089,43.397628838305,43.3550022094667,43.31250820725723,43.25884069529682,43.2343109553662,43.24083449460966,43.24950214431668,43.19587196853019,43.28615700736563,43.36579185035827,43.36579185035827
20,16.856,33.23296349727855,42.77112995549984,40.32739943119327,41.15367773243507,48.36198597382985,47.404478593458755,46.69884196385708,46.18809852940626,45.82043649171094,45.094042032891004,44.64996915897986,44.11902803545024,43.76798630112597,43.46312121235388,43.33590415063234,42.95264560379586,42.82538800945963,42.65906015721394,42.58891312795968,42.59049321483172,42.883298828724634,42.797239049419645,42.75743781037023,42.72023637255985,42.46667857800257,42.326841182474006,42.30418133388929,42.49949539320011,42.494930685909104,42.543844946964505,42.63526710201754,42.63526710201754
21,18.639,29.476765457100004,56.10089852265998,52.83182697898677,50.708087783590564,49.26001872671498,48.28511479606967,47.566657750298006,47.046853735747796,46.67218533890287,45.93299354955113,45.477362112524595,44.936642173625856,44.58088405830305,44.272690683408875,44.259858452149004,43.867672087418924,43.737905923874266,43.565249500741906,43.49481223798992,43.85098042575193,43.381155740274785,43.304066413799035,43.29120134738523,43.25484914603785,43.33621509772863,43.552267085313424,43.53838117922548,44.00632115932096,43.91931004432348,43.78911939168033,43.745679272288655,43.745679272288655
22,55.966,47.20973637112665,42.674322065873575,40.216711780806385,46.81935961814813,45.480883825414544,44.58020243821116,43.92365369449803,43.44844032520667,43.107971635718876,42.43744341928082,42.02265743009102,41.530410766440156,41.25234218094677,41.10482393079833,42.3208096622119,41.95476300341586,42.20986843881486,42.061515679731905,41.98808138388812,42.950758302504234,42.94950157069735,42.86599462862647,42.86780463399784,42.840062829363845,43.39588130716916,44.00950851690396,43.878103484033296,43.70379674819329,43.61784415249366,43.488482068404785,43.49084958633639,43.49084958633639
23,55.662,46.953612164830595,42.447535215671046,40.05983805416793,52.77703494985665,51.267874549368265,50.25233680830219,49.5042325383142,48.96253190327358,48.5724063285716,47.8014618511458,47.32586374746076,46.761448396221596,46.388918620026246,46.065392064106454,45.92742994205694,45.51619874029475,45.38204039190588,45.20099202930577,45.110739194239194,45.06734745504495,44.57645974868563,44.443109808324365,44.39887869851604,44.35456181981752,43.7822401183141,43.52064978215524,43.84085940960147,43.66832299236729,43.583632712705544,43.66125613936593,43.617966883226565,43.617966883226565
24,34.159,42.13344878855108,38.24947091588728,42.995581507955,41.27350183238148,40.32998041362035,41.39840219081487,41.42532896441726,41.35378776756142,41.433719285400244,41.357964074019016,41.107827078381746,45.37216445587556,45.0125197856515,44.70018340625968,44.56699313514994,44.169812568392246,44.03851151931396,43.86365597523155,43.77649026793706,43.73399777766913,43.25789791108226,43.296172916813845,43.26910574389703,43.273315638153136,43.84671188408617,43.58579514373684,43.92890142317426,43.75504282281403,43.66837409321122,43.538665765774496,43.52330610000872,43.52330610000872
25,63.597,53.6468142085291,48.48911675345368,45.66405969808053,43.830643824909764,42.58625891657976,41.80724234152676,41.82226924018272,41.73556964394985,41.890186459734274,41.665318633379236,41.32539389133284,43.318451584892344,42.97790567166813,42.697523600269136,42.57757006301461,43.207148419737294,43.08077343375619,43.06566102753045,42.98218146613642,43.01622128467028,43.58382630118247,43.61216946021499,43.56900429075478,43.58373228646403,44.62317573358918,44.358736439226604,44.2265335210065,44.05167788904925,43.96411233794904,43.833092108555086,43.78970601644653,43.78970601644653
26,61.927,52.2382535917948,47.22021823884451,44.477958768231616,42.705612493622375,41.511309749507824,44.30718951846415,43.64961311279988,43.1733932325322,42.837373880385975,42.173351112734274,41.769687019459695,41.57475721323056,41.25741551833254,41.27619320150645,41.20201085372934,43.634029460073094,43.504657829614224,43.538344625971675,43.460524866064354,43.47575834119829,43.99366129911206,43.86302603760997,43.819698011572356,43.77628331356079,43.21561264888529,43.24311472503792,43.22818032522387,43.27044415532163,43.37279006845513,43.592788553026175,43.587455764473155,43.587455764473155
27,60.888,51.36228162133571,46.431450623579735,43.748439510214574,42.030626864609324,40.885146510510396,50.51890659105469,49.766414279761264,49.221756461069546,48.829699617870354,48.05493867498085,47.57698618159529,47.010397341250226,46.6360184550922,46.31088602437803,46.17223910570108,45.76052555408279,45.62485873472968,45.443152087009224,45.35247114598729,45.3072486748413,44.812507256409276,44.681105224317314,44.63753211909299,44.5939125869739,44.030596632097804,43.771775687245565,43.64341780368212,43.472872164215254,43.55574096475898,43.74198137722985,43.699182395852624,43.699182395852624
28,80.658,68.03850402427078,61.4966768619418,57.91318637152412,55.58500989974887,53.99519391874603,52.92538177052381,52.13698195862274,51.566334105664744,51.15519314835787,50.342719239869744,49.84150149788555,49.246682078511576,48.85420435545095,48.51335384059046,48.36800422563185,47.93456384018734,47.79094885943873,47.60013152863811,47.505008850712365,47.45751884186165,46.93797018065949,46.79749483915607,46.750763344316915,46.7040785809726,46.10117729423556,45.82530469998811,45.688325856096945,45.50632578039996,45.41545058916494,45.279478300379765,45.23431882207938,45.23431882207938
29,34.772,55.6588319728222,50.30873886545423,47.37869897141202,45.48415165650852,44.18872710504421,43.31471725484892,42.68098218937674,42.735456468881836,42.403901520518275,41.748701059488894,41.430695868189055,40.95285334875297,44.78389774355668,44.474817935712075,44.34301637138093,43.95137540016594,43.82110962662627,43.6480729595244,43.56179197567831,43.55246218370263,43.85383191234242,43.7237865487093,43.68052476216059,43.63730623739843,43.079169013957724,43.56713605379198,43.52841739011962,43.47697295155469,43.44242029062453,43.45200943421311,43.4567254247789,43.4567254247789
30,31.013,53.01677736907221,47.923599366419104,45.13627398236907,43.362869805989206,42.15360110542564,41.320190792495275,40.72103820833951,44.95537175587506,44.600249147294996,43.89599791130675,43.46353430305505,42.947921907036914,43.58758435331422,43.288186654127585,43.161889475583976,42.79200547343606,42.67027027341317,42.54646705198308,42.46251011734616,42.44357060722882,42.62732413232745,42.58238612790854,42.61598674178063,42.63485375503885,43.581103212576686,43.869101796103635,43.73877690253561,43.57580246040858,43.58779085829023,43.60078348442313,43.56340670093871,43.56340670093871
31,29.747,60.75784131594371,54.91604184746435,51.71601342684645,49.63697041059826,48.21727742233289,47.26214183940046,46.558253109799395,46.0504165890909,45.68508811912371,44.96562397658096,44.52208293881154,43.99571126347914,43.64805220619309,43.3461248311875,43.22207558867731,42.87097863799618,42.749102659352125,42.615406959467734,42.531995871955765,42.4999388760838,42.45750396001158,42.39791307875992,42.42925516568116,42.44911591051548,43.11798235063483,43.06188750043253,42.98065712248985,43.51091843886723,43.56142133790793,43.5466268782218,43.56365325134358,43.56365325134358
32,50.71,42.801106628318095,38.86706807828767,44.37311799447791,42.63047396582705,41.55761725367716,40.98571972075529,49.25692791399578,48.71838282054359,48.33061048421944,47.56695284572275,47.09389861826626,46.53250220840621,46.16196501719964,45.84016893814368,45.70344824321689,45.29573976236411,45.16065072222157,44.98204425240713,44.89285877894656,44.84840792016762,44.36210807043528,44.230929012778084,44.187290083765305,44.14369479368154,43.580691907850785,43.62336806009516,43.50276463977769,44.284044684063744,44.1967542617403,44.06562121946312,44.02347759824365,44.02347759824365
33,65.49,55.243641406301705,49.933468414235485,47.03846532305906,45.15530432545953,43.90466539362904,43.06204071569478,44.24927153777743,43.77082258251186,43.42697824514073,42.752320465833506,42.33333422159469,41.837117320089526,41.87252825724852,43.03784893380709,42.921050263580625,42.57812878440899,42.462647955909986,42.514918892310405,42.742025444444685,42.75483341900024,43.38227959633616,43.268302810355664,43.23838650754531,43.20850012103776,43.267235000489535,43.40211649209809,43.779750256975156,43.60779340627685,43.522060707257694,43.78320420745299,43.740019003245536,43.740019003245536
34,65.311,55.09264718105012,49.79670367060613,46.895801470778444,45.02235563703381,43.76779682885983,42.91298449060983,42.31206230317269,41.878031116247044,41.75392237271122,41.56306323823705,41.21278668264232,41.648913346038114,41.68705235241773,42.61847399348008,42.49668344328414,42.133497458681,42.01282471953284,41.97076056948625,43.376523815107845,43.36455829129274,43.8693659018619,43.739795461020655,43.696691665559634,43.653630973894074,43.097532055249495,43.29855724538408,43.7036901704991,43.533626717681955,43.48375641187331,43.64612566508417,43.60391953941908,43.60391953941908
35,65.748,55.461275541021934,50.12988882010985,47.212426785950754,45.32279495305022,44.03905002553988,43.17816986223988,42.554557634215215,42.10187046521129,41.79061160119438,41.343159241987046,40.954023026141826,43.66186135454827,43.321216509946275,43.04757401697228,42.92305589609584,42.56700198355826,42.44300106123853,42.33853788240609,42.573043495179164,42.54981845168398,42.81591072505492,42.79935555908802,42.79659820352894,42.795943605325405,43.59221014949274,44.11452470284538,43.987414323898435,43.817671493133616,43.732228892818846,43.60382469598283,43.561802871286844,43.561802871286844
36,48.296,40.787166773746215,55.121893746160644,51.90987007052972,49.82303379500849,48.3994491866219,47.442586460852304,46.737871803734755,46.227795697726485,45.860056344023825,45.135970889813954,44.690674122457594,44.16186081103063,43.81164950364552,43.50781966256964,43.379857251344106,43.04209185057796,42.91522552597069,42.89368096764846,42.85413139039412,42.82657725900373,42.88647355734541,42.889253355021566,42.886364101666544,42.88557773756487,44.00784796142242,43.74777443476672,43.61857739467695,43.44938109115466,43.492392812353444,43.57924172707342,43.60964848534635,43.60964848534635
37,55.573,46.8805707627319,42.47881934833086,40.051014984781204,44.6605180059147,43.40072047489636,42.61753400405303,41.995927371108046,42.07227068961971,41.77285658681192,41.31833261060079,40.922434468753714,44.254057606261924,43.90595732483568,43.600338702513916,43.48769540483715,43.121398775905334,43.11793005061654,43.198449450614504,43.122848371162725,43.09922552279156,43.274977559089685,43.18791474729512,43.18661983254782,43.18942621271527,44.07821964858026,43.81789248432766,43.68878500047323,43.52095781114422,43.56692490047975,43.691768199209086,43.648775431009874,43.648775431009874
38,63.08,53.21070239593089,48.09820567342721,45.33030756885578,43.70190757657574,42.67614517212023,41.87505905788365,41.51664981451133,41.63676588444282,41.95839261279066,41.48300636076186,41.22678575979213,42.061575036792384,41.73243615143863,41.814045942403446,42.23569087840302,41.86882955276245,43.804389213425,43.63258957089204,43.546947234339825,43.56134028710549,44.47716767681033,44.34482260712377,44.300795784516644,44.25681298873213,43.68880573597597,43.42918739929778,43.48504793930089,43.674215759235764,43.58796647393306,43.68890856509171,43.64553765652662,43.64553765652662
39,54.388,45.8798769228079,41.491653066027176,39.569886245932175,41.492390032177404,43.66875462366069,42.82062013614917,42.22062695562102,41.82684590413932,42.02142144361198,41.37205749606246,42.86841074934098,42.45351270624938,42.12698118008732,41.84477007455159,42.247984281177395,41.886427063103234,43.34248874903469,43.225825934162316,43.14324359411992,43.1744083505258,44.34818859878672,44.21709920981597,44.17364011060615,44.13022447049554,43.569541639265495,43.9919056993133,43.86465931347455,43.695590490896215,43.60975824750492,43.48041440287939,43.73977598847651,43.73977598847651
40,50.102,42.26413803466318,38.291252310281074,41.71887123591942,41.59425285918738,43.934736917326504,43.07665660469648,42.47106181920769,42.01317017859753,41.70411745978558,41.133948636666545,45.92843426743967,45.38151960750483,45.02014216985531,44.706649906053144,44.58458010755405,44.18622894822288,44.09005449997483,43.91820826624073,43.83161316891652,43.788120555747604,43.31230407369287,43.189608938444714,43.18317332950627,43.18034415617676,43.5872114239527,43.766054358128706,43.63562471169734,43.462326377083706,43.49109533265592,43.549230872341845,43.7116996414695,43.7116996414695
41,31.512,59.82802866641157,54.07562965924183,50.92480622336287,48.87833446534786,47.48174109575498,46.54135708512295,45.84833955084919,45.34705823766676,44.98565536542634,44.273059349224845,43.867924656231295,43.34462196429094,43.06144957932122,42.83060090215342,42.70413165305106,43.19948574778627,43.096348496586664,42.95909715126827,42.87628238506288,42.841553102677814,42.609449033204214,42.48783238387225,42.477790551488376,42.47015876093689,42.78268548232991,42.748740668352745,43.01012788478595,43.44369647812505,43.43190698286528,43.467892252644724,43.47504636039207,43.47504636039207
42,31.105,41.6750678001475,37.722956990637414,37.170023257059086,37.68801409078461,43.35154441387534,42.5197202721382,41.89818534666531,41.50374147362143,41.26360324357062,40.625608300318824,41.78559878806264,41.40072499715221,41.54871246371993,42.10469929093407,41.98029767765044,44.87526382455973,44.740910476048256,44.56444375491946,44.539223483853384,44.49509226036953,44.03528662390324,44.16576919442912,44.12172442523469,44.07772370080945,43.50948491211342,43.457978327835185,43.58524604025168,43.7775084220698,43.690239061734076,43.559437233621814,43.54698279638819,43.54698279638819
43,21.317,23.79684094839086,50.92401778825427,47.95818307096883,46.031294573169795,44.731232487223075,43.873102729618466,43.220398752913134,42.766082493355306,42.428447089609215,41.776128584088546,41.90603465089481,41.51900749879062,41.64506955943182,42.221348928140785,42.09561170244879,42.212022776370006,42.086673141284194,41.96232512625435,42.22638438032696,42.19526099594663,41.97741848207891,43.5441954046697,43.51745420926503,43.49073975505576,43.205206407100285,43.12246645851644,43.115530000225796,43.11803212391015,43.095081540694444,43.0697326618589,43.04797992919704,43.04797992919704
44,24.899,25.962906526754427,39.064837355464405,54.93357499195422,52.725584324306794,51.21783828705969,50.2634841156376,49.5156308907868,48.98713670947002,48.597038204817814,47.845206258157376,47.369451401395615,46.80640147220855,46.434294589058354,46.11113529809068,45.973329789621175,45.56292418135025,45.42694148220582,45.24646465722331,45.15649673437352,45.11306823763915,44.637953200131044,44.5530902600743,44.50881516981423,44.46458435464441,43.893374103825934,43.6322917769869,43.50235892117697,43.56904537241566,43.5607094517162,43.524260796327695,43.50563553553137,43.50563553553137
45,27.855,32.18885452810264,34.68402855898743,45.39038521974093,43.70505728279821,42.49300887230813,41.89049234152026,42.183751235754244,41.76755312676091,41.71462361111848,41.740819881697625,41.35838750781504,40.92369087193277,41.9614955772937,41.92172557741174,41.91949363411152,41.915993216423026,42.25687512749441,42.238127771464384,42.15824747604923,42.146414228573185,42.05638054444521,42.01215565719712,42.01050350153993,42.01605299803839,42.16916245504851,42.170903413243366,42.19065094230298,42.35592022791543,42.35741763837983,42.345572238765186,42.34163166652642,42.34163166652642
46,29.316,34.47891933476024,36.0963438475552,38.203996252171166,43.89639830135518,42.87588454179394,42.75425421170886,42.54587901212781,42.286698836963474,41.989936346147225,45.9926208945688,45.547546646264244,45.0186393824101,44.73698952126482,44.449167213403854,44.32328367926212,43.94735435090819,43.92984780607717,43.78269333060114,43.69784239063327,43.65598054824264,43.198004971992916,43.17231466451985,43.18244334985533,43.19976190650547,43.466078901820346,43.5524865703429,43.601782781540095,43.428779371890805,43.44031804092639,43.45758281051842,43.463326227707896,43.463326227707896
47,47.204,39.81939350642897,39.35303351742887,39.22052265829916,40.92687949810875,40.23921650903385,41.56524352780555,41.09755124739751,41.34760939113001,41.040817516638995,46.29544440836707,45.838056206859754,45.29525143029287,44.9369852323798,44.62733951211548,44.495296624539336,44.101537617317234,43.97107055854559,43.800118917569286,43.713699910853066,43.67055521094221,43.19854495827796,43.11723768490845,43.106689447223545,43.096151757776326,42.9910901771676,42.94306981708582,42.91917152186995,42.751023268453004,42.73546700393937,42.7121908945621,42.70444770366753,42.70444770366753
