,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
16,3504.496,3438.50687676138,3387.2891293809853,3333.4986435693027,3290.423373179045,3270.731027269456,3241.416500658166,3225.242782953889,3370.467827150287,3347.065239779455,3330.3637150497652,3313.7455360854174,3304.2447476026714,3297.6524199202136,3284.4946114087843,3274.6518139371765,3266.1203296701333,3245.767813618573,3255.7126730741497,3274.5639272269855,3311.764453791457,3319.3628569587795,3312.728170247719,3315.258483735769,3336.8788632520336,3333.6204293887818,3330.302987959393,3326.9736219714337,3326.9736219714337
17,3404.091,3339.993177289565,3290.244459756807,3237.9971619401363,3196.1579660504035,3177.0314703069494,3171.9360029304257,3156.1186941836986,3434.833708863444,3410.9842477302946,3393.96345713144,3377.0298359722733,3367.2486232011975,3360.5180509244183,3347.0967714249587,3339.0402939618184,3330.1373719402045,3296.9835158825335,3296.9443464452843,3308.533343678852,3335.166949881103,3325.172062585346,3318.525649329238,3308.58094471898,3341.092635774261,3337.7664001384865,3334.437956738348,3331.66622678161,3331.66622678161
18,3621.29,3553.1012355541,3500.1761957242443,3444.591507514766,3400.079565049086,3379.7300508267567,3349.434055425003,3332.7219877241246,3321.340312385513,3298.2837910350186,3281.831654274087,3283.8440172500273,3274.2747368613764,3267.7608019843906,3254.722652306806,3280.2849260261273,3271.790718121591,3316.85384524895,3310.2239621582976,3313.3850071184447,3328.9242615940707,3318.948278446418,3312.313984695804,3323.4370632440737,3320.3396971808293,3317.0195574836484,3313.933860926165,3318.7248710652384,3318.7248710652384
19,3545.731,3478.96500888978,3427.1442617871003,3372.7193138121534,3329.136369861071,3309.2114999599025,3279.547728403641,3274.1521916316347,3252.0596573074636,3229.5370157665006,3223.1004117752937,3263.229436369059,3253.8106761025324,3247.3324474850037,3234.3728293299196,3309.447117479222,3300.8762786823318,3345.1517224421887,3338.465018022027,3328.459787871601,3308.5395119639793,3316.3333883531814,3309.704319768863,3319.8843909482684,3316.56689055732,3313.2608556667633,3333.4379328110963,3330.3995208782853,3330.3995208782853
20,3288.938,3227.0224949289204,3179.0022113140253,3128.6139432255013,3088.3201133371626,3118.4235601944,3098.354871764384,3426.906796124507,3402.9903705418706,3379.3546447156837,3362.491890742419,3345.714265111993,3336.1399340338157,3329.471434083682,3316.1738233937076,3319.543169330236,3310.654840080012,3323.6029542578817,3316.9593178293203,3307.018603220898,3300.5902273001734,3307.875978007969,3329.7596027659315,3319.7806515647962,3316.5857709132315,3313.4864161423184,3349.481497726176,3346.13299322845,3346.13299322845
21,3463.692,3398.470894549365,3347.8512291584825,3294.6887225551204,3252.118363597177,3232.6621926185635,3203.7343302829813,3337.8205728399084,3314.5261273907013,3291.482776770271,3276.1097147719106,3259.7640202947364,3250.4150164734606,3243.9297147135303,3230.9779636790117,3400.9853090476877,3392.041840554333,3358.271885675666,3351.5591679422005,3341.5147155903765,3321.516329619534,3311.5623832163624,3323.834829157313,3313.8737244186377,3315.4255216942192,3321.8143661725253,3319.8546838063526,3316.9754741225465,3316.9754741225465
22,3375.576,3312.015490344709,3262.6889499913127,3210.893700358722,3169.4036318152553,3150.467042756329,3243.2333972027927,3240.510222016225,3217.914771241384,3196.047264875509,3283.145303191343,3266.7665818918035,3257.300129912232,3250.8013146855374,3237.821095988228,3293.6635170323184,3285.1391695144803,3293.007692075043,3289.2304622505853,3291.282573383942,3304.8578760724977,3301.6916737584515,3306.426351887608,3316.9961769568017,3313.791015779845,3317.809025764065,3314.5795907383012,3329.470870147563,3329.470870147563
23,3302.315,3240.1487739431395,3191.8935550774213,3172.168590791736,3191.864213499301,3172.7915814547255,3280.89226047477,3265.053732920395,3242.2858894372657,3219.8127974245126,3366.6075701556165,3349.8083393816432,3340.132074082867,3333.455262010775,3320.141592117981,3314.153956970528,3305.546944852612,3317.50380758251,3310.8722853871527,3311.3758166638595,3322.780494788298,3312.822346094713,3315.1687616078693,3331.305709611696,3327.9751119020843,3324.757138790182,3321.4331036513922,3319.9950365477407,3319.9950365477407
24,3312.567,3250.2060344437073,3201.799742006919,3187.750009831034,3212.835835373695,3193.610013020673,3274.3837860508575,3258.7878701598097,3236.057733444797,3213.8079297653917,3408.455849786074,3391.4476210281214,3381.709787493708,3374.949789608508,3361.4702985444596,3351.3962324343393,3342.4161617973814,3309.1399472176704,3308.338706144182,3305.8898185467547,3309.3783142164352,3319.0174057529744,3312.420329129874,3346.1657981652174,3343.0149143670524,3339.8067854526853,3336.4676856672327,3333.1333389815654,3333.1333389815654
25,3303.6,3241.412401932711,3193.1361562277216,3176.4949168253465,3190.8168417503666,3171.7269930282187,3222.5361107237186,3252.80803574594,3230.1216075712814,3278.6490178807553,3286.3764125395187,3270.015375289753,3260.618304502518,3254.113867738818,3282.4163671229717,3273.2288586581367,3264.832068473008,3243.9949114108695,3242.9873136389597,3239.998793211813,3243.7508154480847,3252.864687051184,3259.1552628157683,3309.78378273817,3313.117834955432,3328.592511120477,3325.2648386093565,3321.940394770747,3321.940394770747
26,3357.694,3294.4702642711595,3245.4098643553825,3193.8826481437736,3246.171517095837,3226.781790890404,3201.407940417688,3246.5136141117678,3223.8739344559053,3270.330537187288,3259.2982162189605,3250.881121170568,3241.5273158513646,3235.057595697978,3347.517486833325,3337.623698760056,3328.7818394206365,3295.6410709957204,3292.8161380268007,3290.004165460872,3297.209721551173,3301.0963741415317,3328.3253740826226,3318.4225413982495,3315.4506058568513,3340.5919652509947,3337.2524862857435,3333.9160567994577,3333.9160567994577
27,3277.095,3215.4108775405066,3167.658721287375,3117.6421295644946,3164.618227301182,3147.5848949735723,3219.6604061310186,3287.7508669297677,3264.827459822012,3242.233186844425,3226.9955766211046,3264.8161319484207,3255.4646882337042,3248.9642447049255,3252.514857366628,3246.128626285226,3247.4701869508835,3264.5320734735396,3263.0423305706663,3267.9854391732974,3274.9064597903184,3283.157468898415,3335.437173032087,3325.4411282251604,3322.1160770969354,3319.8571750198385,3316.5385798448183,3313.2229902649738,3313.2229902649738
28,3360.358,3297.085005082365,3247.98521055245,3196.4169852418054,3155.9007105916016,3167.6024977129814,3360.3360963074147,3343.5930853505524,3320.2594560222215,3297.410301735197,3281.8181207883654,3314.1869926705526,3304.763992977376,3298.1645623574145,3287.6124135280106,3281.564002732513,3285.494758346887,3309.1997353180113,3310.1353937841104,3323.7297831459373,3303.855017358565,3350.666398701949,3344.060966272944,3334.0393816431533,3330.70558126151,3327.4213686802486,3324.0950383115683,3320.772003273257,3320.772003273257
29,3373.951,3310.4288658136566,3261.127657034119,3209.3477367924993,3168.2488124315546,3338.303634261305,3308.8655233485997,3292.357035740553,3269.411406207332,3246.903575931002,3231.7262630469154,3285.318949120579,3275.9322012820176,3269.389481875655,3256.8424961183623,3250.5210492932383,3252.9118887112504,3274.7332675895673,3276.482745877656,3290.9621725555653,3307.159179737399,3377.287620981265,3370.5371646559233,3360.436821242299,3357.076671421057,3353.719997749636,3350.3676857518863,3347.0185120661345,3347.0185120661345
30,3312.451,3250.154658884053,3201.771638739978,3150.975011190539,3110.817807746269,3483.5544276582705,3452.3275535886587,3435.1004045902337,3411.1268304228006,3387.475440432627,3370.572058817357,3353.753429436107,3344.0877312929633,3337.402979878109,3324.1674178543576,3314.257733894515,3310.5985912760984,3324.07721934932,3317.432468947841,3307.5001424923157,3354.9739186625625,3345.143629752289,3338.4574252674142,3328.452736353654,3325.1246556173005,3321.799896961683,3318.4795910647213,3315.1626024736565,3315.1626024736565
31,3613.167,3545.1311913608965,3492.324854059359,3436.864801896342,3392.4570609351276,3372.1695305968956,3341.942688801531,3325.2670050929805,3302.061085685595,3279.2014095984355,3264.211148069012,3247.924672868302,3238.6131326007635,3232.1432768816944,3378.5639376656436,3368.439364179225,3359.8432389455375,3326.3943746626915,3319.7657039067403,3309.9646393968414,3395.7082583026695,3385.53860596326,3378.771969761939,3368.646778797122,3365.8128240183246,3362.608550194306,3359.247117644112,3355.889616526468,3355.889616526468
32,3633.288,3564.8733324623677,3511.7729419087923,3456.004106777339,3411.504626573119,3391.0883490846345,3360.6937819429922,3343.9252087336076,3320.5904409614827,3297.603150740505,3283.404261177903,3267.024701766332,3257.649529086953,3251.1419074673086,3305.5236232526245,3298.665760819495,3290.3801746496933,3307.6871708116746,3313.060946238222,3332.017253448438,3312.2584505935256,3323.203439952077,3316.562051427613,3306.6315214269953,3314.4342769055684,3320.163882628663,3316.8451667460345,3313.5313695792884,3313.5313695792884
33,3652.681,3583.901181778458,3530.5175713139147,3474.451156287899,3429.8666209621333,3409.3395607873076,3378.7786452434934,3361.922807421449,3338.4664257867953,3315.43754062333,3302.829519191725,3286.3588409101535,3276.9540784228875,3270.4077690581203,3267.5717914949773,3263.3195991490506,3255.198339028606,3300.622598018126,3314.591860696688,3348.212850699391,3328.1754296195763,3318.697112969406,3312.06706542558,3327.7080448173765,3325.059064772559,3321.9416987077866,3318.6211610090786,3315.3073898480693,3315.3073898480693
34,3994.58,3919.3621978686315,3860.9815497506647,3799.6670076011087,3750.988849285445,3728.539112043957,3695.116174715635,3676.677508071115,3651.0178471871805,3625.763065671004,3607.6704717338,3589.668160021178,3579.3135690386107,3572.158521214103,3557.891305795312,3547.2283019939523,3538.719057008623,3503.4871743838644,3496.483705521271,3486.004743356341,3465.1409472695673,3454.7559283734636,3447.8498752706446,3437.51666874361,3434.079160074866,3430.6450879147915,3427.2144538268767,3423.78725037305,3423.78725037305
35,3993.53,3918.336036604494,3859.98282831423,3798.969996465874,3750.8090656849713,3728.3603984669053,3694.9390631420783,3676.5012802860797,3650.842849302019,3625.7506025163825,3607.658070770445,3589.655820938755,3579.315742451259,3572.1606922810997,3557.893472185063,3547.2304648880317,3538.6870506061077,3503.455496596784,3496.4521070500873,3485.973260564814,3465.109706768357,3454.7247964850717,3447.8188196078977,3437.4857121487166,3434.048229436568,3430.6142042071315,3427.1836130029246,3423.7566923899217,3423.7566923899217
36,3931.345,3857.381405356419,3799.983124210708,3739.99801386681,3692.724662948222,3670.623638026372,3637.7198598647547,3619.567601405016,3594.306519535588,3569.697768635711,3551.8849710311456,3534.1610444946364,3523.942520700703,3516.8981616008223,3502.851668261325,3492.353660266708,3483.909107471221,3449.2230681744836,3442.3280972482025,3432.011457477429,3411.471291087296,3401.247219105473,3394.448199877481,3384.275979283315,3380.8923203040313,3377.5120059837277,3374.1350559777434,3370.767395921766,3370.767395921766
37,3876.247,3803.2807532897914,3746.647631519384,3687.150999088892,3639.926714278501,3618.1416801495866,3585.7083905165896,3567.816313520042,3542.9164266353537,3518.4235493013543,3500.866585613703,3483.3972812504353,3473.3858165490333,3466.4425222997515,3452.5975889254346,3442.250165483833,3433.709812037245,3399.523612319602,3392.728128536575,3382.5616354251283,3362.322011733542,3352.2465528775297,3345.550157644327,3335.524340675584,3332.1891263349085,3328.8572822085735,3325.834609926365,3322.5179983164385,3322.5179983164385
38,3903.156,3829.7287392533754,3772.7377991047542,3712.830429256032,3665.6130264649546,3643.674259244264,3611.012057574405,3592.9939994568986,3567.918368705579,3543.2293250610765,3525.5485753144408,3507.9560526857604,3498.025145059246,3491.0325927942727,3477.089402646021,3466.6685682232037,3458.3692983240467,3423.9373968374293,3417.0929919581513,3406.8520687361956,3386.4621645844304,3376.6250657508563,3369.8995160764202,3359.80286091782,3356.443690056902,3353.0877363668455,3352.0393726304787,3348.6956682578484,3348.6956682578484
39,3695.772,3626.501717676571,3572.898123170257,3516.577022868852,3472.5008648926146,3451.7178957733413,3420.7764249739753,3403.72802376537,3379.9733427083693,3356.8362272504737,3340.0861797261114,3323.419570396022,3314.062643852449,3343.4376037373877,3330.085106766861,3320.1057524571006,3312.371087024185,3364.2453856957727,3357.5351817047667,3347.523591427661,3327.489361915246,3319.1798728609842,3312.6444664531355,3320.0634571146466,3317.664035657532,3314.8555846218746,3329.472343037253,3326.1539956942156,3326.1539956942156
40,3575.826,3509.019204355332,3457.2414724112086,3402.8708167198656,3360.0239325622565,3339.9149241684518,3309.977098837348,3293.8651095618,3274.4283010066015,3252.079481797113,3241.5289316001704,3238.1675963387233,3229.0706175961354,3344.413198220561,3331.076507143495,3321.1356481116504,3313.430791163404,3346.4891963531963,3339.946367011686,3330.318686013314,3311.1134350679044,3325.2844502954044,3318.775743376264,3308.8301873358623,3314.8149761485265,3320.1939731723783,3317.3001791992056,3313.9973220200063,3313.9973220200063
41,3526.229,3460.171241538462,3408.888336010334,3354.9700719461107,3312.5456527632596,3299.961168779726,3274.7847757591585,3258.7822639250544,3258.7898762102586,3236.4785513412717,3224.5752490077375,3288.1318573692147,3278.9071576497017,3307.99841442956,3295.871749934495,3293.807973837327,3290.960481307623,3306.2038312954783,3305.4499967387187,3305.936841578937,3369.2997343966304,3359.998012119967,3353.420272610739,3343.423508225136,3342.1177677169107,3339.011095949194,3336.5070578532445,3333.1844817953915,3333.1844817953915
42,3448.608,3383.87683141223,3333.6588377646062,3280.821571208412,3239.233954002236,3266.425952931271,3240.6583177655016,3224.5410230168754,3275.709046012446,3254.554020429477,3241.4706233014604,3238.243166556583,3230.058122560335,3305.5790229753366,3293.796423518235,3290.571394427865,3288.733955908672,3330.4237906868034,3323.7963204982207,3313.946627799171,3339.8041188493808,3330.0011320182575,3323.4712543263527,3314.5834223235615,3315.8532019012378,3312.5375596993367,3318.4004741396375,3315.087476665498,3315.087476665498
43,3347.384,3285.0338051837643,3237.195226586413,3203.3174664217718,3162.755427741425,3293.806511043388,3265.8759808611694,3249.7023006807553,3233.432695502452,3329.6446756533305,3313.0298701323286,3297.104593202004,3304.1411002220266,3312.448954016683,3300.320382226597,3295.4306930305365,3291.7738522313575,3365.528511017293,3358.8870423907697,3349.0341737041485,3329.6930299611404,3320.683520390172,3314.2563765289124,3356.8816357090927,3353.8182000733837,3350.4695978733107,3348.5654542754373,3345.2378418211615,3345.2378418211615
44,3201.587,3152.5583276384586,3125.8040026607805,3338.7383717501684,3296.321249784352,3286.761740953556,3259.8208346060246,3244.0145296712767,3222.8944935941513,3322.2183082014635,3305.6737488847493,3289.417814537142,3372.0296471588076,3366.174007149137,3352.835479593371,3342.9249502942143,3334.7750198098206,3301.9982948175616,3300.3671582042216,3299.1156280944892,3311.7210579670314,3320.0199453703676,3313.8043528305725,3349.533027266615,3346.4705242393484,3343.574290715109,3340.419745424394,3340.6190726789696,3340.6190726789696
45,3215.212,3164.5226565232538,3164.5205762759856,3341.932557323033,3300.1675690084476,3282.272493503213,3255.8368051409925,3240.1547316421115,3218.0009594964054,3258.15376965798,3245.1457628523203,3229.4298772567345,3384.3201520383523,3378.109348689427,3365.1878536971035,3355.1866370234984,3356.577414407395,3323.5015043263406,3317.1216288511923,3307.703062812862,3334.2834399283547,3326.5114777546432,3321.6339467846115,3312.730609220349,3314.3404736111283,3317.3121651375172,3314.04602597238,3335.7734569464074,3335.7734569464074
46,3335.687,3276.4293821677406,3268.7006767142066,3229.325028396743,3384.8237068920744,3364.7645131702448,3336.0682798885177,3319.939218885329,3296.84185687476,3302.4266282123804,3289.169575703695,3273.2903430647957,3296.2905654720435,3291.354881417665,3284.6117849697516,3277.574551542106,3386.773083520068,3353.6460620552907,3347.0336238042423,3337.145625526403,3317.8902144905146,3308.4590532988204,3346.2245849802757,3337.214657162776,3334.946148505613,3332.852904357108,3329.6510614527506,3330.685066391298,3330.685066391298
47,3029.766,2984.101037290422,2976.3042498554123,2948.960052688897,3232.967730849386,3213.799437134039,3190.92960805774,3212.0608751995064,3191.5794044521567,3273.3056807237826,3258.553725748772,3242.564866831566,3239.7261408504833,3234.228732647923,3239.0556592906923,3230.8457986494395,3366.6558526142053,3333.5351954038047,3326.8940152641926,3316.957278582886,3297.2248994407755,3290.223707604086,3297.5088258075853,3291.0839095318584,3288.8131626223267,3286.712829459704,3284.8889896302444,3284.606644640614,3284.606644640614
