,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,1330.52,1310.6925433348233,1302.597166082955,1294.5374514664325,1280.4200119426625,1279.6917876044843,1269.7702159793587,1337.3938250108608,1329.3915431171822,1321.4366582839036,1317.4770875208492,1308.283604150616,1388.9957665914978,1384.8329838510406,1375.1682279102392,1366.9383452652096,1361.4793791604257,1357.4002768460205,1354.7004828646052,1351.8064310709774,1350.6672596399064,1349.5826317058861,1346.55013532982,1343.8961507152958,1341.7006786990157,1343.6472850203168,1342.8273577352966,1360.784001377561,1359.4233863761835,1356.5014473934032,1356.5014473934032
11,1254.928,1238.3329785857482,1221.1529305457902,1311.3903633219277,1297.0381072000737,1291.1912623895764,1281.1608177097864,1346.082056454915,1338.0266441536319,1330.0192042551603,1326.0334500550932,1316.7797978942876,1352.096935203856,1348.0451039320885,1338.638250411335,1338.4562264998144,1338.3717084765503,1337.1344933914286,1336.325257225139,1338.2242286279782,1338.8945863993501,1340.2314144781378,1344.8143222701117,1342.9218223488936,1344.582837781018,1343.402135943237,1345.6516828072938,1352.0606241244864,1350.7087295003619,1347.9345113790494,1347.9345113790494
12,1260.543,1244.5332619157696,1226.4296278734873,1470.7554125680902,1454.6577523875596,1441.6166337813654,1428.6938613618142,1418.9327327820376,1410.4405356594377,1401.9990507909536,1397.7972732187388,1388.0421856088785,1379.7348031932377,1375.5997755693456,1366.0006658850307,1357.826070233335,1352.40636628634,1348.3566885663363,1345.6794484788923,1345.6681596643525,1347.1092485046881,1344.599779369927,1341.1061849564587,1345.0808662517306,1343.5410508120935,1342.7669397612815,1361.43597382152,1362.2629168476985,1360.900821930851,1358.7999086405175,1358.7999086405175
13,1421.303,1395.9358499127877,1373.7676094266137,1358.7315952289753,1343.8604044215047,1331.8126642802129,1319.874461739582,1310.663269945957,1302.8358975983945,1295.0667078586137,1291.2077222945454,1357.6591221006968,1349.533624822498,1345.4892210494215,1336.0995490953858,1333.1794306182744,1334.663433036244,1337.057370203212,1339.0368192431758,1341.8860950010849,1350.4551039060839,1347.7556700903756,1343.7640193932332,1341.803709999466,1342.4666649361773,1343.7083662712412,1349.1387119049698,1348.483713193065,1347.1353074798717,1345.4491775535578,1345.4491775535578
14,1612.864,1584.0779050165506,1558.921863677376,1541.859207171044,1524.9833042498897,1511.3117116635594,1497.7641867202585,1487.3112380917814,1478.4096506078786,1469.5613393029646,1465.1570624995122,1454.9316871101153,1446.2238918859427,1441.8895574357366,1431.8265597986938,1423.257049223236,1417.5725548770338,1413.3240885124947,1410.4988536595583,1406.270178096287,1404.8639379181907,1402.0556149062922,1397.8536528263626,1395.0593433743627,1392.2706197469574,1390.8783491272104,1389.5225197780833,1388.1354052583051,1386.7472718530466,1381.2086296556952,1381.2086296556952
15,1464.553,1438.413932002763,1415.5711158623985,1400.0774568965355,1384.753433305225,1372.3390750504407,1360.0374917596255,1350.5463706640423,1342.4635929708402,1334.4327040703974,1330.5392230361729,1340.2568367439258,1332.2387842523638,1328.2517905526315,1336.9631979335854,1355.1120755911613,1349.7000321224368,1345.655324431581,1342.9655893230422,1346.5493787682515,1345.2034513894832,1342.8472991521555,1349.8137491580703,1347.2611026215034,1344.9729510643629,1343.6280341132986,1344.2308880791852,1343.568212191106,1346.104614978915,1344.7314619658187,1344.7314619658187
16,1429.432,1403.919800736955,1381.6248024162937,1366.502735221712,1351.5466631299782,1339.4303557612518,1327.4241006614386,1318.1626134827975,1310.2760113213888,1302.4617776405667,1299.10742090174,1357.0439814118986,1348.9227762350545,1344.8805897889345,1336.4686989971574,1358.2206275070712,1352.7961005714958,1348.7421169574025,1346.0462133496046,1343.5193693959825,1342.1761410265865,1345.2793923426743,1343.796112434902,1342.2856598141448,1344.4569782921762,1343.4834353138842,1343.7303418785705,1343.125391536692,1353.4101281451553,1352.5569484690966,1352.5569484690966
17,1447.49,1421.6555406263562,1399.0789523786707,1383.7658466385683,1368.620378197901,1356.3506629877834,1344.19225773837,1334.8115326511063,1326.825148720287,1318.885839269483,1315.4533984819006,1326.660944202789,1318.8501343551045,1314.899744976328,1338.614361007554,1361.9166630872985,1356.477450056911,1352.4123944737162,1349.7091799681634,1345.6638161366188,1344.318694320482,1344.9397802335354,1341.318825262983,1344.8746128292821,1342.6576026632365,1345.7245050605732,1345.1318815555126,1344.482929673957,1344.6069407442828,1343.0871226092308,1343.0871226092308
18,1466.845,1440.6650248154845,1417.7864600647297,1402.2685537917703,1386.9204935583093,1374.4866446861815,1362.1656311193487,1352.6592947549457,1344.5637335133729,1336.516552547381,1332.874838033277,1327.4419326257432,1320.0384094423473,1316.0839882727894,1335.8708366229023,1360.5025703902886,1355.0749563177465,1351.0141040096905,1348.3137926327752,1344.271889654462,1342.9281857648075,1371.8898493174638,1367.7960483010938,1366.0565523875398,1363.325913285317,1365.5606313720318,1364.8150077406597,1364.1067987329188,1362.931398934186,1361.1912816905492,1361.1912816905492
19,1511.55,1484.5721383376201,1460.99630411587,1445.0054589843862,1429.1896362860862,1416.3768412991144,1403.68032049634,1393.8840004179542,1385.541588788713,1377.2491186298353,1373.1215076380547,1363.585176243152,1356.098591494349,1352.0345994226209,1343.45210605389,1335.7691651895032,1359.7863606989745,1355.7112054902152,1353.0013346924402,1348.9457232330324,1347.5974935097993,1351.178653047273,1347.1943480506595,1345.501582160906,1342.8120204501668,1361.7642534297165,1361.0771921762869,1360.4267529841104,1359.0916082311264,1357.6191722935735,1357.6191722935735
20,1359.076,1334.8200725947772,1313.6234646442404,1299.2459131378437,1285.0267113650627,1273.5697311790773,1345.9930592231908,1336.5994173276513,1328.6000286386177,1320.649480038973,1316.6921185998558,1307.5071913095883,1341.7505777691279,1338.2637182211045,1339.129253124976,1337.6466484443524,1359.035763428336,1354.9630555624135,1352.2545803663443,1349.4070932164059,1348.0586471231895,1345.4762316825904,1341.7820196636017,1348.4245766842944,1346.4358064135024,1350.305236607089,1349.6213113704816,1348.9939640591112,1347.675752095052,1346.2293125549354,1346.2293125549354
21,1338.13,1314.2483055366827,1293.3775788214,1279.298106679951,1265.3679426974372,1254.0672306928982,1412.4061707368487,1402.548938686465,1394.1546552584778,1385.8106117845666,1381.6573449862406,1372.0147240239733,1367.6409149657927,1364.9443156188743,1355.419152020024,1347.3073901836233,1341.9293264444386,1344.313973227762,1341.6299679552799,1349.6142836233498,1348.2656733397264,1345.57408246172,1343.8207796865634,1343.1094759569698,1348.260466221532,1346.9575207553103,1346.3412942345549,1345.7336749403205,1344.7771712653803,1343.3429037752849,1343.3429037752849
22,1390.032,1365.222968871502,1343.5424819602715,1328.9575303390072,1314.504675380638,1302.723572127191,1299.3175647256978,1290.2820066072586,1334.2359275023787,1326.2508758678232,1322.2768499168465,1313.0545517694895,1308.2728646302774,1369.9870706669676,1360.426148202485,1352.2846707647066,1346.8855175637657,1343.0200410658454,1347.8427724117548,1345.1280721020646,1343.7840330299623,1341.0986323359355,1358.082326416721,1355.5982484242136,1357.8300554656137,1356.4727614101482,1355.908164648738,1355.3661074840893,1356.8597823766052,1355.7012265297878,1355.7012265297878
23,1270.417,1249.7711675676937,1245.5131902434434,1248.288947592615,1391.1357479873175,1378.6641180001782,1366.7388734576457,1357.201115786543,1349.0903955604774,1341.0160984915879,1336.9977911836324,1327.674227648834,1320.1726261772244,1346.0496480168767,1337.6051368092983,1335.8253167323705,1335.0221691911893,1354.9537927656463,1352.2463475799077,1348.193290377863,1346.8463680874852,1344.1552096036785,1343.7083681144002,1341.0224729975394,1345.8136072860175,1344.4682476787314,1343.8362974310526,1343.2263401336215,1368.934248793488,1367.226807096229,1367.226807096229
24,1271.952,1252.4589935016663,1253.4864498388333,1260.6309120990818,1416.4718889951914,1403.7731095906147,1391.1895696960019,1381.4804439412958,1373.2122858005123,1365.0542230488284,1360.963226105321,1351.465413969217,1343.407910756229,1342.3856609556017,1356.705512466363,1348.6255648389238,1343.241497414155,1375.0400811285392,1372.2914819533632,1368.1775799384668,1366.8106453585285,1364.079780183457,1360.5831887665504,1357.863674826206,1355.9133811112285,1354.5579187301173,1353.9649498113874,1353.393425861576,1359.7087824357143,1358.1896399196232,1358.1896399196232
25,1297.97,1275.2849656992566,1258.7043136520535,1266.9825870111017,1291.67552879261,1280.1086563308208,1313.398084670229,1305.2127368786578,1297.560100379976,1342.8597763975727,1338.8353711578982,1329.4951167028373,1321.5436578530891,1317.8483266754938,1328.4208644641242,1326.2067729670762,1328.1831588247037,1367.0668457259046,1364.3343189812988,1360.2452049189926,1358.8863297140738,1356.1718769599754,1352.1740038687683,1349.4713698540347,1347.3044291266963,1345.9577616975694,1345.3864279358718,1344.8248965079358,1344.959678611428,1343.5314560170448,1343.5314560170448
26,1342.757,1318.8371290647858,1298.9939407887366,1286.7027513603434,1283.0544461227998,1271.560550128078,1307.1610815957551,1300.6067203388961,1292.9738045800561,1410.640148527704,1406.4124585919262,1396.597056868172,1388.2383955718153,1384.0778557000524,1374.418362845985,1366.836597207539,1361.379946618816,1358.2685022986132,1355.5535534475182,1353.0918700042826,1351.7398871342782,1349.0389425078968,1345.0084049063437,1342.3199230099358,1367.6469693058389,1366.279857336533,1365.7736644791964,1365.2676658147172,1364.1530541489026,1363.006886617031,1363.006886617031
27,1435.205,1409.5897296171768,1387.204657899915,1372.0740112779877,1357.113481482752,1344.9470071722014,1341.459342030919,1334.2707242588529,1326.3797643398977,1326.6435255810675,1346.5110662120412,1337.1421649466772,1329.194895322178,1325.304794331899,1323.1989975891984,1353.0505775431611,1347.6468595679764,1343.623290242319,1340.9377471051246,1363.6670308993034,1362.3048688684044,1359.5839842535365,1355.5105084935449,1353.1548938730662,1357.8259074102139,1356.4693435028037,1356.0170601593009,1355.5933370991418,1354.3574677620425,1353.6503634318121,1353.6503634318121
28,1403.127,1378.0842874565665,1356.1996191494504,1341.3558894983246,1326.6748458158472,1314.8183447377478,1312.9625252911967,1304.8076099959985,1297.10399385648,1292.6058683332378,1370.0843445738449,1360.7592557472942,1352.7234671337733,1349.0305161465578,1341.5926199884518,1378.9698441367689,1373.4622530348063,1369.346290983101,1366.6091116754258,1367.1894851666225,1365.823982681456,1363.0968169810758,1359.0131399309957,1358.7441642062736,1356.1879686150253,1354.8332716464101,1354.425271374764,1354.020390103389,1352.8121447132855,1352.0220782222461,1352.0220782222461
29,1334.126,1310.3163750053686,1289.5097411197166,1275.3996535763022,1261.4465097072746,1250.4654693313732,1369.637662457182,1360.079038944113,1351.9402015540616,1344.3997095787674,1341.8702206261532,1337.7194171038448,1330.1789717186405,1330.377705936711,1372.7202808156178,1365.790643445691,1360.3358938181962,1356.259679070325,1353.5488757918636,1349.4928519842397,1348.1446841322554,1345.452055751675,1341.4207086204603,1358.8877693039278,1356.1764381090893,1354.8214156709803,1354.3735582553093,1353.921563697054,1352.7381921333567,1351.6122856326613,1351.6122856326613
30,1441.659,1415.9285398324073,1393.4428042707034,1378.1913433190907,1363.1068121190588,1351.3090684570234,1339.2315783580818,1329.8882237654398,1321.9293667902182,1314.4046623087024,1311.9458427813368,1334.4465457252675,1326.9006113069352,1327.0786822832647,1390.095441038075,1381.7757099974563,1376.2568962800096,1372.1322619766042,1369.5216813959132,1365.4164489990883,1364.0526915500893,1361.3286868506807,1357.2497664311886,1358.6056865990927,1355.890287604581,1354.5357673169765,1354.2234175496594,1353.9230581321099,1352.7609160739778,1352.2911656228403,1352.2911656228403
31,1370.106,1345.6605823647026,1324.4802280103158,1310.2722525301563,1304.0345019139936,1333.6811819192876,1321.7357407228103,1312.5145878992562,1304.6598561223857,1297.2005290705233,1298.6322308266106,1363.5192415011136,1355.6168590683217,1352.2022623653563,1346.3944890913176,1338.3367579979629,1347.4203502174737,1343.3833348748535,1365.2367140494387,1361.1443639607185,1359.7846465967577,1357.0697314402107,1353.0409686958196,1350.9320537433966,1348.2321782489635,1346.8855990707145,1346.492213471644,1346.1176802581724,1345.003195577914,1344.2648392534961,1344.2648392534961
32,1281.051,1258.3189367121374,1242.5495434401146,1232.4326043773897,1230.027441606704,1432.2713783206357,1419.4323775548596,1409.5263187324701,1401.090287515504,1392.7047461139657,1388.5312581473074,1378.840761611232,1370.588384066888,1370.0271974755901,1360.9334297895589,1352.7904603965,1347.3938162702818,1343.3565327978117,1365.720780014749,1361.6273084762647,1360.2670961677886,1357.5515804125491,1354.567054188215,1351.8595804938927,1349.1581147414856,1347.8106026267442,1347.2832130241175,1346.7743988110933,1345.6018364122822,1344.2825416587064,1344.2825416587064
33,1403.946,1378.8886700977616,1356.9912753869846,1342.1390888861054,1327.4733443615053,1318.912885194693,1307.0923611668657,1298.057802471071,1290.3236136975017,1325.8535973752184,1321.8809179123334,1312.6586821017484,1304.8064933945677,1336.2254200313196,1341.6871610102871,1348.8818543159528,1343.49485813008,1339.4689871119645,1365.9249245517278,1361.8315335259217,1360.4710199923957,1357.755188547431,1359.632125792626,1356.9148288691667,1354.2037454312572,1352.8510586858258,1352.48853662714,1352.1721330905132,1351.0725879574225,1350.7709144930698,1350.7709144930698
34,1542.857,1515.3203768576395,1491.2562434450056,1474.934198294646,1458.7908006162156,1445.7127902862242,1432.7533712888726,1422.7541354143957,1414.2390551506305,1405.7749737225372,1401.5618767085198,1391.7803273653308,1383.4506439168108,1379.3044559385467,1369.6782698292825,1361.4862182446918,1356.049299549303,1351.9857938666962,1350.4013928757568,1346.3559474599153,1345.0108665124556,1342.346819469297,1358.7746652077756,1356.0594221780254,1353.3508862790916,1352.0018233928124,1351.9900595694196,1351.9951645098502,1351.0393243453402,1352.2191837832404,1352.2191837832404
35,1591.623,1563.216010411391,1538.3912676033299,1521.5533218518117,1504.8996701892556,1491.408128926612,1478.0390213683609,1467.7237353585656,1458.9393794699768,1450.2075981269368,1445.8613275021435,1435.7706177219695,1427.1775018810188,1422.900249480704,1412.9698068039806,1404.5131782121287,1398.903562937717,1394.711059548693,1391.9274039536551,1387.754417588602,1386.3668331710135,1383.6386043015045,1379.4918560027804,1376.7342917626308,1373.9822398933975,1372.6197966535042,1372.6629858568506,1372.7223778709938,1371.8345594931227,1373.2056788613418,1373.2056788613418
36,1618.448,1589.5622428290465,1564.3191071441383,1547.1973769192964,1530.2630468512082,1516.5441209664707,1502.9496922673147,1492.4605538143137,1483.5281475729018,1474.649201961359,1470.2296768284314,1459.9688925072342,1451.233463216485,1446.8841150759918,1436.7862602465427,1428.187065764785,1422.4828809128003,1418.2196982962216,1415.3846771193275,1411.1413538573238,1409.7302625034663,1406.957828888722,1402.741174868585,1399.9370952600227,1397.138621006598,1395.7525023855915,1394.3567498832058,1392.9623931333226,1391.5694307401893,1386.0115248269549,1386.0115248269549
37,1562.476,1534.5892206154024,1510.2190872083277,1493.689490610358,1477.3408131690899,1464.0963391787727,1450.9720747227411,1440.8506170786673,1432.2271212801234,1423.655243261294,1419.3885710495927,1409.482664415566,1401.0476844931973,1396.8487701547326,1387.1001277050461,1378.7988683114056,1373.2919760635891,1370.4816013845973,1367.7426463444297,1363.644927040689,1362.2819741136484,1359.5945585453953,1358.005717770291,1355.2927255094683,1352.5870735611747,1351.2520394876135,1351.182314448126,1351.1300551336778,1350.180946078544,1350.930101623999,1350.930101623999
38,1446.064,1420.2550094554338,1397.700741827288,1382.4027974447736,1367.272368198798,1355.014899373362,1342.869875382192,1333.5552234874185,1325.575975550772,1317.6436935498534,1313.6963264691788,1304.5318183844918,1341.8337258539134,1338.2735831936275,1341.5067496727092,1344.335187825557,1338.9665787020572,1352.4112163607176,1349.7084319962125,1345.664191659088,1344.318929467429,1341.6562296244235,1365.9385274414378,1363.2093056800825,1360.487482661028,1359.139188178367,1359.1046219901887,1359.0762093681985,1358.1183131588305,1359.0029438538113,1359.0029438538113
39,1555.213,1527.4558492808474,1503.198997792302,1486.7462372289922,1470.4735548393319,1457.2906463479997,1444.227370765157,1434.1575279975943,1425.574066530882,1417.0419772525881,1412.7951220087273,1402.9352243070616,1394.5387905474545,1390.359389364656,1380.656566937062,1372.4071950378793,1366.9260428408897,1363.3588442902394,1360.6342675715032,1356.5590553893237,1355.2027313339345,1352.518434690998,1357.5103491428656,1354.797273660929,1352.093945453881,1350.751834508427,1350.5722286739187,1350.4013594452447,1349.4512870857995,1349.7569989872734,1349.7569989872734
40,1573.51,1545.426287847328,1520.884055763529,1504.2377293285176,1487.7735996774957,1474.4355949539006,1461.2186306137376,1451.0270158306128,1442.3425901420828,1433.7155274328438,1429.4186805634122,1419.442717612106,1410.9527110976126,1406.7240844115001,1396.906507840255,1388.5589759819939,1383.0130778610862,1378.8682042657294,1376.1118667154024,1371.9950135149895,1370.6360755014746,1368.020415834547,1365.3184593457374,1362.5895995395053,1359.874412613026,1358.551490200413,1358.3621527102127,1358.1812615575025,1357.241227295945,1357.3336676106808,1357.3336676106808
41,1360.056,1335.7838846284328,1314.574972230314,1300.1889107753552,1286.0121872125185,1368.5791810462433,1356.3520614500155,1346.9088334955084,1339.334719880776,1331.6104128695065,1330.6700606103723,1340.4499633387634,1332.4476925872293,1330.0760886952198,1331.6387917113702,1331.335053193743,1370.4480745332341,1366.341205917532,1363.610759411903,1359.5437332931863,1358.569830559893,1355.9864932136038,1352.029779087218,1349.3273913988226,1346.6707096214163,1345.3817939117948,1345.023193117883,1344.6865229247653,1343.6782854018404,1343.1563598013672,1343.1563598013672
42,1350.946,1326.9207912727634,1305.9266807871861,1291.638384732957,1277.741315885071,1323.1345454991267,1312.3454678632515,1304.22245413767,1305.4879719254366,1298.0001614703822,1302.8580298773654,1362.9953061700862,1354.8802037699427,1352.267396708437,1345.6942666273746,1338.9122917554348,1368.7247586039223,1364.6233155068708,1361.8963770271728,1357.8443120748452,1360.0457817627703,1357.4251411750265,1353.3584921130189,1351.295245268285,1348.6516072579939,1347.3518756507358,1346.994450775085,1346.66359532431,1345.6955877289856,1345.051600164803,1345.051600164803
43,1400.644,1375.7919199466703,1354.0738127700545,1339.2555285075775,1324.9061163205533,1321.7433437300654,1311.0660321006073,1303.5021398234167,1349.8789037415252,1342.1543981241862,1340.8449382630843,1347.978517409235,1340.0199280024488,1337.7157349483925,1337.5598391151484,1337.493879172793,1353.7084934562736,1349.6715166453796,1346.9876082376056,1342.969713796109,1357.464368082313,1354.8191486175165,1350.7593836445008,1352.9162778905954,1350.2582430170921,1348.9436727740751,1348.640053101301,1348.3184200481996,1347.3778826281514,1346.9715051720486,1346.9715051720486
44,1388.925,1364.3161142459069,1343.793682970528,1329.1788160141289,1322.2727803112575,1311.4218297401958,1300.635142966754,1294.4889850366885,1406.374397100783,1398.1266900536295,1393.9594030500532,1384.2686054041928,1376.2666899110834,1372.1568524201032,1363.8463791315255,1356.0182520179671,1351.7362274020265,1348.8980667735027,1346.3155365510222,1348.7464182724423,1348.5077478541698,1345.9390473512092,1341.9111557873237,1359.8144813349047,1357.1604720407163,1355.9153625686756,1355.6243772061068,1355.3482228289008,1354.390240606072,1354.0971436556276,1354.0971436556276
45,1254.298,1242.7388817916844,1231.3803303080929,1225.7472225725285,1395.3337796283358,1382.8330038925465,1371.213937621689,1370.2499937476607,1362.430523279531,1358.6065532238122,1354.560237578679,1345.4206662062916,1345.9119545545427,1341.8943699552076,1343.4612235342393,1336.8094709850463,1337.4625247038027,1345.0194102037476,1343.0037157347504,1372.1596413369775,1370.9813726956404,1369.3181119966218,1365.3235438931129,1365.4499875518704,1363.2282649937545,1362.4805867287607,1362.337366142032,1362.18854077589,1361.3015162351141,1361.5173142033386,1361.5173142033386
46,1375.024,1354.1347947903273,1334.8553081160549,1323.4278742275021,1318.9118240449175,1307.158780149365,1302.3640819016157,1316.3592169147626,1310.305715032849,1324.474521380446,1320.5960678567574,1312.7295224997304,1350.9629522205344,1346.9800129597547,1338.9539830788349,1362.8725350032464,1357.8250064686013,1356.3469574840387,1355.6176743930282,1359.029576251198,1358.1642326749468,1359.7036501158298,1356.0281561110419,1354.1731057879756,1353.5015095425056,1354.609377032963,1354.86712865593,1355.133055527274,1354.4075134717468,1356.5084733505287,1356.5084733505287
47,1346.346,1323.3036167884013,1303.3804303954535,1289.9975211033436,1281.0165699810814,1271.2170724091327,1269.3974523744425,1294.369106309507,1290.9237032334545,1310.1297179317721,1306.7419777777538,1301.6696362573712,1335.696140884693,1331.8925475923284,1325.1370054213612,1334.143048001632,1330.2266033745702,1328.3941272628201,1330.7904342554216,1331.0864075055238,1330.7912810980183,1338.9537132781036,1338.2620332796184,1336.7406702750925,1340.8737453632127,1345.2746986178495,1344.8679979192316,1344.4709759213124,1343.5639169453912,1342.608132150131,1342.608132150131
