,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
18,3552.095,3518.491570044678,3476.09999,3447.4740042774347,3422.9520592330086,3392.2999900000004,3369.9675029220434,3342.0064034860006,3318.373491519197,3303.5329722583256,3284.548483427282,3260.7243650496466,3237.459942823857,3215.7957399184083,3309.385331748242,3288.6617732096015,3282.382629532375,3280.8949488409867,3347.0785403322902,3380.5539697709064,3371.9405176415708,3369.2551066440815,3367.432671127451,3363.148105005701,3358.9917235500143,3356.95904331295,3350.889545683682,3350.2398147946874,3356.9860240622643,3356.9860240622643
19,3629.523,3595.1864979747374,3551.870153261604,3522.6194656691423,3497.562317714359,3466.2413080400934,3443.4208724260043,3414.849466140539,3390.6991789374974,3375.534085522072,3356.134019773061,3331.7883546407893,3307.9390461156745,3288.991733865287,3392.30001,3371.0572279431653,3364.572670904985,3359.928007634697,3338.2159510931756,3374.199777967337,3365.592013461856,3362.911979501868,3361.101803338078,3356.825681868216,3352.616536117694,3351.7496952202473,3345.688405326482,3388.47465226122,3388.5863885370823,3388.5863885370823
20,3509.299,3476.09999,3434.2189693532237,3405.9373366240434,3381.7102753903814,3351.42745942868,3329.3630850130785,3301.7390903431588,3278.3893590601533,3263.7266639089444,3245.0145320151737,3221.5295169817396,3198.4787502350064,3226.889066617056,3303.035391820847,3367.2661041717647,3360.788782942453,3356.149302431061,3334.313661916568,3360.3596937473912,3351.7875065780095,3349.118789446406,3355.1228845561795,3350.8543551765915,3346.6526156233613,3375.621751200105,3369.517334555302,3379.7749282032764,3377.763932989423,3377.763932989423
21,3495.246,3462.1801631668814,3420.46834864695,3392.2999900000004,3368.170482105207,3338.008862817156,3316.037843013626,3288.524455621818,3265.2682729852336,3319.2073936360953,3300.135420205234,3276.19981047504,3252.7412058483487,3277.6371817758118,3263.939832503475,3441.3943381630947,3434.77373448339,3430.0316257229606,3407.7125346877115,3390.4194809098476,3381.7713459066185,3379.0792958962566,3377.2678477593136,3372.9709603234915,3368.7418505782653,3372.3643117260076,3367.4915008107455,3365.634638385667,3363.29315833884,3363.29315833884
22,3258.164,3227.451138237352,3188.69555198814,3162.5114080751246,3140.1304791820844,3112.1512482821577,3091.9054458664095,3067.0277364019994,3046.235178294408,3446.436918859651,3426.628829971689,3401.7711700519226,3377.411935651056,3348.4641666067014,3456.514670212985,3434.86410320773,3428.256103070708,3423.5230217907106,3401.246419270122,3383.986128814077,3375.355834298378,3372.6695986311543,3370.845955420876,3366.5576106566023,3362.3372352880397,3360.3040651232386,3364.4897957039625,3360.6553905675273,3358.311402863106,3358.311402863106
23,3432.851,3400.381561745173,3359.418263460836,3331.75766410529,3308.067336628811,3278.453574661733,3256.882498500852,3229.9088477719265,3207.1257933923803,3294.8988303041892,3275.963379667801,3252.2015404734193,3230.4686028527417,3202.865723384186,3402.878440327292,3381.5627726943126,3375.059861152927,3370.40226104559,3348.481599574251,3373.517924387042,3364.916387545337,3362.2388169814285,3360.420315498191,3356.163152226835,3351.9564778266813,3349.9282648219564,3387.7457577977225,3383.7561738514464,3381.6657516389437,3381.6657516389437
24,3442.02,3409.4579261232293,3368.379910304433,3340.6411274674088,3316.8805179558485,3287.1797464687784,3265.539737541039,3238.452177165645,3215.558532266385,3210.4526584305095,3192.094685414959,3171.5752687470504,3391.4269218914287,3362.231938993014,3336.9227336559557,3316.024366440373,3309.73331688594,3305.25354917648,3322.776819844398,3362.6821936376664,3354.1119391757734,3351.4429182183626,3349.630450572092,3383.9836207179123,3379.74270603393,3377.697856772049,3377.453526950259,3373.4766772409594,3373.2226960268367,3373.2226960268367
25,3446.261,3413.6597035651625,3372.531580989019,3344.7618441925006,3320.976169663905,3291.2439688425948,3269.5784070011164,3242.4507311027205,3219.5306534269953,3206.63968442935,3188.290539371943,3168.176125801806,3449.8384379093563,3420.139260099356,3394.3939379956773,3373.1323452777033,3366.6465028871585,3362.001308303363,3340.1390343602857,3380.1323122871663,3371.525023535565,3368.842968748992,3367.021507579775,3362.8562508383993,3358.6429543741187,3356.6113258590744,3351.3749909609837,3347.429777717038,3390.731808052892,3390.731808052892
26,3449.938,3417.3032801938057,3376.1332944089545,3348.3400398198587,3324.5453087544915,3294.80213667188,3273.119100510442,3245.9657713790557,3223.0307356886037,3208.6859054343195,3190.3408398074603,3170.300838983962,3403.8226057017555,3374.5246024856588,3349.1263024272,3446.203528661647,3439.573688248748,3434.8249635367347,3412.4747340284694,3395.1583200577284,3386.4960020729877,3383.803703019904,3381.974744800111,3377.6762718645273,3373.4459602477173,3371.4060396937944,3365.31160600014,3361.350497545999,3374.516551447062,3374.516551447062
27,3501.473,3468.3482158057363,3426.5698210028904,3398.3517499079844,3374.1786396045704,3343.963843433928,3321.97203892764,3294.4222157211093,3271.124308726155,3256.494277544382,3237.9498531777654,3217.64283484649,3196.995048780147,3255.029716440056,3231.6342519485765,3444.9830568522552,3438.3555971399223,3433.608577641143,3411.2663738470324,3393.9550669260198,3385.2959414243787,3382.605443393497,3380.7773914257396,3376.4761421771127,3372.248540952746,3370.209633780616,3364.114435644732,3360.1558918539768,3360.4377008973315,3360.4377008973315
28,3579.43,3545.5680379494474,3502.850397534512,3474.004137614264,3449.2934988975408,3418.405279347863,3395.8998489888645,3367.7229875786325,3343.9077427650827,3328.9551870345626,3309.8241538318857,3285.9218579214225,3262.3950822099996,3383.1113103081602,3357.661944877753,3380.8148475131084,3374.3120743444265,3369.6543634917402,3347.7326927597132,3419.882633425958,3411.1573913080965,3408.4403267617363,3406.596526367195,3402.261446763226,3397.9945675183963,3395.9380952078454,3389.795178528521,3385.8065341147635,3383.661604556641,3383.661604556641
29,3540.847,3507.3575103460166,3465.1069699941354,3436.5850874649745,3412.1446381358646,3381.5918043018305,3359.3359069582475,3331.4714282035334,3307.934995187734,3293.153373968367,3274.2364098049816,3250.49704430902,3227.257479490893,3314.866272805705,3289.921478447778,3279.683588721202,3273.4314503727496,3268.953260547779,3272.9338477666065,3395.4988332336015,3386.835937316652,3384.1439975540816,3382.3155379420514,3378.0135338688856,3373.785703896996,3371.7466979763876,3371.6151388153016,3367.6493802460004,3365.2974122557384,3365.2974122557384
30,3840.705,3804.3706355820586,3758.533925404813,3727.5810921699804,3701.065940452174,3667.922469771701,3643.773864656006,3613.5397616863343,3587.984039849801,3571.936252192101,3551.4066705030896,3525.64367124717,3500.397332795136,3470.262724927672,3444.1421384906484,3422.659415288946,3416.0761974875627,3411.3613819127618,3389.177339955763,3371.9858130797534,3363.389759542229,3360.716094111022,3358.9007489919663,3354.630141666859,3350.4334628983975,3348.4096007852663,3369.4157331904134,3365.4553266625935,3363.0954191147275,3363.0954191147275
31,3690.433,3655.520268835375,3611.477165317766,3581.735469733111,3556.2580292820912,3524.4150554096755,3501.2117908232826,3472.1612561287707,3447.606333760682,3432.1868399386185,3412.4609402661513,3387.7064071139666,3363.4489688422946,3334.4941143645683,3309.450949881155,3288.74326071664,3282.5818975725597,3286.2554292290824,3397.753235855803,3380.510895803528,3371.889276739778,3369.208563122608,3367.3889473946865,3363.1086402361625,3358.9041562334337,3356.875934345133,3355.9733879835508,3352.0303935864576,3349.680568540767,3349.680568540767
32,3695.431,3660.4710522923683,3616.3689983940626,3586.5871486293245,3561.075794568875,3529.1865517197516,3505.9536175858843,3476.865662740787,3452.277017186843,3436.8380329831252,3417.086584715362,3392.2999900000004,3368.013424611143,3339.0222709698646,3314.004465957331,3293.30038794958,3287.1487322687826,3290.7955736672952,3457.3863465406657,3439.8414580950875,3431.0651546828217,3428.3322615088455,3426.4777111499184,3422.1173859307723,3417.825649402431,3415.75721499005,3409.5790384716593,3405.562777657069,3403.1732262983637,3403.1732262983637
33,3873.784,3837.136697087542,3790.905207166485,3759.685785175012,3732.942272418322,3699.513345523094,3675.156754663407,3644.66226971203,3618.8864570230453,3602.7004537480525,3581.994055860669,3556.009129319161,3530.5453930862527,3500.151311613955,3473.80347609014,3452.0443345408394,3445.4059410986965,3440.653140395371,3418.3223983764337,3400.9764560035105,3392.2999900000004,3389.6017447954946,3387.7701493626605,3383.466353995753,3379.2386082778635,3377.198859817698,3375.2640090953355,3371.2985251482087,3368.937260397248,3368.937260397248
34,3815.46,3779.364471255222,3733.829058257825,3703.0797605441307,3676.738935179041,3643.8135305482674,3619.8237113925575,3589.7884502567263,3564.4012260905442,3548.4590278607966,3528.0654152611405,3502.472959921331,3477.39295745207,3447.4569091281405,3421.5065365055157,3400.0746189794036,3393.5337003059913,3388.848643680618,3366.8000769779023,3349.7378211354367,3375.577285211154,3372.891659333369,3371.0684834815443,3366.7890842606967,3362.5871155368013,3360.558387109116,3380.629074448945,3376.6610730813272,3374.299485169592,3374.299485169592
35,3792.405,3756.5279104413617,3711.2683651557672,3680.705192005124,3654.5240769847715,3621.798029851601,3597.953530044277,3568.100839637381,3542.8672353219376,3527.022500511431,3506.7525879030895,3481.315344974244,3456.3875423931336,3426.6369683842977,3400.8457599277576,3379.5452055820424,3373.0457849815566,3368.3904464637862,3346.480084459499,3372.2114173072505,3363.6477934377644,3360.9714747093076,3359.1548786798908,3354.901285542551,3350.7394094056845,3348.7258982978606,3410.469107905584,3406.4519552782554,3404.061879634278,3404.061879634278
36,3996.024,3958.2202654671887,3910.5299081110998,3878.325335129215,3850.7379045330094,3816.2541042196644,3791.1289239184334,3759.672146820146,3733.082966888529,3716.3862073578134,3695.026410229446,3668.2214733183005,3641.954136161681,3610.600841549803,3583.4215280300496,3560.974656153643,3554.123908383765,3549.217012000918,3526.1222835879857,3508.228124192966,3499.277196752359,3496.4899134960833,3494.5984626748273,3490.1513594822686,3485.774208734347,3483.6645897843578,3477.362926125729,3473.2667347807546,3470.829833572835,3470.829833572835
37,4187.97,4148.350391581388,4098.369263866293,4064.6177685021657,4035.705196477076,3999.564992815065,3973.232943421431,3940.2651637523613,3912.398770374129,3894.8999900000003,3872.51418525162,3844.4216860401634,3816.892579910806,3784.033227029438,3755.5483527897604,3732.023203753866,3724.8433817113846,3719.7007228552134,3695.4964127111953,3676.742606371492,3667.3616624659126,3664.440467946621,3662.458144922895,3657.7973866581665,3653.209941608887,3650.9989688630685,3644.394576818832,3640.101553653972,3637.5473402299253,3637.5473402299253
38,4002.686,3964.819240700707,3917.049376024164,3884.791112958034,3857.157689779544,3822.616399551802,3797.4493316264816,3765.9401111372053,3739.3065816120316,3722.581981574162,3701.186568697499,3674.3369367042646,3648.02577217909,3616.620181463944,3589.395548937976,3566.911236365329,3560.049067551541,3555.1339340649733,3532.0006778658935,3514.0767021771608,3505.1108244413576,3502.318880137449,3500.4242663285945,3495.9697378998417,3491.5852787138756,3489.472137376771,3483.159975519054,3479.056918847785,3476.615716165715,3476.615716165715
39,3899.356,3862.4667773444494,3815.93009961213,3784.5045889334283,3757.5845271370285,3723.934943930086,3699.417581068298,3668.7217926467006,3642.775840038207,3626.483005865838,3605.6399300668554,3579.483439512743,3553.8515513281823,3523.2568804743833,3496.7354606082545,3474.8318876495873,3468.147068905699,3463.358965122285,3440.8234275922155,3423.362845943317,3414.6286299086396,3411.908824282722,3410.0631594634997,3405.7239279081045,3401.4529519883445,3399.3945052374415,3393.245589411527,3389.248756373978,3386.881272403563,3386.881272403563
40,3958.617,3921.167148301142,3873.923222997917,3842.020118791378,3814.690935647218,3780.5299400813715,3755.6399579720255,3724.477649490771,3698.1373513139074,3681.5968867288475,3660.437034285869,3633.883012898191,3607.861530528814,3576.8017108727076,3549.8768102925983,3527.640203914996,3520.8536690983697,3515.9927096203783,3493.1142062213944,3475.387550259646,3466.5205560805503,3463.7594085643123,3461.885670198658,3457.4803072634772,3453.144240203271,3451.054422016639,3444.811905176637,3440.754128965872,3438.3401186359574,3438.3401186359574
41,3591.516,3557.5393692021444,3514.6785050559793,3485.734622440142,3460.940143714135,3429.9482629352988,3407.3672580667344,3379.09564445652,3355.200132455326,3340.1945159651896,3321.0577621434577,3297.054554077654,3273.521192612855,3386.7683483823166,3361.281276671059,3340.227681491918,3333.816747100749,3329.224817178694,3350.40001,3333.4049546448055,3337.310533768589,3348.320128100545,3384.6691963111925,3380.400172775045,3376.2193577790813,3374.188978786546,3368.0922840432086,3364.1291333508066,3361.7815124884746,3361.7815124884746
42,3444.245,3411.665065006579,3370.563227759573,3342.8108951614404,3319.0422849155384,3289.3315574276226,3267.6836492704697,3240.5799593465435,3217.682348476415,3203.3301311404102,3188.003535582806,3166.516094835763,3147.3787543604935,3459.5687067342046,3433.5314063435562,3412.041346195142,3405.478382738031,3400.777559669622,3378.65683674205,3361.5211856732158,3353.065482724139,3350.3999900000003,3375.1810080754153,3370.908168320767,3366.710994127499,3364.6783349091634,3358.5988786043968,3354.8445336108443,3352.5021386369053,3352.5021386369053
43,3563.54,3529.827719404759,3487.29894203759,3458.579831399673,3433.9784256624716,3403.2269692830914,3380.821165942727,3352.7691705229972,3329.05807689223,3314.184779452696,3332.997184835244,3308.925159120429,3285.351700045614,3275.2303238821873,3250.874861258589,3384.9893723425653,3378.4792009906923,3373.8161910760145,3351.9838568718246,3335.1185845448094,3385.138249898123,3382.4424132194827,3383.6944157773387,3379.407537708362,3375.19110800414,3373.15161464179,3367.0569519831824,3365.7969915765825,3363.446543714388,3363.446543714388
44,3407.648,3375.410623816895,3334.742547573704,3307.280565991118,3283.7555080611064,3254.3495300894265,3232.924889507751,3206.223666354721,3183.6540950711087,3169.566485164141,3392.30001,3367.6915858200623,3343.5770112406744,3314.8347624804483,3290.128508108114,3323.041868794682,3316.655918982643,3312.082827623441,3323.1369351047874,3348.032133845535,3383.32565067008,3380.800578814627,3379.139526114538,3374.8580436310936,3370.648340581872,3368.6116080644674,3362.526476658799,3373.8829630254513,3371.5289113157733,3371.5289113157733
45,3254.636,3223.8474744603604,3185.0062920819455,3158.777597078987,3136.3111017653673,3108.3605843435607,3087.994521333405,3071.799864283385,3100.0424638185373,3086.7829361013223,3555.4898929407973,3529.697265383955,3504.4219071460593,3474.2526606172564,3448.1203240041264,3426.5517876437543,3419.9662759060416,3415.251503022739,3393.0311118489835,3375.812527439597,3367.2532126521214,3368.7726450095493,3366.958451841841,3362.691553183891,3358.49344416218,3356.463519027772,3350.3999900000003,3392.30001,3389.919715842779,3389.919715842779
46,3033.877,3005.8990744226107,2969.749035179896,2948.434324776421,2930.8584136178806,2913.7858326419314,2900.701002853064,3077.460089875547,3350.40001,3335.414950345232,3318.8036247814634,3294.737232490222,3271.1479761816786,3242.9908593322666,3220.4829638128554,3218.3295082578898,3255.8553242058015,3373.316450808835,3351.3683087947206,3334.362528927333,3331.82396067086,3379.533632578015,3377.70580879394,3373.426948731702,3369.2178176963557,3367.191066077449,3361.1088932492926,3359.8157009148545,3357.4703103191528,3357.4703103191528
47,2781.921,2762.638297398932,3023.882955515813,2999.4616503100597,2978.88800717904,2963.4032791726518,3000.1805171277524,2988.875069413117,3538.15110721409,3522.3263254568287,3502.081938350523,3476.682553232244,3451.7884621711178,3422.079487192341,3396.339741367154,3375.0657218933484,3368.7896814724163,3389.839738876905,3367.7878399407987,3350.700094715209,3342.1525073979146,3372.858318511336,3371.0342275359394,3366.765468656046,3362.8778986478433,3366.4281032817585,3360.3528658158234,3356.8708780857933,3354.528404281129,3354.528404281129
