,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,17.977,25.595977814155024,25.065614977249947,24.780652128241186,26.551258879011545,27.447428619759773,27.337954569209746,27.567529879068523,27.57382389729791,27.46269075572704,27.566565554182304,27.532258795009223,28.09415757910663,29.57947789554148,30.216604977009673,30.57697262684877,31.48465008498999,32.13143197657144,33.1673899329646,33.05755588680847,34.21101598968715,34.166756098723766,34.10053209859913,34.064409104934036,34.0417846958291,33.91607982065448,33.87115013709299,33.86536473096894,33.86536473096894
11,39.339,30.08057575043883,32.70465900031366,34.07125592715153,36.031560068744646,34.96878400346516,35.118320522541005,35.37079815768553,34.88462028524797,35.03527916185556,35.10510159297466,35.15076862893649,35.69536949431483,35.41590612805738,35.24237400889316,35.068575296527804,36.430632206554144,36.24934198871873,35.99712425736662,35.81895966038963,35.71370810316848,35.64540685467025,35.54321089822739,35.47581019364184,35.441030383448194,35.20642991105186,35.137443561659666,35.195817472979904,35.195817472979904
12,38.815,29.680369724745965,34.10508437651834,38.08991880663189,35.83303513286854,34.79233962385952,35.282733484729846,34.8341878155835,35.09798110063322,35.512144020861534,35.16444011820248,35.26817063223065,35.09510126411749,35.15035477648549,35.15672025890091,35.425422498842025,35.2862697120548,35.114457332051074,35.124168956986026,35.286091353756646,35.182871368528346,35.18537637266266,35.257156415624415,35.18842648494958,35.21055305846463,34.97092403312629,34.99715906098407,35.06516072502115,35.06516072502115
13,33.201,39.33186127509769,35.44342130851321,33.41265066340384,34.678349215440555,35.3252938427702,34.8749440870713,34.907598999250624,35.51487486348315,35.06197088933696,35.264378674712496,35.12544972718297,35.53269716876184,35.253255106433166,35.07973621589335,35.61951493927537,35.48003028094877,35.305928681120946,35.06441269485838,35.441091915248506,35.33757522523842,35.26789493236317,35.16363557646298,35.16810806794563,35.227400959877684,34.98528148055817,35.033888601878544,35.09519215756338,35.09519215756338
14,29.436,34.652292103695416,38.064238701736784,35.845781290144316,33.752981699921875,35.7910988771051,35.32899056150438,34.875335312216016,35.383253206757765,34.926311045129594,35.08036342739222,35.05622221569181,35.96334005379453,35.676686127789644,35.49983674978229,35.323834693787795,35.18369374170456,35.27936873157066,35.03544888615264,35.58622423201601,35.48027957464243,35.40982625977272,35.304410267298366,35.23390871517403,35.19970080645886,35.61952674286187,35.548395272902894,35.47740599475237,35.47740599475237
15,32.77,45.715648955778285,41.195518166430055,38.797915848532924,36.50275389066151,35.424976154055756,34.969706359895994,35.26464496610422,34.776730430732,34.976756984509166,35.5808958033487,35.44037917081772,35.26493850734731,34.990580692737296,35.13226912888279,35.17972228019564,35.26635333614796,35.092828965430876,35.43464933360391,35.25873805113083,35.157083559272856,35.216215811237866,35.11306738103436,35.25488230333968,35.219796421036335,34.98329230492641,35.008053333608856,35.02855297199497,35.02855297199497
16,58.979,45.0983064436089,40.63921534112,38.27100940042421,36.00825415503499,34.94874069468345,35.67185658296196,35.21406635123459,34.72824641725835,35.24909435777684,34.900047008348054,35.25467044166373,35.081678419656434,35.55208808757772,35.37597522526626,35.21006928529661,35.07469224302475,35.79591489334261,35.56510484294177,35.389880045984135,35.290487864322444,35.22232498708166,35.118411994423056,35.3731257498462,35.33820962409635,35.097836238857205,35.18455518521573,35.30144759940048,35.30144759940048
17,53.248,40.7160959241304,36.691482002162,34.557299369827355,35.910834026804274,34.84878930315072,35.24630359549124,34.79071814189223,35.03448705473172,35.43075214454725,35.078074583168714,35.65726876920223,35.484473361934334,35.21899215373973,35.049721073842214,35.09124265318099,35.12861357944186,36.21151254672946,35.95881905066938,35.779368297175665,35.67716046828566,35.60889829550956,35.50802853766102,35.437241891614235,35.40190164972262,35.15808277057467,35.25451436511629,35.184620300900434,35.184620300900434
18,32.349,36.853123726787764,33.210460842734115,38.18942840331003,35.92676683924256,34.86868752643693,34.9433033375067,35.66330748661671,35.17116889897833,35.26964637302301,34.93479948415701,35.585982697015055,35.4148154605086,35.133714267518044,35.91716722258112,35.73817390400277,35.60487332596286,35.427973113734794,35.18179482201884,35.21761131228122,35.11591224524471,35.10485994966646,35.20838277793945,35.13830906676635,35.21029475769958,34.97542025786248,35.08557231376702,35.09066462171179,35.09066462171179
19,23.86,25.58558444794688,32.06648054886071,33.06387191502618,35.51980412739657,34.47109987047752,34.33395922084119,34.64642388557276,35.50972219708211,35.05150710391868,35.762705768573795,35.626619245477364,35.45113746395203,35.17138895344013,36.30185880689607,36.12074584964842,35.976535362334054,35.79708195143043,35.54976531743308,35.380386684244286,35.275730250431224,35.20614160166061,35.107713670438294,35.11200209781109,35.14577009571328,35.28011812329999,35.21031280717152,35.14084693186999,35.14084693186999
20,21.769,22.592724163640778,25.900413884041736,29.310536941127395,31.18674218077771,32.7628318164694,32.620744638353415,33.29724294518917,34.49177705324492,34.950089110343555,37.00300316102577,36.8556723288855,36.67307452822057,36.38281137766408,36.201834636392725,36.02376132304201,35.88157173995034,35.707058257417096,35.46080958113076,35.29137582594456,35.19971142400882,35.188669524872225,35.64039349103152,35.570173831442936,35.5347186576115,35.31333167394947,35.24375781493325,35.17432303406119,35.17432303406119
21,19.232,19.232,20.62544414154342,27.098472407687755,28.18914348963017,28.852125362955988,28.72779232887256,29.59061022170882,30.709160883292494,33.0293126441841,35.859739235418395,35.7174538844488,35.54445296304418,35.26944531063425,35.09462307836486,35.07500531107424,35.05938474022171,35.038918789374655,35.06424627403452,35.0484934267934,35.232175142281804,35.16376701317239,35.77811395542115,35.70726317062426,35.67189090745364,35.42527351025539,35.35626148650839,35.287387417796864,35.287387417796864
22,26.922,27.239722177404285,27.341788556765753,35.96725469456132,33.84799950978897,34.126740598152985,34.05275254279461,35.2021289135273,34.74330810070821,38.431262578402304,38.04867475574368,37.897315285220444,37.70870630416299,37.40930214095752,37.223387830887376,37.03861382514774,36.891887642620375,36.70880473656823,36.454022469850536,36.27308837201185,36.16498328408984,36.092689482504944,35.98497520018519,35.91344503276002,35.87773358772726,35.63084510610524,35.56062254473814,35.490540358271204,35.490540358271204
23,30.866,34.58546762347963,36.50507781299694,34.408807970197635,34.63736426813628,34.99314470542684,35.583691202521926,35.12777755742335,37.0186703135893,36.54714084162624,36.187162307915465,36.04489124320863,35.86707277973425,35.67694663765423,35.50462189876551,35.35665540140171,35.276840601813866,35.10313415927642,36.270970038845924,36.09126898141926,35.98390061445668,35.91198878712838,35.80485802298736,35.73481534579941,35.69984653045361,35.47348958146746,35.403709509794105,35.33376907848403,35.33376907848403
24,6.76,16.290017873801588,20.401927091726932,20.791607488043265,20.3644052164617,21.15775823787509,23.707408347977566,23.487316935283584,26.88565302326996,26.774651362952717,27.395057899004783,27.715280932379752,27.895324081154005,28.277477942680015,28.41037948394812,28.497979744769975,28.871151601308014,28.90331145923375,30.43042682141993,30.50203066855154,30.90250483526286,31.159411308097173,31.174287188370396,31.34046948128084,31.363836011799563,31.58394894004074,31.6160709731096,31.720380650234354,31.720380650234354
25,21.141,33.71479633333475,38.04909713421598,35.84318056584926,33.750890607942054,34.69099425647493,38.756644488176846,38.25575760498105,37.72421864181709,37.239211905187474,36.87054184445355,36.730569810179674,36.5536661224884,36.27001506213127,36.09106324853037,35.91578874910074,35.77448971936105,35.62304546231827,35.394481749930726,35.222743785719274,35.16538794845572,35.60730810194676,35.50369485999292,35.44408728896779,35.40947820167882,35.212149629691574,35.14322980758182,35.176768570196465,35.176768570196465
26,53.945,41.2490571406854,37.172339974551164,35.01683107074091,36.41892297850293,35.34599099788054,34.8952962011171,36.550508152892405,36.043913919157305,35.58037032775418,35.23709420048957,35.10126174225045,35.09380536122147,35.27878252663779,35.10822008019292,35.232190604594464,35.09585851081709,35.11934719389599,35.43834250099883,35.26623090625492,35.16423627619665,35.77612970388053,35.670928586055865,35.60178931581234,35.56714152649653,35.32403981384159,35.25421466425371,35.184329195139874,35.184329195139874
27,52.368,40.04320371384585,36.08492420045109,33.99070350114757,35.399735753980806,34.36120827845911,34.76696283589837,38.484176104134505,37.94898680752089,37.45854070297048,37.08573599430228,36.93765535647517,36.757876996149896,36.464920865425775,36.28365914723968,36.10261706059274,35.95846300371835,35.779079814024875,35.537639542385094,35.36105951384233,35.25963183063629,35.19213433260685,35.402523400211884,35.33448838793486,35.29931189954693,35.06306241018815,35.10160100643019,35.13186666401834,35.13186666401834
28,44.933,34.36203013311751,35.81380749361324,33.76191295140253,34.79300707510865,36.04710507592972,35.58260569148569,35.151552219970306,37.85767814527902,37.37082980152152,36.999465707212224,36.85301969654842,36.67334929838244,36.382605633987055,36.20722871059309,36.02753135314094,35.88444803165418,35.71118765893533,35.46539869585894,35.28940381720164,35.18628779055508,35.37937662226176,35.28363329957846,35.2148664336126,35.18110456717899,35.57396767365196,35.503520979272324,35.43295523783476,35.43295523783476
29,29.212,39.70530444573921,35.79922092627532,33.93674842908932,34.11837862688211,36.50396391695952,36.03724338358727,35.57538900058274,35.163512004711805,35.67385959910224,35.33032972308799,35.19611389579026,35.430553977034265,35.157506645093946,35.46853642992827,35.297402104655326,35.16290241398139,35.292658130836614,35.05278410597073,35.52897217017151,35.42642387036053,35.35850499904368,35.254939119005044,35.18708718370615,35.311072096522444,35.092899981316776,35.15790566225412,35.191257166835285,35.191257166835285
30,20.434,25.955305394003528,26.62960210129374,33.03716023047971,34.51952259140644,38.935707501093724,38.434379104335946,37.9411615007112,37.41520888034468,36.9345846017328,36.57167484511867,36.42772425165661,36.263344718388275,35.97812572526439,35.8100016811425,35.635416247961864,35.497337873216395,35.36646319508679,35.12511097527172,35.478568545984714,35.37908439085783,35.3095210211605,35.20604800013456,35.13723832618229,35.3225210878561,35.081098673655724,35.15310845340709,35.19017169560873,35.19017169560873
31,30.762,39.25577287594149,35.37732801597601,33.486053462450606,38.632073644550765,37.490309694945026,37.014757420748246,36.55025923722895,36.04475347338132,35.607816200652216,35.44380743185235,35.30428965327724,35.131065000938015,35.56391523152522,35.38939504495559,35.246590381056684,35.10845938877096,35.37205437440233,35.128764836040844,35.53237876366008,35.431618454885005,35.36181413759369,35.2573692097735,35.18821306672316,35.44338785365644,35.20902217365184,35.139502906326705,35.23098413701696,35.23098413701696
32,40.235,30.770409359767594,38.110249137200626,35.892548901891175,33.77878696002879,33.60150400016523,33.82807274791145,35.41446300230935,34.93129442783116,35.019376784178135,35.81556360383126,35.67431340137067,35.499292226930024,35.28114255881054,35.10808331080402,35.48731457972825,35.34797450578244,35.230025766747,34.98729475083655,35.64370053809603,35.53868951754465,35.46854722719908,35.363596606140625,35.29650297652495,35.26152147354843,35.05517568639049,35.04093246019339,35.23357622520546,35.23357622520546
33,41.335,31.60987717429609,45.97176698075058,43.29231258732548,40.72734101312609,39.52463891212341,39.014652145352926,38.511140934966704,37.976550272664426,37.486652755068036,37.11426504593897,36.97199357089605,36.814019866555604,36.521174205643625,36.34556989462163,36.16456818149113,36.029692391129764,35.85030306678081,35.697885807066065,35.52061579044884,35.41609353504925,35.34605638407269,35.24066367792357,35.1934959462314,35.19705045028517,35.615666573462754,35.544890645982406,35.47419622958108,35.47419622958108
34,52.288,39.98250239425114,36.03516846414241,33.96483288619935,33.986944747206955,34.83775145252737,35.78967836091312,35.337332798000304,34.890611154504725,34.856126324801195,34.829913236814946,35.125098436901546,35.428275982966696,35.14933154582239,35.25149535604307,35.07724185639643,35.30739936486738,35.133400713517,35.59719666455879,35.42121776726212,35.32194745049041,35.25571268953688,35.152562770188624,35.34010982421103,35.30513971438682,35.13087921527362,35.29662054472229,35.22673826225339,35.22673826225339
35,33.097,51.51335415115816,46.42007464295969,43.71425472869658,41.12404413133847,39.916381743062765,39.40739346829437,38.899852305336154,38.362859167238824,37.87076002695972,37.49669878980137,37.34781949976938,37.16255629938293,36.87533463348508,36.69305288855325,36.512957128070276,36.37584713601926,36.196556839691674,35.947052453488496,35.76949212673192,35.666603607497606,35.598182627886224,35.530246061882266,35.46920610500457,35.43468789889956,35.19751455281278,35.496661875221704,35.42740519713313,35.42740519713313
36,33.172,48.76439236843656,43.94281734099582,41.38134124168443,38.931677384398775,37.788416688105144,37.30389359230447,36.829543097273195,36.32571653731176,35.86018470369947,35.509264892345634,35.36987708880345,35.196424954705314,35.389640286519395,35.21608953386712,35.04848108999612,35.00875879875069,35.13911902345675,35.53548550459128,35.363707593584294,35.26162462186461,35.1951386322455,35.436648545348525,35.36828544690638,35.333955161459464,35.094602491228855,35.480904038848884,35.41190874567523,35.41190874567523
37,68.876,52.666049858593844,47.458698788297184,44.6922780167908,42.04405580461193,40.80048563646649,40.27316941345832,39.75254878758505,39.19957687815047,38.69283483262747,38.30764302684424,38.15464214740276,37.96425010173153,37.661596976577904,37.47366523123708,37.286633905827266,37.137710940898145,36.95582651898817,36.70271208960684,36.52003767943583,36.410892784092525,36.33831130741712,36.22940535209048,36.157186668791645,36.121131482122856,35.86975270409945,35.79825296644395,35.72754383276403,35.72754383276403
38,61.494,47.021401794592755,42.3721648075897,39.90579956414967,37.54481265706132,36.462300736199666,36.0036147415185,35.54765037591896,35.12227670369057,35.10277886001693,35.7234330048152,35.58358122536725,35.41078924894996,35.13502954239255,35.77644527973313,35.60077957503725,35.46290344336595,35.29103301092671,35.05045846626306,35.47382333766708,35.37074501473027,35.30642370144582,35.20306785512616,35.134695922483765,35.14104122656128,35.411401774349606,35.34161388220269,35.271645656052165,35.271645656052165
39,46.084,35.23814161222253,31.90139593895302,32.99258265142197,39.55813347600458,38.39847319499268,37.91341947408292,37.43245636503092,36.92946563260946,36.46981893330339,36.135955883438356,35.99376152926769,35.81838382795472,35.542276582975234,35.52051376923522,35.348091877256465,35.37274250298016,35.20363733917227,34.96760890767785,35.402197802966214,35.36305038308852,35.29612576137273,35.19389168635377,35.23447959887276,35.20075111927388,35.05771753461307,35.02355518926138,35.24465347443804,35.24465347443804
40,29.065,40.9659313665208,36.922250857063496,34.86047927118723,39.47970099621212,38.31221539318278,37.82156879812151,37.33715218763648,36.81789057568122,36.342040560672636,35.98317799868728,35.8406153090195,35.66653573994574,35.38582740764373,35.21448629568296,35.092658378763616,35.68245431373253,35.51149929428373,35.26893247044719,35.09568497257309,35.735374801153604,35.665449031926094,35.560522681166965,35.49118632132731,35.45624413500598,35.21262525765525,35.143984344765194,35.283500583060004,35.283500583060004
41,31.464,40.20889107097143,36.234822484117124,34.13233037473711,37.225755459297616,36.125173201767325,35.67940019450632,35.326416936768645,34.910129971007386,35.21063473831827,34.87637531734479,35.663252516188805,35.49196916305209,35.21251696031378,35.04393188300553,36.21474260859675,36.07130697100296,35.89349641306272,35.655431086886765,35.47966064188053,35.44163571024916,35.373462542464374,35.29973792862515,35.23044911450582,35.20106266539131,35.03058534095679,35.02602245286022,35.12661608597695,35.12661608597695
42,30.463,33.743775668900646,43.17606900030854,40.66027847065389,38.25197803044541,37.121071957079806,36.6563403639314,36.20053467206514,35.71721208677375,35.516759677412544,35.1837234923896,35.62387981346791,35.450053415024044,35.24229323960329,35.08444778017287,36.052296631344056,35.90837151249332,35.730291171950654,35.50160710115259,35.3273580347923,35.22363675115368,35.15406228228811,35.234768335557035,35.165171614654255,35.1744304430396,35.355945159367806,35.28892079799423,35.21880803031904,35.21880803031904
43,23.515,23.54559546893523,29.14442738593928,39.88086924636699,37.519878210288034,36.41118800815016,35.964833217674794,35.520371264738095,35.094542433459,35.81670233955316,35.48776823468906,35.36527305771131,35.19898959208718,36.99027875431949,36.8064603651468,36.62324818257855,36.478184966092655,36.29692193004159,36.04701021183213,35.86727900785983,35.76436115733299,35.69563281637948,35.60710250728916,35.5389763823771,35.50522840599472,35.30039911475289,35.2325982339225,35.16493288705289,35.16493288705289
44,28.092,30.844180105604334,32.471247857405885,40.722633096170036,38.3108156224904,37.1812157754637,36.709697085286265,36.24323474239241,35.74674322676785,35.40158943748773,35.06282079822445,34.96887854589658,35.002596649489995,36.41393278660028,36.233678990946395,36.05428882857571,35.91174966027691,35.7340017634427,35.49718215766752,35.325780086192,35.2234811131399,35.17401889439473,35.288375404925205,35.219617050490754,35.185788433440266,35.452005198711404,35.38238801431918,35.312909994678556,35.312909994678556
45,31.002,34.44116605808075,35.33102385139878,33.40286874813544,34.57007326386864,38.4294400272767,37.94775996778131,37.47219604028715,36.965355761828754,36.49571773209934,36.14394642920176,36.00408061712275,35.83801767221886,35.565747905155746,35.400095801307494,35.229527659005846,35.098282580126536,35.61876915258746,35.38627119285492,35.21959016962428,35.11875729924132,35.33281070440014,35.252485650917244,35.190427724101056,35.22400629637695,35.03771487211301,35.096771899083656,35.13128309105739,35.13128309105739
46,23.206,34.29167979427744,35.474552032556886,33.501190521953674,34.6676056615598,36.81659151045157,36.43919537448171,36.05599089483653,35.64758311417191,35.21566380993896,35.00388193833348,35.061939252001714,35.98448262299063,35.70498646664133,35.568070639930085,35.412625374412976,35.30420563811222,35.254489142395805,35.11220414282202,35.35452649571067,35.2703481507155,35.209631827762216,35.11394168624579,35.500800276814985,35.47019647653816,35.24554694883248,35.18248939948175,35.21781674817219,35.21781674817219
47,46.019,35.18843934669016,35.12551146198899,33.66068405919057,33.302390328234175,33.35798502457906,33.481644570288374,33.559522813793365,33.637455238297115,33.33855880991618,33.3334562255639,33.33193268787356,33.729237619563726,33.536112670341666,33.50282874144889,33.419115435824054,33.3776052912113,33.23697879913298,33.29859684680074,33.36105132950715,33.32767956953757,33.27144434207807,33.205164333269416,33.36337086176721,33.33520349090544,33.180414054246086,33.123873510551654,33.11273533540406,33.11273533540406
