,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
25,21.141,22.345421525651,22.742483979047,22.806359418564067,24.49138992204454,23.308201387659903,23.032914955381507,22.951009674646496,22.358614015947147,22.200465750552922,21.708741553523307,21.639562510533878,21.53637219968393,21.558446827484246,21.558446827484246
26,53.945,41.784693205831246,36.06694416159122,35.71381965445299,35.68925173567439,35.95664443536382,35.8983777682434,36.49941991261667,36.69452784923718,36.61307800412143,36.367818566398554,36.35028045558866,36.32411988689634,36.31987576700944,36.31987576700944
27,52.368,40.5649846372662,35.012012199359994,33.29410766640028,32.43907655259268,31.81567675074775,31.63332324153319,31.632727317600263,31.9629212299523,31.739567760193903,31.06701219758296,31.019072130829223,30.947562752024417,30.93583618927239,30.93583618927239
28,44.933,45.52653207505877,45.586554291851805,40.4822185898756,37.71609576287617,36.34463184123596,36.06343849511855,35.696951266233064,37.60865323109123,37.21278254000438,36.02074806812852,35.94220402810021,35.82504450180884,35.80861945730703,35.80861945730703
29,29.212,35.10809759029152,36.34817781831607,36.651964912902315,34.150338052719164,32.739905188899755,32.428396221285205,32.04591638606156,32.19110519086146,31.81253137975916,30.672580776837762,30.59163920547274,30.47090342265604,30.451726519233382,30.451726519233382
30,20.434,29.70869946685102,29.88998400142779,43.363559848880215,42.774349438727576,41.53218563798042,41.24814546114519,40.908622379077414,40.30360968363808,39.97979401985143,39.004729579725,38.93327629159485,38.826693622989154,38.808994929366165,38.808994929366165
31,30.762,28.348648539468535,32.26596324708425,33.3428870501345,31.775179665848892,30.27164243863263,29.92720886350658,29.51549545627876,28.78184330886544,28.389177074100512,27.206791769200994,27.1200816834995,26.990741347023185,26.96926360567616,26.96926360567616
32,40.235,31.168363619088694,46.897885951930725,43.722867669391654,42.00445278510319,40.66716161316862,40.36276080254483,39.99889994821618,39.422989402922724,40.15156854865224,41.76630528134601,41.836627279136465,42.017568815609536,42.03101524679393,42.03101524679393
33,41.335,32.01837232731496,34.795013965771204,32.86453416678117,31.819010764273735,31.005371852618772,30.821129837835453,30.6008989627438,30.281235448090438,31.226429142434192,33.37966976920628,33.73713079313876,34.57835082344045,34.70254047261701,34.70254047261701
34,52.288,56.602773053057476,48.85464901114502,43.36582492852925,40.38846212714303,38.071442514275354,37.541828507481995,36.90876250288973,35.786634183123155,35.20473610864827,33.401866574061145,33.351904607364624,33.38005142557615,33.38522537415058,33.38522537415058
35,33.097,50.63561358445645,47.429410603023726,44.0600721198701,42.266460432805566,40.833014698512535,40.584619032901614,40.328192488791885,39.6336593805381,39.26017471293935,38.130377501055484,38.17537022118376,38.03669595858629,38.013468262627704,38.013468262627704
36,33.172,32.105986637693505,29.677819789268955,27.39029861203326,26.197927515377177,25.119238456759025,24.96739770644485,24.846631312152127,24.385000465913123,24.110036012021855,23.267540727813042,23.723176581523973,23.6284767515265,23.612451274774973,23.612451274774973
37,68.876,53.349940295575706,46.04682528950926,40.87751813066293,38.0851465944317,36.64299844371055,36.41934791298095,36.460742471868244,36.5245980479861,36.170039641102385,35.0889075066934,35.63128478838915,35.509126455312924,35.48854132885761,35.48854132885761
38,61.494,47.63199414217054,41.111613252121025,36.51275466192863,34.06030284021906,32.45412147765366,32.11464970152333,31.81177790515731,31.26999658727822,30.850737907704303,29.602343021685392,29.647004128627717,29.508769036633478,29.485814267596844,29.485814267596844
39,46.084,47.26024396796687,40.80526267250074,37.831316953144515,36.8047586409708,41.68442214717339,41.104608825672294,40.411537837851405,39.176520931434986,38.5155136131529,36.536379877692276,36.39150709432114,36.17445111901269,36.13830766789368,36.13830766789368
40,29.065,39.81507638719272,34.3774903181511,31.540479385038623,30.423965242286666,40.26536473538289,39.87978165341622,39.41888081241138,38.601737846652696,38.1714761785397,36.89801600039518,36.8050137404416,36.98608465590292,36.96209457124702,36.96209457124702
41,31.464,36.01095612837475,42.13107518158802,37.398574968761736,34.83957507239277,34.93592568818465,34.60667191416237,34.21310345006673,33.51802265325651,33.15309125434156,32.04594686466262,31.967406027044557,32.431948367541885,32.40654841917434,32.40654841917434
42,30.463,29.737371534517944,41.600001995397356,45.85779498498467,42.71029461198895,40.26087189053087,39.70430807044182,39.039028018621266,37.85769179544307,37.23049713780208,35.33487415892475,35.19483576991153,35.22669433009957,35.24100163576947,35.24100163576947
43,23.515,26.30345110842277,34.53422135934058,41.8988215038024,40.154250306562076,38.50349453903848,38.13925874498129,37.70387505815362,36.92804368812223,36.692414610584414,35.45546411307428,35.36295968701432,35.199116684638774,35.242093567954136,35.242093567954136
44,28.092,31.44760898948921,30.193332286738954,28.648193298874318,27.030205723950218,25.749209868961287,25.462886922377223,25.12063516639642,24.51076011417993,24.24424094248882,23.265895730560256,23.193598411325205,23.08228486187276,23.07655957701089,23.07655957701089
45,31.002,39.31640830097541,38.94442015571202,39.279526980193936,44.1325211259641,41.69266639877127,41.1286736156063,40.454513466370635,39.25319470311368,38.60434825560755,36.609193305625595,36.46349388898301,36.246162635986344,36.210011473350356,36.210011473350356
46,23.206,22.10617356847252,21.426076407357918,27.29817317741927,35.81839405529067,36.08118889429629,36.28275010798233,36.52368322265122,36.953013659447,37.06583883516543,38.653207573328906,38.74906679465831,38.81363754931936,38.812759911770044,38.812759911770044
47,46.019,35.645375783467436,30.948601637896353,33.24405264858291,32.16546815844635,31.251518155866727,31.092770546259157,30.90301401855455,30.5648776314654,30.354794502629815,31.35475220999472,31.456748646411373,31.491265519222093,31.48419725370287,31.48419725370287
