,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
13,3318.35,3269.0673808443116,3232.5844045471094,3179.7888095226845,3163.809229821563,3188.078800792949,3171.89826198338,3218.482596354151,3202.8892264685187,3192.637473364687,3179.898468022056,3206.751410332011,3410.57859724353,3402.6592865179186,3380.6457921871956,3369.4563234300517,3353.346263939056,3348.093694933367,3357.270814066678,3355.7657147429195,3376.7858329983246,3360.1539169486373,3367.0313201014906,3359.1487943810425,3359.8375414536404,3359.8375414536404
14,3304.006,3254.937125674506,3218.6129205781676,3165.8696620660876,3136.588128061631,3115.3326916173332,3106.26913740048,3344.78648299745,3328.529946469301,3316.3025123824978,3300.2229670257825,3277.531110394616,3379.62573321253,3371.778239904508,3349.9647138526707,3339.462002203609,3323.504581094721,3318.9904143123013,3354.639734727718,3353.2683864429573,3381.73304258689,3365.0773899059654,3355.5470261989853,3359.640975890902,3362.80001,3362.80001
15,3636.34,3582.334380501085,3542.3539693037,3484.2999900000004,3450.1025674427483,3421.4684557784904,3402.329458678253,3371.6443455713006,3355.2532666605975,3342.9225791197136,3326.7037844399606,3303.7871470536747,3305.913900092306,3298.2380918559224,3276.904246651575,3288.5816150268497,3272.871893565681,3284.6218271048,3373.5405573142034,3370.618282986689,3341.848785329613,3339.4377637499692,3336.5061571313495,3340.534006571671,3345.1532360685947,3345.1532360685947
16,3735.006,3679.53502840159,3638.4698156589147,3578.840638787886,3543.715275998298,3514.2897264814987,3494.6303508861533,3463.0464418678307,3446.2107311296313,3433.545083908452,3416.8861143854874,3393.345938364406,3382.7623296444904,3374.90789675803,3353.5588428539077,3343.039601286032,3327.0704488895267,3322.2917132248203,3429.6696834719723,3426.6989905325236,3397.4519613945167,3380.720881231792,3371.1464864983545,3363.2546800815453,3358.7656083825964,3358.7656083825964
17,3631.825,3577.88655447739,3537.9558164360237,3479.974047507009,3445.8191614350994,3417.2066424815885,3398.090557885459,3367.379740214215,3351.0094084270445,3338.6942225401767,3322.4962150508795,3299.6078903283387,3289.3180685850916,3281.69999,3400.168591812678,3388.9146742605567,3372.711679801198,3367.1890636150424,3323.0817896065496,3321.056505196037,3342.656772645495,3339.9607170735803,3345.7647164715245,3352.2509375396935,3351.4721009673967,3351.4721009673967
18,3617.281,3563.558556757152,3523.7879039747695,3466.0384246553767,3432.0204307678823,3403.522731649321,3384.483241355828,3353.895323336121,3337.591290362675,3325.3252943622524,3309.191831104164,3286.394621973823,3276.147086982219,3269.219723165888,3390.9448694906437,3379.719252766703,3363.560515636761,3358.052840169117,3350.2977403416794,3349.173569395985,3371.5421822955786,3354.93888121559,3359.640309663982,3369.5052376106255,3365.0078628159704,3365.0078628159704
19,3973.126,3914.118555432866,3870.4352884063987,3807.0045380983984,3769.639807718114,3738.338256440306,3717.4255134875857,3683.8279501992242,3665.9188824300763,3652.4457396592425,3634.724505721376,3609.68326100923,3598.424224485437,3590.068614174792,3566.84244835276,3555.0342983772043,3538.036766000889,3532.2432696921805,3485.9714680588663,3482.951789415957,3453.2231822043163,3436.2146421952075,3426.482706105951,3418.4615250493375,3413.8986974418553,3413.8986974418553
20,3854.715,3797.466153201636,3755.0847777667955,3693.5444529259776,3657.2933029076203,3626.9246643925167,3606.635183341771,3574.0389273063206,3556.663622436567,3543.592019297014,3526.3989307118904,3502.1039893930633,3491.180505564825,3483.073917233708,3460.539948286206,3449.0837228764353,3432.592796111036,3426.9731568733037,3382.0823805520836,3380.262471680748,3351.4111513913062,3354.8809218617153,3360.749251641156,3358.219276474113,3363.472591701957,3363.472591701957
21,3383.149,3332.904365740376,3295.7092310726603,3241.6989045543264,3209.884941499434,3183.2643481671284,3165.4676403213048,3136.997451467056,3216.2350609409214,3216.5791222671587,3256.165220179568,3316.815900455193,3306.4713505946625,3298.794083084116,3277.454150069986,3284.9572377887225,3276.3515957407835,3283.723946894731,3277.8441524521927,3356.391177608529,3373.74412936859,3357.128992765057,3364.1274899441764,3356.2522213818743,3362.0836433016707,3362.0836433016707
22,3471.002,3419.4519658241215,3381.289571849707,3325.8754309227206,3293.23322688764,3265.896238778291,3247.6280416487916,3218.300048004942,3206.772734637457,3207.4188837626607,3238.1565191949344,3395.76679851223,3385.1756232425564,3377.315507693256,3355.466591354283,3348.5951078589346,3373.915271824983,3368.3916508886336,3324.2694353758225,3351.212737408646,3370.032155069632,3353.4337253641115,3362.498993509351,3362.1127417240077,3373.7355216467054,3373.7355216467054
23,3233.22,3185.2961130066224,3149.787601949335,3098.4537787492045,3068.4254209898827,3347.3621656511223,3328.725690697876,3298.8763694726053,3283.2339137457034,3275.0384308568578,3267.2049884439907,3274.932875219874,3264.854604742508,3257.6676519041503,3261.7752496292637,3267.8236358072386,3361.3317359907933,3355.829283752253,3399.7614870243538,3398.4744007487498,3369.467547718331,3352.8723422289427,3362.80001,3354.927935885858,3369.983409548224,3369.983409548224
24,3254.886,3206.5600939120895,3170.8674358848984,3118.9450049120755,3088.845547012294,3097.324788744027,3096.1456708007668,3473.0146025194235,3456.131729224804,3443.429623599904,3426.762835077314,3403.188895796893,3392.5742893916927,3384.6969196925706,3362.7999900000004,3362.9148489788913,3346.836118551775,3341.3577302252343,3385.9786383384862,3383.045596573615,3354.1700515524135,3387.310266852102,3377.716770559639,3369.809219264066,3365.3113479545486,3365.3113479545486
25,3406.136,3355.550119564489,3318.1021703025885,3263.7257905425345,3231.702480366824,3208.114387604486,3192.60773655531,3329.3224021062683,3313.1373208497316,3300.966259939615,3284.9950534698824,3262.4289493336696,3252.38688537418,3245.229498155271,3249.5344252673253,3398.194299893739,3381.9469275974975,3376.4090954577305,3332.180228369887,3330.9671062480083,3355.1750316738867,3375.489547003907,3365.9298325942636,3358.0500916389524,3358.8037581654366,3358.8037581654366
26,3432.974,3381.9894717926677,3344.245264843812,3289.438946801264,3257.154514139257,3230.1518262621057,3212.405351011771,3217.796556565599,3202.388557298749,3193.985667055553,3211.289195689309,3300.3531644717846,3290.108403805177,3282.4847933918504,3272.2035267996057,3425.5220594056614,3409.1443033827686,3403.56195057655,3358.9835556071307,3357.2872001733876,3377.6882707401355,3361.0520280156366,3359.898661651918,3375.709514586497,3371.2042094751287,3371.2042094751287
27,3518.815,3466.5548197151325,3427.8666481023506,3371.6893575718937,3338.5972861873424,3310.875102252274,3292.3539897626224,3262.6375404202786,3246.980965957372,3236.408670140832,3257.5907103539544,3295.0999801470352,3284.8297056508786,3277.205483845598,3283.1727156226016,3281.204737059449,3323.1783027805295,3317.7381298707483,3343.124873503196,3341.114535130479,3349.9092661469363,3362.80001,3353.2760963255573,3368.2719247291825,3363.776149422434,3363.776149422434
28,3569.063,3516.0565544130486,3476.8158884099553,3419.8362114432034,3386.271768242329,3358.1536816409543,3339.3681986060838,3309.191611958349,3293.3039391004672,3282.52125777141,3268.31322019979,3373.3217271899334,3362.7999900000004,3354.9917567971524,3334.485378391074,3323.4582264415417,3324.155949401438,3318.7138726705966,3335.76270612195,3333.3605500729695,3336.0044074156,3350.21326684313,3359.890855791038,3372.675211526699,3368.1735441040787,3368.1735441040787
29,3460.689,3409.2933486416505,3371.2466617883633,3315.9993710257345,3283.456944147019,3256.1940762484005,3237.981329025484,3208.8310803343275,3193.4351011034237,3183.980629953586,3170.556164587605,3463.3307843332764,3452.5282481554154,3444.51141110997,3422.2268991645687,3410.9053828196493,3394.5971590699673,3389.0394195973145,3344.659847769206,3342.122264452236,3343.3390447507995,3352.141917673035,3374.385215919664,3366.4857686324344,3361.9930555267097,3361.9930555267097
30,3597.627,3544.1963321138774,3504.641692064496,3447.205794378068,3413.3724217910103,3385.029368846016,3366.0931425920226,3335.670952663976,3319.455698029081,3307.267104823551,3291.234765399441,3268.6165928014807,3258.5153072159337,3251.4315804340945,3254.451365505351,3285.35160544456,3269.8504902690715,3281.7000099999996,3319.011285493155,3316.4844483744123,3318.938503323962,3333.9282679166304,3363.9577158497073,3356.08246080541,3361.840624164296,3361.840624164296
31,3698.942,3644.0066380149947,3603.3379710570457,3544.2846026904836,3509.4984668474303,3480.3570812742955,3460.887680283244,3429.608895406111,3412.936146061971,3400.3932835097453,3383.8968898638605,3360.583901819921,3350.1197056175492,3342.3546719211276,3320.842760954894,3311.628955553056,3302.1599346031257,3297.1511178377523,3359.69064235647,3357.188455529367,3360.7411108468373,3400.4722224327256,3390.8417403531403,3382.9036512065104,3378.3910660051934,3378.3910660051934
32,3431.093,3380.1518979935763,3342.4379533887586,3287.687017298149,3255.434089234894,3228.425550853555,3210.439240091407,3181.578357298202,3166.175716414436,3159.207328064344,3436.6017256838754,3412.925926671544,3402.281772742947,3394.3824518735255,3372.4242971853714,3361.260890583484,3380.9815439096287,3375.4456577350857,3331.2491267724536,3328.9348972164657,3334.906014627902,3385.752395857494,3376.163535537776,3368.260231633126,3363.7647495690317,3363.7647495690317
33,3579.533,3526.371562678201,3487.0163905163417,3429.870591166396,3396.209832270647,3368.010834936312,3349.171960685647,3318.9119025332743,3302.780334648829,3290.650881114184,3297.8666629419786,3275.1526450522424,3265.020093241311,3258.398913190467,3283.3324795541257,3272.467556633554,3348.360344819263,3342.879067591604,3357.7479419594424,3355.505696267846,3384.254990642936,3367.5862760040472,3358.048919877567,3370.310113384715,3365.811855129394,3365.811855129394
34,3789.22,3732.943861487737,3691.2825829171534,3630.7878823508777,3595.152671272351,3565.2999900000004,3545.3552676462164,3513.31289596601,3496.2327935294456,3483.383288371801,3466.4844942058185,3442.6024129425236,3431.866087490787,3423.898542642998,3401.7510294871145,3390.4898802817747,3374.279550389245,3368.7543340824573,3324.628389266972,3322.6031164643737,3381.6616245828504,3365.006205455511,3355.477371667748,3372.7121015363764,3368.210898765124,3368.210898765124
35,3856.686,3799.4078806154557,3757.0048346573763,3695.4330429038914,3659.163356880489,3628.7791569856454,3608.479307259969,3575.8664023704387,3558.4821985774943,3545.403944805867,3528.202152306743,3503.8948222341246,3492.965755701845,3484.855021985548,3462.3095106452633,3450.8475064935305,3434.348175313031,3428.7246742552816,3383.8111105445505,3380.879944647167,3352.0228418070965,3355.7487947467903,3360.9933830537902,3381.12813151337,3376.615715188414,3376.615715188414
36,3914.212,3856.0795250636397,3813.0439988824405,3750.553807525665,3713.7431259537047,3682.9057179202796,3662.3030828752044,3629.203726353734,3611.5602600517345,3598.286913129142,3580.8284708076585,3556.158567571915,3545.0665153190826,3536.8348281783456,3513.9530944748053,3502.3200629399835,3485.57460911723,3479.867022288651,3434.2817469138226,3431.3069566027075,3402.0204512024925,3385.2661157194916,3375.6803234834606,3367.7778347944245,3363.2830046342274,3363.2830046342274
37,4051.471,3991.3000035483783,3946.755357961254,3882.0738337958737,3843.9723183748824,3812.053540249786,3790.7284245591686,3756.4683599819414,3738.2061481357177,3724.467332096435,3706.3966579261514,3680.861631663415,3669.3805812350906,3660.8602088983253,3637.176012993933,3625.135021424832,3607.802319480631,3601.894582845071,3554.7103605488414,3551.6311271108643,3521.316283820785,3503.9723222099424,3494.048314612752,3485.868233800751,3481.215355433209,3481.215355433209
38,3913.743,3855.617490483689,3812.5871208095414,3750.104417013416,3713.298146089029,3682.464432986887,3661.8642553579853,3628.7688468215115,3611.1274509488335,3597.8556800039014,3580.399310566917,3555.732336450454,3544.6415793534634,3536.4108533800063,3513.531791446342,3501.9001281648743,3485.1566534706326,3479.449747764852,3433.869637320964,3430.8951901359487,3401.612037182389,3384.8598019675255,3375.274523251262,3367.3729752356435,3362.8788429796036,3362.8788429796036
39,3696.117,3641.223653309923,3600.586112635422,3541.5779415182365,3506.8184297183907,3477.6993395983136,3458.2448455134545,3426.9900546555364,3410.32996884242,3397.797419673422,3381.3130774405486,3358.0194405631505,3347.5484149259246,3339.7792905065794,3318.1820807111962,3307.208447825182,3294.093806956155,3288.7022469944145,3388.8753144696175,3385.9397955379814,3357.03983737243,3359.7786228835716,3359.8113218890658,3359.901284392151,3363.7138452980043,3363.7138452980043
40,3680.679,3626.01490325426,3585.547043049085,3526.785258253587,3492.1708934209523,3463.1733806458137,3443.7999900000004,3412.675785844032,3396.0850754780545,3383.604192483468,3367.1880542512313,3343.9910282599494,3333.562342848404,3325.824419569056,3304.3127237312838,3293.3793977675136,3296.876053371441,3291.4798245250404,3352.568834430818,3350.6195712319045,3401.8978915340545,3385.1433273129155,3375.5568632423383,3367.655431488102,3363.1610637012195,3363.1610637012195
41,3666.875,3612.415885615733,3572.099751725774,3513.558282732431,3479.073658605726,3450.184866711591,3430.884096317189,3399.8762807334897,3384.033238400235,3371.596329089559,3355.2380634371348,3332.1288778418866,3321.7365025795316,3314.025604911309,3292.587195177407,3281.69999,3387.621460263972,3382.099921905072,3337.8144134071117,3335.7178221518684,3362.80001,3346.2408218300584,3343.3491068138164,3343.7350750854985,3357.6389002837855,3357.6389002837855
42,3396.297,3345.8593686539148,3308.523433901511,3254.306067741764,3222.380038471907,3195.6687608052007,3178.019193001492,3154.1367694308146,3443.80001,3431.1432374657884,3414.4958680464642,3390.972076829365,3380.395360933539,3372.546064281,3350.733076339784,3339.9763164913984,3352.3794118309324,3348.9385833446436,3335.858902021609,3333.6462661912055,3339.1948063717005,3380.264446667964,3370.6909453134463,3362.7999900000004,3371.6128480612206,3371.6128480612206
43,3380.268,3330.065989952625,3292.9019970934446,3238.936988699044,3207.1860746585444,3180.587916526359,3163.1689378103197,3157.456090361668,3346.1884775064077,3333.890803898629,3317.718688080249,3294.9159959348235,3286.7550795525285,3279.123972091972,3302.96372766579,3293.5572261742036,3281.69999,3368.446037269606,3324.3226508100133,3321.9548602948967,3323.171763539722,3361.494768217356,3385.530398166829,3377.6045165618884,3373.096292277018,3373.096292277018
44,3401.019,3350.508536202047,3313.1157371617087,3258.819406087621,3226.866912978728,3200.1156711653516,3184.535399804578,3267.2639791569036,3274.2171835622785,3262.1871606074756,3246.38725029628,3224.3481048865815,3290.991950517682,3283.35558630517,3262.146108939378,3291.806654399281,3276.083750824505,3341.0858063052297,3362.314889458335,3359.9879540949137,3363.668551862126,3347.1062580086923,3364.9524063398308,3357.0746586985606,3361.6985016705707,3361.6985016705707
45,3231.381,3183.420978961885,3147.905148155016,3096.3940412590773,3119.4819913617202,3095.1304704034123,3096.8892951999755,3407.997637964565,3391.5642622560235,3379.122064182971,3362.7999900000004,3339.6470086910936,3329.9478138511577,3322.308700685199,3306.4878319745403,3296.147723388537,3280.397652382029,3308.5097809282206,3326.505419207154,3324.224751012781,3338.2891175997715,3338.251974428408,3341.7532821014115,3358.1775609265455,3362.564358545195,3362.564358545195
46,3223.426,3175.830883803316,3140.6578691506047,3090.756153389008,3211.1751732968405,3184.550393029373,3171.808740439739,3168.67430523551,3168.693793655483,3199.7818187567873,3286.0629400601024,3263.4247593024447,3261.4228680627125,3258.868911906798,3423.938262825156,3412.6038838552463,3396.2874865418908,3390.912500131059,3346.4943351360457,3344.208565725258,3364.4154426788014,3347.84515048108,3348.3010094327346,3359.1533262040466,3361.3056303144444,3361.3056303144444
47,2987.515,2945.433184566854,2918.0364677267157,2885.2833572672716,3145.539589246379,3123.941592584639,3180.5093339340533,3155.9448219591395,3194.8984123273704,3220.6804353589255,3290.5850368366123,3268.2570527989506,3266.209933398663,3262.2485524626018,3385.915832828752,3374.708295047422,3358.5738895318427,3353.7709494205856,3404.1408610547087,3401.1920760453477,3372.1614886425127,3355.561949074508,3354.600981053445,3356.4217145495104,3356.301137289851,3356.301137289851
