,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
22,52.916,40.30260957562313,49.84318679465559,47.03399897259816,45.161120546334374,44.115762606218595,42.55353509535504,40.95583986207287,44.1162743844683,43.521226947399136,42.59283160753059,42.363663575561986,42.117974533664494,41.88497785806474,41.76300298072514,41.565912541078745,41.939531994476475,41.86102420401952,41.77955491063569,41.742256355725054,41.710095099369326,41.670286004269954,41.670286004269954
23,48.904,37.27935293264775,55.22941752742378,52.11478429231407,50.020012514845874,48.833446168049676,47.058829151007984,45.17484977555371,44.23935012608812,43.62872093552425,42.69408622181475,42.35684944083873,42.10962113639769,41.87527396137103,41.75410139287752,41.56098750011951,42.16651450232847,42.09172688583832,42.00944259479353,41.96978715219874,41.92957136504654,41.8899957936815,41.8899957936815
24,57.717,43.95968976598923,38.7639333615835,45.63396675819005,43.88006189881443,42.883729357120984,41.394932806482956,45.83981479737753,44.888675633377375,44.2693612389531,43.31382711773728,42.971449785396466,42.729101664189024,42.476766628138975,42.35258659111968,42.151311610875766,42.00171095251414,41.919982415320064,41.86430430347183,41.823481999168365,41.78270051716919,41.742934816652024,41.742934816652024
25,81.746,62.26050953150066,54.06438133322899,51.0179874371319,48.98520656006178,47.833754451967444,46.111653946715435,44.28645568194062,43.36866349215101,42.770244098003076,41.864802793094846,41.5352064537575,42.48181393401615,42.23381975952608,42.110529672568966,41.90911026605933,41.74382595816563,41.66257095407526,42.06550224573806,42.02428274349232,41.98310446074883,41.942867356288076,41.942867356288076
26,81.173,61.824093413751186,53.68541611775741,50.65785600999357,48.62307007128199,47.470482212413934,45.75049998244617,43.91750888597265,43.020846554914115,42.44199786827613,41.86049349285469,41.53505357860497,42.43864165017223,42.21646788301972,42.10572429682284,41.901908714338646,41.738510381330855,41.66360083407857,42.04466500501125,42.00388134000624,41.96470045866623,41.92645875820756,41.92645875820756
27,78.581,59.849938828748236,51.97114414829433,49.04025948432735,47.073366808391114,45.96160942794684,44.30469218687937,42.53368352206765,41.70864653962255,41.2421207876134,44.17337869630441,43.8231674311541,43.566331266458725,43.30767467513035,43.17892748417031,42.96470671693963,42.79429971369202,42.709251659564345,42.62429565549688,42.581970359841385,42.54086938948154,42.50115952009207,42.50115952009207
28,77.772,59.23377715464819,51.436095528195715,48.54474612332326,46.605777689444174,45.51054963605171,43.91259647793451,42.177089267706094,41.34255986994193,43.59734366186356,42.678136254883015,42.33949581820051,42.09041427400268,41.85293817159943,41.7456726941082,41.573339342180525,41.85003459588922,41.76835938473204,41.68730721232196,41.806470905109634,41.766666434204524,41.726621767770325,41.726621767770325
29,40.654,61.24050434653619,53.17865216562736,50.18136257165051,48.16529268964593,47.023780967041816,45.31582017781336,43.501670543969254,42.600845211881904,42.012717680726524,41.162735586034984,42.200119195619315,41.95514562922487,41.71184771022057,41.59389220127519,42.403791321420535,42.247506778402744,42.163891593352716,42.08329213005761,42.044482837927546,42.00788235508962,41.96693847273453,41.96693847273453
30,49.348,37.70809749030216,52.05698388976855,49.12306296259853,47.14926259822477,46.03283308780208,44.366492713593175,42.62118059655162,41.76264818323775,41.18953372793763,41.33582923525241,42.596872095224995,42.358040638235956,42.11301367682916,42.000491233294696,41.865868292390516,41.702733725092074,41.619891699375614,41.71100633586856,41.670508329532694,41.76759582120316,41.72695022538196,41.72695022538196
31,51.268,39.06841344924766,49.37135811805323,46.58979392021563,44.717205186905275,43.73325575604533,42.25705399276099,40.7564236532811,43.23279342755197,42.63993676148123,41.74504288392479,41.43002733868075,42.00950279502647,41.76955434956931,41.656053263312096,41.70729042015631,41.54968186841251,42.150865762357554,42.072285340698606,42.0321310553579,41.99323192430254,41.953069692378236,41.953069692378236
32,36.09,52.32226738829878,45.44351741474807,42.93833348702487,41.224902249475896,46.37292358863337,44.69549275913533,42.93269314418825,42.06718267576142,41.52940949768787,42.724902760417734,42.38491673995755,42.14531893321084,41.902953640096385,41.78618162907406,41.59217911415752,41.67857669328122,41.91425764047136,41.832282133448054,41.7921998513146,41.751313651463285,41.71478833781182,41.71478833781182
33,35.01,49.15966114183681,42.69461166425873,40.345804261854,49.85655765284361,48.675507215403904,46.90826730572745,45.039868358429594,44.104368322473725,43.503059475991904,42.571575253963964,42.24578387363127,41.999465684648996,41.76934486411357,41.647728526976486,41.73104308850613,41.56824331940723,41.66751717101174,41.70090343518688,41.6599325317517,41.691909599219954,41.85017068962073,41.85017068962073
34,52.966,40.34355165673041,42.789659693381566,40.40024557045031,43.90652022577149,42.876481702156866,41.34011022103865,44.71173523436542,43.78925763670145,43.18857634026786,42.255795937581844,41.93470689719522,41.69438017392346,42.57368506473205,42.448938838969354,42.24305632177976,42.07851511408355,41.9962392423705,41.917778014125005,41.87737023611088,41.83663886587477,41.79901022700889,41.79901022700889
35,31.835,45.75153891349298,39.79977957575978,52.03034074489897,49.93960749294894,48.75532873591411,46.98467828616663,45.10359945775994,44.172659818976115,43.56852291554389,42.633870736011865,42.29787946890634,42.052368685482406,41.815742728765215,41.706424891331366,41.50192218150425,41.63900070356131,41.676547919154885,41.65655082686449,41.83494627603763,41.79385632976159,41.75390747343183,41.75390747343183
36,31.005,43.350228351895545,37.6544228882957,42.78668975576616,41.07038950254017,41.000261218413726,46.559683647005315,44.6910669566113,43.764859582966835,43.164211646672,42.246117811952104,41.91907830998604,41.68295084783077,41.57426317907977,41.99656081023881,41.79140872087563,41.63062446345908,41.73339180515662,41.65798874193811,41.74862075319618,41.70795213244298,41.66767418031054,41.66767418031054
37,35.757,45.148631694014135,39.21094588832818,41.12774027627533,43.34934379011619,42.32744848233302,40.97534326362073,40.88033416926285,44.14610126444324,43.537617882104364,42.59889107801294,42.273790834944535,42.029806762092825,41.78639715583536,41.67007935974793,42.59421384478619,42.42886122513065,42.344621643541615,42.26167389487617,42.23892822098129,42.19837229276032,42.163056920467554,42.163056920467554
38,23.364,28.953689421944944,41.93091484580988,39.60650914727608,40.878434540691515,44.51049567070479,42.898549199867496,41.19749626759546,43.04842123647515,42.45152154839341,41.548121368425235,41.759661361890416,41.51597731493676,41.4226231089812,41.388185700032956,41.92959087782555,41.76587429393814,41.68381759422456,41.6890593368537,41.693104277516845,41.69953117323933,41.71679764206609,41.71679764206609
39,15.667,15.929202915315111,25.307781768963928,25.12800853418444,25.681295595620963,28.17344508479072,34.246287468823226,40.94117282902206,41.23334226622072,44.3337437457531,43.368967262668484,43.025145690905084,42.77032062304051,42.51581171426281,42.39274642649235,42.183905793515905,42.01801121967452,41.935312567246385,41.854388424424464,41.81384003600004,41.77300919596404,41.73278218676808,41.73278218676808
40,16.105,17.36834131924554,23.960293828476292,24.58619938128029,24.46432419500007,24.94632262498623,29.065029284635678,34.161728687469356,34.25102097786104,35.81526730334112,40.19476225741834,40.71959813863374,41.29266022232639,42.34296144303129,42.218187415953565,42.012059147872584,41.84801717938881,41.768820763047216,41.688943080341886,41.68306913726155,41.82095706812429,41.781225111056166,41.781225111056166
41,25.132,29.422354793415206,32.53459972024457,32.867631586257275,32.68124712517872,33.05755864910511,34.26247694316935,35.15817937879713,34.94549331443777,35.51544792733288,37.92371278634687,38.42887157473326,38.66328163609379,39.4389924057328,39.39887157610582,39.4759628813551,39.886179192336414,39.927214306130935,39.963037956732975,39.96162591877624,40.06238629285747,40.05247090656461,40.05247090656461
42,39.126,48.21204611452865,41.87898337074328,39.53466656303505,39.72875876478865,40.61895597708666,42.14167978715584,40.48287300368789,40.491049335291514,41.138454549476535,41.62416777362253,41.926305163622196,41.682605293462345,41.94161538065998,41.81865857333753,41.61646507206255,41.88182084625243,41.80069578738077,41.71973289750179,41.678542164604295,41.70318262243969,41.66283843981726,41.66283843981726
43,54.142,41.24090146763644,43.69275572365497,41.23408378698888,42.7941490603285,41.78094316828364,40.27236370430024,41.01261288232688,41.75557402589256,41.17860716128096,41.580709875711605,41.841917278136364,41.59564617088535,41.94660387546044,41.840951786393084,41.638352631172424,41.84160608627123,41.76044347570476,41.67944310919683,41.69644966608763,41.75069821642155,41.70988151820512,41.70988151820512
44,50.636,38.572520598924946,41.53625097551301,44.73526901893944,42.943718330936335,41.9312819859861,40.423853449106986,41.75017536474819,40.891476674693,41.09987581503975,41.307557114647864,41.408244320500806,41.904305254674966,41.65627821452101,42.212463823292815,42.00459765245819,41.83868034530941,41.75615626729914,41.67379715492081,41.7055393577659,41.66429681840813,41.700584521589725,41.700584521589725
45,31.799,40.145395527053395,39.88916718288605,40.700448471244144,40.711648169840466,41.330199008570496,42.25529759010329,40.58629508173071,40.6630966756413,40.69837448679132,40.50456056162968,40.4614617572909,40.699411418228145,40.720835327428155,41.048321117223026,41.48974078901266,41.52125052185049,41.656916154057306,41.89545899066534,41.854302531674676,41.812827229143004,41.77188340191386,41.77188340191386
46,26.289,27.909890749220708,27.84131939652808,28.4023134827765,28.595977604696472,28.70330416837805,28.863820726768743,29.097999576596152,29.250263164936413,29.288362661841106,29.223041413551407,29.225959219638977,29.375662768595216,29.417817282686308,29.54472284063428,29.840651776405824,29.88729514591257,29.964937714915894,30.12498377642378,30.16734779264735,30.190359444854703,30.36108808540985,30.36108808540985
47,32.22,32.248603954398014,32.2448384587574,32.59308336572161,32.58290766347904,32.577143720138814,32.56852322288263,32.960141698518015,33.01587791182606,33.02010865733205,33.00268359002383,33.005213569608955,33.040254583402785,33.055814111677044,33.10785459414853,33.23915246271365,33.269110877773464,33.29078781212879,33.34080721429235,33.38757640707806,33.396488830670975,33.52183234184031,33.52183234184031
