,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
20,81.945,73.16096414485737,69.52794942969429,66.31379153543541,63.99117514149033,62.62897226544939,61.50983257113391,60.89840374737791,58.356633446176176,65.91607332044062,65.10352449159586,64.41861984036578,63.37226155836013,62.971705984810406,62.6193350637427,62.153558568836296,61.93543602454913,61.67849452931132,61.38780331799959,61.96246342220636,61.669593863074034,64.19525060174834,63.762415100101904,63.53217748695325,63.16695957751228,64.68592706091137,64.39934147009556,64.18220008011066,64.50071896110225,64.38904318090479,64.3827325765867,64.37021725586871,64.30665986809402,64.26800206642757,64.26800206642757
21,76.258,68.09372995041763,64.80739949772997,62.00372778540557,59.96764652391838,65.53638429218103,64.33497352532368,63.35322694504194,60.594298,72.53340918171541,71.59894032641492,70.82970904817245,69.67258107171986,69.22153011589872,68.82271217084542,68.29554033728482,68.05221673587724,67.76416975822866,67.05921390774098,66.54569609250174,66.21665568859422,66.26113539337571,65.80400268942697,65.40732414804889,64.88013812619056,64.485047301146,64.19812318681228,64.85281825368098,64.70107665494731,64.59318021714881,64.5868786991271,64.57427755347607,64.51081178315067,64.47190717875934,64.47190717875934
22,95.974,85.68487987842249,81.40349474941,77.60032277000573,74.792521,72.4997847656016,71.1287658670702,70.02554061916427,66.79732304069032,65.41913696485074,64.58646568279467,63.905509210490635,62.94561318168406,62.557140249610725,62.22949401108994,61.7963994864763,61.79845442044491,61.71551619772339,62.77050782659792,62.29836353382835,62.02404595705625,62.01471488958611,62.394445248268696,62.785111482687974,63.32994141797322,63.373382250198596,65.00356073107888,64.79305988315085,64.63600459927574,64.52206433713796,64.51585873070424,64.50333378523669,64.44083410540607,64.40197671593977,64.40197671593977
23,101.567,90.67826905840892,86.1473281950618,82.12227704760951,79.15047506742344,76.7238229603499,75.27122164990335,74.10234903805049,70.68203653184008,69.22347529595073,68.33187845886675,67.5954685537133,66.4933767,66.06674990017008,65.68976716066848,65.19145788329324,64.98340686516251,64.72469683065975,64.08224054552386,63.6015872511886,63.40628488986357,63.24482979105956,63.95663462683735,64.88821310795458,64.37395544252041,63.98321965841207,65.06383617886054,64.83194052594946,64.67532644618144,64.57188212072093,64.57062753250885,64.56842651705863,64.55579061551703,64.51798720096296,64.51798720096296
24,102.04,91.10055997243256,86.54851840680652,82.50472249783972,79.51908076323903,77.08112767802646,75.62176156779414,74.44791135198041,71.01317203197556,69.54866454689684,68.65510595694494,67.91513433652243,66.80422512539906,66.37235796833716,65.99339446290138,65.49246693822234,65.26029649668406,64.98472313208345,64.3102947551581,63.816311671169395,63.61395644661739,63.43485491676103,63.70855785182418,64.53321804847863,63.99997745702756,64.08056201312748,64.60045639628645,64.37639606697836,64.2199779199255,64.11383292254465,64.13655293925238,64.18659052666007,64.4154106500713,64.37786536572747,64.37786536572747
25,118.72,105.99234104201467,100.69619860109813,95.99138234950523,92.51769177000908,89.6812179335093,87.98329609298818,86.6170200734231,82.61907289828456,80.91406398750117,79.87106393266133,79.00960330436702,77.71630431751423,77.21217361109848,76.76577652532997,76.17571288070323,75.90376027415664,75.58182222159519,74.79392256890486,74.21732954477316,73.84890442216522,73.43997168965525,72.9192838453565,72.46706658228122,71.85080267616756,71.40770985598384,71.08592558021768,70.82669469944356,70.65225269243565,70.52243303542174,70.5153809921182,70.50127902105359,70.43025433159225,70.38649110043343,70.38649110043343
26,81.38,72.6565363088673,69.05212422033517,65.88944677144981,63.57560023478821,61.684766707471084,60.83411777629026,60.176129146781,66.81431928506848,65.44667878818798,64.61813828240693,63.93803740697132,62.97281284506126,62.58367047663661,62.35235142595976,62.02749224644876,61.842468055383286,61.815049673881774,61.22833972051838,66.55889856416879,66.23030393966548,65.8690585861208,65.40622592852985,65.01045766495693,64.49051666219835,64.1001474380857,64.41451929243378,64.18863883834084,64.94602476648151,64.83582955206896,64.82950296911376,64.81685170111497,64.75313348918635,64.71443500014693,64.71443500014693
27,88.146,78.69642079233753,74.76617824543725,71.2974166953589,68.73706182458106,66.78100305199297,65.5822311704823,64.66177280824054,62.37550841173253,61.1754570007145,60.5955588,64.444473506402,63.416598089119766,63.02220928650081,62.77852063340321,62.42061569357772,62.24062486011353,62.91883870623396,62.33785398041794,65.40681767214416,65.09332973055429,64.74458807734065,64.97806326890084,64.5935956650256,64.08311941596365,64.01713159276093,64.36709073459103,64.13880112032342,64.55572768644974,64.44661538053981,64.44046241900175,64.42831533390257,64.36634559278447,64.32854245478157,64.32854245478157
28,77.089,68.8250270963835,65.40461974949176,62.543094822801066,60.32696734066031,62.259479323535025,61.117572732824186,60.37171502295301,66.34517691819596,65.01142529551939,64.19380607332944,64.0324226174656,63.01229051504385,62.614219200933626,62.30558186095465,61.87614545680228,61.6761710517801,62.4436173525707,61.839586454058335,62.18231407821974,61.91168023718446,61.66998903264034,67.29304847165113,66.88172103192463,66.32114149009396,65.92278829207079,65.63390505128639,65.40643670833857,65.25310236875114,65.13825230135156,65.13201387612142,65.12235475632635,65.05952158852246,65.03025370330685,65.03025370330685
29,54.771,93.26198364776235,88.60209165520911,84.46253378440186,81.40618845439373,78.91065499480978,77.417010426447,76.21511131259776,72.69815785794734,71.199248804469,70.28251895865834,69.52530742930092,68.42313636859713,67.98225312484607,67.58977323286284,67.07951901689341,66.84216821825567,66.55994064436507,65.87230220967099,65.53153360486372,65.21411040533593,64.86223016192834,65.41931042749947,65.02416181830795,64.48435594055044,64.10852953476855,63.945259472325596,64.10431154839337,64.31720139408597,64.20541630733565,64.19934436570492,64.22651593818522,64.16532274100454,64.34140578779909,64.34140578779909
30,44.18,68.20645808955531,64.83639616316046,61.87531522900567,59.741868266271304,68.99580781737014,67.6932497,66.65216324233882,63.594188624221026,62.337392092498575,61.54710056388924,60.89540947387806,60.03012722391139,61.920790775619416,61.58572897773679,62.36506223655829,62.15998649899722,61.90074383129405,61.312661037506395,65.85835716790285,65.53782720964529,65.18672933245499,64.74656628893834,64.36024743373252,63.83927912892697,64.69096718606035,64.41082109174077,64.19923246293585,64.95040723957977,64.83490241656165,64.82863392631998,64.81949665642105,64.75726680983078,64.72000747338072,64.72000747338072
31,37.188,49.6160143590334,62.36824735337698,60.0089173241098,77.3736852794823,75.00500236361111,73.58670399678194,72.44628820612219,69.11182978427408,67.6932673,66.82967070103597,66.1166786634697,65.19665446095838,64.86926752742623,64.50009829406548,64.08542377449521,63.87108241527493,63.607648839586666,62.99187967132293,64.2297081952393,63.914686836907336,63.60697663300266,63.253964229250094,63.04918153489929,62.987817308150106,63.823757650761664,63.899574789903376,63.97857949518102,64.95488605937614,64.84099563101225,64.83503583144913,64.8229688276632,64.76566494911789,64.72698166560093,64.72698166560093
32,73.603,66.4940793,63.37227344108349,60.75961074575352,62.38603696998728,60.55497455333469,66.84842771217454,65.83089569723084,62.87433947895574,61.65778196288352,60.96305349699398,60.42009296236181,71.60329623560057,71.13946811666382,70.729295793678,70.18656190570442,69.93668000920616,69.64153096647738,68.91935014331992,68.40714185801733,68.06799198231407,67.6932699,67.2166169990968,66.80264407339189,66.23793181618119,65.83852535123596,65.54817420173829,65.33896947867797,65.2284686132705,65.13018775975216,65.12595054097619,65.1134165775975,65.07346562083606,65.03451275990103,65.03451275990103
33,60.079,80.90231629081303,76.86000249495994,73.26972294949864,70.61910530798748,68.48752404080585,67.3617663320672,66.32699207800175,63.375924046554225,62.12961656540519,61.36456119329936,60.83065512134466,62.99737712934493,62.59632780873779,62.24959019078659,61.78188241187961,61.59441847027227,61.345302428690765,62.117032445120444,61.66462761341447,64.06443327263,63.81255983622281,63.40299917644461,63.1542146060496,62.68954035695609,62.658344250280805,62.63652260267406,63.60866578231634,63.68789002349404,64.16927695541125,64.2092572277157,64.19690379397274,64.60963207846177,64.57099728703153,64.57099728703153
34,59.094,94.92473997034112,90.18161476801532,85.96807013922316,82.85800311228301,80.31829612218658,78.79839847308517,77.57537414970226,73.99660487557632,72.47036322336864,71.53671993453672,70.76558197489071,69.60788316756556,69.15864007140179,68.76034181970806,68.2361628991212,67.99334402502578,67.70523288652417,67.00684378750988,66.49339049999999,66.53687558891397,66.17378859509544,65.71670798120955,65.32122201012577,64.77939996475094,64.39046220836293,64.10800659509988,64.95120532066193,64.79744542002669,64.68556065296417,64.68676069689887,64.67440276268711,64.6889217653299,64.65028927960525,64.65028927960525
35,72.439,64.95817693371579,61.73468290711315,59.52834995457475,63.10167447853612,61.211574484236614,60.065955251527235,68.10692982563317,64.96943815891143,63.63675426844872,62.91432507759126,62.24241927467102,61.23245230358117,60.8660420474311,60.949201951000006,60.78025781213734,60.5948239,66.5,65.80934827772944,65.30691539336814,65.02157935624557,64.66504495343379,64.21338650343746,63.82161739485989,65.90250874379818,65.50116227744958,65.20969517141124,64.97309164607718,64.81574316495362,64.69814834219575,64.69251982736152,64.68002974793124,64.62334337652078,64.58438562009994,64.58438562009994
36,101.522,90.63809339005576,86.10915999309883,82.08696680011433,79.11691304823279,76.69184176657325,75.24066006448476,74.07515039666859,70.65973965870138,69.20316570033793,68.4049496049093,67.6685497180413,66.5642467364946,66.13446170445609,65.84920308155706,65.36145176716137,65.13594312989686,66.51100034226738,65.81979612006978,65.31468465765806,65.02732930704612,64.6696721612833,64.21328011960881,63.81690374509725,65.53369039752678,65.13139309022847,64.84869894806457,64.61377671512535,64.45701032138602,64.34407706858701,64.33848016088015,64.32577989989278,64.26941213524768,64.23480497828645,64.23480497828645
37,79.802,71.24695908702603,67.69324259999999,64.55878023868357,62.24289513324996,60.40331394148234,64.54494660227701,63.54914686567696,60.798345178479934,59.78169805865911,64.81499756517368,64.12605398177767,63.09744883189042,62.74646422651684,62.67092132597121,62.764190475462875,62.544480564265854,62.51799523725628,62.48697209511811,62.07125626544583,61.9352885326387,61.931222355207815,61.850605524008415,62.38631809465409,62.65873508345242,63.377453265371344,64.1670845455155,64.34950413292354,64.1936892,64.26050958121996,64.25495173026184,64.2504307659753,64.1944482,64.569712404974,64.569712404974
38,62.818,56.45674349788567,77.5662571199266,73.9451753007294,71.27380583773697,69.09492734981335,68.09860596123129,67.04496669157024,63.98095463092781,62.82342684592219,62.7789114154497,62.65241837229891,61.65976969465569,61.403503371153015,61.64688148806541,62.19956808995479,62.01526478220772,62.09411124688921,64.19406535251369,63.8210505910772,63.6379878256937,63.55344574369841,63.438284011070984,63.653564786637375,63.72264509373394,64.13272927509672,64.66257759113205,64.43308631030399,64.28318158727905,64.20153546507127,64.19529811152476,64.22648169264544,64.16361817337803,64.46866983055098,64.46866983055098
39,49.595,57.7487637273293,74.68296561181725,71.19902906108466,68.63181258802067,66.7605634711279,65.65216644742488,64.76523579426873,61.823110894166064,60.71548012411651,60.295407458357786,63.63430318730345,62.62669523564902,62.29540946630642,62.084269129305355,61.75338433059189,61.59147672628086,61.74092036075564,65.9003118470899,65.40285173911198,65.08558581700039,64.7707050135642,64.41444014673158,64.02130011114892,64.00737507616664,64.04800107405515,64.27489942674836,64.0446957905904,64.12610726609854,64.88179093845626,64.87554625936241,64.865914231736,64.80301803821929,64.7745303625043,64.7745303625043
40,77.592,69.29264866430698,66.25390983984047,63.188566163322484,61.06896994209465,62.06375429166707,61.56741511604882,62.68133690462078,59.89018557720562,69.85208978575042,68.95281534708627,68.20968666824078,67.09583838592876,66.7091413782563,66.32538631623535,65.83945530471395,65.73292279856777,65.4573001221943,64.99598338264212,64.50907983228737,64.19796351153786,64.11713727665243,64.1390094836922,64.35578039004005,63.81756816815901,64.14759260332978,64.49156063255406,64.26480837438368,64.12943466405805,64.9912682856185,64.98535795878995,64.97890640979178,64.91937511619527,64.88848289996527,64.88848289996527
41,79.337,70.83427628355153,67.65894569113641,64.57164058665268,62.60410165363305,62.13195427744734,61.63989014162636,62.63401530175829,60.11857219205966,67.6089206907586,66.73959241193452,66.02152118181756,64.95378675297411,64.75071214039092,64.38259255751774,63.892155644969954,65.85465811935828,65.57728486824489,64.99539898790489,64.50627195645306,64.19373490000001,64.09243751825774,64.05704736815504,64.2640006150715,63.72184876245683,64.52443151367811,64.26884332786665,64.03855966043682,64.29904748119219,64.20257378936132,64.19690043198239,64.23313544005498,64.17594825816953,64.22336786659463,64.22336786659463
42,64.671,57.79064541268884,58.67413351684942,72.13227864442834,69.78945198408442,67.89754994680837,66.61377810764317,65.69334230974029,63.01088952656144,62.0446679745118,61.26409211531338,60.65551132382421,59.75141678405973,61.17614404769298,60.86851889315759,60.47952957615229,66.44809877892239,66.1700280695341,65.48948778047153,64.99541069684895,64.67971071004189,64.32805972052995,63.922848882041286,63.96048224611873,64.03172349380341,65.06866601486185,64.77903075260356,64.57631836395117,64.48300474384064,64.36664248843097,64.36061292418213,64.35896948377342,64.2982322057431,64.26735250695289,64.26735250695289
43,79.556,71.0291546253173,67.48782023792045,64.68553055375794,62.62778010192795,61.00026879036413,60.720966167657025,59.97005548447525,71.07616177568727,69.61064328979931,68.71830954471966,68.058947609908,67.06375309230339,66.63281661070313,66.25042206329448,65.8400418340684,65.89697715673631,65.62172749282703,64.94809132937333,64.45707018308521,64.14669855111816,63.946898996013886,64.02715336804464,64.13090206573821,64.35011608640698,63.95941014669226,64.09668743773354,64.91892023582888,64.76252542950081,64.6470736804903,64.64098057312225,64.62853819915742,64.56717169768434,64.52793378232711,64.52793378232711
44,85.718,76.52839866441555,72.70923434942371,69.65312664082488,67.9821268887239,65.93825955255129,65.16736542473399,64.1938275,65.73841993461986,64.39459244611197,63.584073580322716,63.00131381349196,62.268522871914,61.87110521810789,61.52015422166337,61.340172570139615,61.52410908656628,61.5283585046239,63.30726795023679,63.10630768150683,63.049217019866184,63.07328765431731,63.4531273947501,63.82711280077479,64.20912537213266,63.82471589997366,64.16518188352545,64.96461859730707,64.81062860249354,64.69602932303584,64.68980452010354,64.67735678161758,64.61466364769953,64.57603132237732,64.57603132237732
45,66.078,60.51876183232541,61.615154436414194,60.29293648232625,63.98337880076808,62.151202190168256,61.0173851771127,60.13820000427949,62.645832710731845,61.381903125747144,60.64997192422926,60.12140031461304,62.68832932465379,62.29165890921503,62.08136700087434,63.00017541263208,62.86596872519047,62.78202310978577,62.95237938775856,62.72346435482696,62.696059265214664,62.77478663324857,63.080289473488065,63.435079352057436,63.65898655666954,63.6465354313343,64.04256641382202,64.6172574084236,64.46363039147451,64.3493012399675,64.34349110984351,64.33107263257645,64.27255668384657,64.2340126682733,64.2340126682733
46,56.469,62.250050216057936,59.85506896749449,76.73015466069869,73.95467443426564,71.6883306521025,70.33403806560135,69.24427207034016,66.04971504878941,64.7135997039548,63.91276129954213,63.52764098801865,63.10986385269432,62.89573521998479,63.75343561050469,69.38710909630271,69.14102380048624,68.84843510395835,68.13236401344497,67.60832185278441,67.27580831592587,66.90496355280608,66.43277254209112,66.02797729244371,65.89724052641861,65.50587394841254,65.21591328671981,65.0337271206555,64.88773974647091,64.8079467646923,64.80759297001583,64.79578524183776,64.79223317995307,64.75555241716233,64.75555241716233
47,70.722,63.165595737915815,60.05155896008503,67.24741680578461,64.8177350849496,62.84154355195072,61.668396528111856,60.74458137478011,57.957434387680024,57.18900713231677,57.08824419363961,56.92013655797418,56.33655089039473,56.19410999759295,58.268106306388226,64.78921707683357,64.56008565665621,64.28883941221216,63.625001074088914,63.151287991763866,62.849989968740786,62.514568063580356,62.08748044049724,61.72021399894496,63.988904953253275,63.614709421325884,63.34095910169816,63.14776221903501,63.053580464520614,63.003704350663966,63.010443780228904,63.00282447245729,63.0707219244526,63.04700889124851,63.04700889124851
