,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
21,31.053,33.85961995476881,59.656627059575875,57.14413218641881,54.737508351487996,52.95951023064169,51.18802614332538,50.47603330639324,48.78771885035989,47.82108292367522,47.25086536247091,46.594215202867815,46.08665055327469,45.58271710626926,45.26690379035736,45.040976356761895,44.9087996925177,44.6669709721557,44.57846530518236,44.313559550765184,44.2257603532232,43.92046414118159,43.65945310756939,43.58086551480736,43.54993764929255,43.326771585484664,43.326771585484664
22,56.992,52.23978262984092,49.19545631226755,47.123543469394974,45.13893650170358,43.68012766823014,42.22666345775924,42.42537729867969,41.00935022973142,40.21307463584014,39.825048147343864,40.342234330260275,40.310553590630505,42.23938106587133,41.94961585368657,41.74308990138628,41.62225954263473,41.35969692347934,41.57387038932931,41.41787760416256,42.99964656883184,42.725065883776544,42.473874300364784,42.39954773363835,42.3759401859047,42.638734578870164,42.638734578870164
23,50.129,45.94904659340429,43.27155240286499,41.71892504235728,39.96972472833233,38.890640423638686,37.65789417493228,44.419334367218184,42.94153056752808,42.10172202104204,41.623051824539935,41.107756058724604,41.180167548941476,44.524154315539484,44.217431630888235,43.998863298159044,43.868299359289594,43.56666225441265,43.49112471756608,43.244595012926574,43.67382510049573,43.68838458806252,43.44156687457123,43.36755276638896,43.34260121362257,43.62427720647889,43.62427720647889
24,21.595,38.25077476232684,36.10931919219993,41.65016293121023,39.908996559182874,38.82113321390368,37.60532952109042,48.218683553855236,46.605872578778865,45.685873642419196,45.1442911467426,44.5231481906043,44.040377317212794,43.60195367137375,43.30319546592024,43.091031773870476,42.96543336073616,42.675884732441816,42.59414985086166,42.34696762862052,42.272786802330906,42.80841526574032,42.56615272678113,42.48661421048029,42.452604596269815,42.263749044904266,42.263749044904266
25,36.554,64.7577830446834,60.983957556404626,58.41556091285521,55.955390885859124,54.13783318470421,52.326934451109096,51.599100125099135,49.873221506018304,48.885177472735315,48.30178231172422,47.62995711437231,47.108646918288834,46.59347282695235,46.268574512349886,46.037847373451186,45.899991778875105,45.5805856646023,45.48955003385876,45.217533568596586,45.12745356399296,44.8147407788763,44.550908675774686,44.46333066933181,44.41960733866248,43.63959176108653,43.63959176108653
26,53.762,49.279112748201676,46.407613850946696,44.45686193002386,42.588310428053674,41.21114985680587,39.860409185539694,39.324851290402016,38.51618775523107,46.63610734019022,46.079937229210834,45.43946380820682,44.94225150063919,44.45395211647998,44.14610721835366,43.92591842749534,43.79524343436623,43.49216185364211,43.40739793309668,43.15717383592601,43.075172509428,42.783252230961764,42.53871598185478,42.45959213160705,42.43033953947545,42.75671792824491,42.75671792824491
27,47.257,43.322278753806394,40.83917981746175,39.18262601099785,38.95151476562677,38.276776485956184,44.94376041970403,44.32467191430187,42.865922095111344,42.82774379596254,42.330251514110785,41.75317710145585,41.32323205904063,41.1463775483709,41.172036825014004,44.29653179714304,44.16538743358847,43.86086696157061,43.77433451551443,43.51577366506016,43.43378513250371,43.14675986106505,42.91258835297256,42.83701498185497,42.804834966873116,43.01470113451076,43.01470113451076
28,27.148,29.015299898009232,40.13294731797023,39.12503088177922,38.878446388582674,38.93836166338549,40.67643370331254,40.274266258327856,39.02979689209096,44.61396449819849,44.086894132952736,43.47867941555667,43.01130396837298,42.54814505319384,42.27389588287706,44.093707392123115,43.96218488018421,43.65678633821833,43.57063386332823,43.31320837506846,43.2295098285267,42.934781623842746,42.92510354318846,42.84237272220563,42.81633434948343,42.57582141366086,42.57582141366086
29,43.906,42.079975151089435,40.93234705032601,40.02671339514623,38.76100193506166,39.97518884853839,39.568600427880156,39.446328775532024,38.743344454566326,44.27129144855673,43.743942671270275,43.13582465114663,42.677226431068085,42.276871719426616,42.15502564324691,42.24933059248849,42.14280419815847,42.216451861127524,42.142971715857136,42.56050483435227,42.4844078921884,42.27543180153692,43.414370521326,43.33179908665386,43.298873287567204,43.30971514998573,43.30971514998573
30,31.182,50.688171284321456,47.73426669164847,45.72435649720636,43.80052931621645,42.38246646636085,40.989066732156246,40.602302056348684,39.27608496354587,41.116304146186884,40.70867730435433,41.379619756168026,41.40224962222129,41.37513571717624,42.225634866013614,42.044168664959614,41.92587952700156,41.959384511786745,41.88326782014768,42.234874171317884,42.27445462284941,42.86928855815932,42.84087121293628,42.75637773838162,42.71910336064324,42.51307769123572,42.51307769123572
31,58.102,53.25722645913492,50.153782398497775,48.041635100340805,46.018489069303484,44.525231088818394,43.038447435792065,42.44182690504336,41.02708926362335,40.31278563280287,39.893563955852976,44.2156969323924,43.73804285325842,43.26894357161114,42.970443660937924,42.79539185818223,42.668866292565866,42.375929327856504,42.29235527713012,42.675352534689885,42.59160572397304,42.86281377437993,42.634675847680406,42.55121024966089,42.515861039411234,42.79419300996357,42.79419300996357
32,59.112,54.183008682186205,51.02549717148659,48.87655255514495,46.81815976442231,45.29743248633746,43.783347074260625,43.174807615385035,41.73307820956191,40.93066594439641,40.47929224142322,41.748371235117915,41.30069129544107,41.66028711434665,41.37512174189483,42.41553647106927,42.289717764283935,42.07301074366353,41.99745252018694,42.38091602730391,42.29766384216533,43.063643191773515,42.810257270734155,42.75933023244996,42.72978290221751,43.022330965491655,43.022330965491655
33,49.01,44.92635504130106,42.31632650016298,40.558730378078046,38.896042425891295,40.9736390465494,40.395806131331284,39.848517121920665,41.257624018694294,40.4479097187518,39.983392440565304,45.87325218887077,45.37514461295342,44.87925045441624,44.56829780361959,44.347474203660134,44.21496637725829,43.910176623057204,43.82349763098771,43.56215875501101,43.47675715965975,43.274248196870964,43.020685059797664,43.221371296363124,43.184559925066765,43.28858865338047,43.28858865338047
34,51.514,47.21939367924144,44.47043286843789,42.61870314262706,40.85481404679555,40.79021286664667,40.257216915319994,39.717530613727305,42.49508867507636,41.65661636151417,41.164639667431686,42.68824543212857,42.23193035265851,41.7872181292346,41.50351185653998,41.30442302371718,43.386384404596676,43.08706407605265,43.00180459896462,42.74610775962431,42.66152985421282,42.36731097932136,42.27390931028658,43.1111946395753,43.07119744493573,43.22196614256362,43.22196614256362
35,54.47,49.92849384008787,47.02189057373107,45.05027960850544,43.2010412906369,41.83389399846497,40.48349638342746,40.53662324571399,39.284984100537436,42.20046219003338,41.699356900713546,41.12502136125414,42.353267366931746,41.90711763825929,41.62845790917441,41.43289299654388,43.151112951546345,42.853099783358076,42.767986161891145,42.51474807910692,42.430310822696796,42.25929438067145,43.05922787944561,43.0172324319146,42.97858519948269,43.25522561818899,43.25522561818899
36,49.207,45.130442675994736,44.39660530701672,42.572075215462704,42.372868204716404,41.005466676665925,39.71505881509269,40.56014916486393,39.24209845973414,42.45936741460572,41.95322659802009,41.37356520665833,42.59836816642766,42.14005725653925,41.85940892389548,41.66649448046675,41.8182491411443,41.64746700873305,41.56770397618259,41.81999828033899,42.094081173776594,42.63716817113501,42.4638720015204,42.69169229038936,42.653637598098975,43.01049368988969,43.01049368988969
37,42.452,38.97797500889707,39.07593844525313,37.52422137686827,50.30189619333346,48.667976791440886,47.050078498035866,46.39633734513124,44.84742333082911,43.96111556456931,43.437659764808615,42.84187025105834,42.38200177777413,41.92914557007575,41.64658436550829,41.454707175904836,41.91698646674594,41.72856065203304,41.64715825228963,42.072626390860606,42.47823223370528,42.326185357190184,42.203327255439746,42.947140508256126,42.90769536774787,43.04241899494325,43.04241899494325
38,57.473,52.68192571493192,49.612707200839935,47.52806477794625,45.526421404491956,44.05372689414465,42.58642787961225,41.99627547467303,40.62062335846726,39.83745862490087,44.86523178559415,44.24646832522267,43.829546020317366,43.35210101594487,43.05256710928732,42.842397965162114,42.717307944722116,42.42572202308261,42.45468209175847,42.20623384482807,42.54536572637226,42.25641716833332,44.22810657632122,44.14023032327515,44.096583092951875,43.31792513050896,43.31792513050896
39,49.849,47.9774475211746,45.231280821362354,44.41704154336112,42.94971186656194,41.60492307150444,40.25328684203541,39.71382211761466,39.8123319661251,39.06656032465133,43.670011701591314,43.06609364725384,42.72707923379419,42.28837427624583,41.99844161460696,41.80367035341541,41.67976333202256,41.40959594375936,42.96357537346778,42.70805347162622,42.626286268736436,42.71498780526234,43.22314676175238,43.13845283637564,43.09616938353926,43.72811323146451,43.72811323146451
40,38.812,39.41820122615553,37.18546056508236,46.33180178189442,44.741717043555774,43.34537872957697,41.938267519410424,41.3684806524129,40.19364252505511,39.42795256547514,42.098181758759175,41.5212335095853,41.07380683905484,41.462220011893855,41.87526568179295,41.68514192619845,41.56405067244149,41.321270916155505,42.49927707659411,42.24977190515023,42.22478686011184,43.05218783790064,42.84975162471625,42.76968417521845,42.72825549104323,43.01368776629962,43.01368776629962
41,69.577,63.77539577548503,60.05881990171674,57.529386299306836,55.10653749612283,53.33929005751647,51.57858416484015,50.86118673333983,49.16005662149482,48.18632091290542,47.61225737377446,46.95017672424044,46.436767248693165,45.929297236248594,45.609222660260635,45.38194606329378,45.24615210963214,44.930835173811204,44.85290049029876,44.58524500711687,44.496342990347635,44.18658310871851,43.92287166975279,43.83635320728495,43.79315885407767,43.022580129876495,43.022580129876495
42,62.385,57.18309305450988,53.85069030812765,51.5829284934064,49.41051462626105,47.84452802964615,46.285951211222844,45.64687229739976,44.16189266662373,43.287998414737245,42.777243076146256,42.18643926436347,41.735934471855664,41.28771975065193,44.964577424598495,44.74165620610962,44.60846451801825,44.299190107535765,44.2113396745108,43.94852942899046,43.86127601866191,43.55726035020673,43.306013728571905,43.22261342212849,43.18017580870636,43.75170707805207,43.75170707805207
43,41.014,37.79896551899875,44.83346520996386,43.26563766764593,41.781436894130486,40.49061006899361,39.22481645074253,38.94222247570447,38.11508331564475,43.077827194915926,42.566966482983425,41.978739933655994,41.53476670493201,41.13060810776348,44.35080038696847,44.13066802858472,43.99914263761739,43.69373741047591,43.61139512739238,43.36290670280955,43.28011830431063,43.10890779289881,42.86806099145403,42.78811286353211,42.784658750668584,43.435380117981005,43.435380117981005
44,61.493,56.36547152682499,53.0812992643936,50.850531713391014,48.71250037817624,47.13417098457988,45.63554811909714,45.00754666497754,43.52291240433747,43.06301247489192,42.57303616831776,42.01478545619177,41.623265707315994,41.97047625794672,42.11885419651717,41.92545340305087,41.81530926045047,41.59371907021656,41.582693147795204,42.10845504991462,42.104398169269835,42.841555958612915,42.6094269025367,42.53273241515852,42.78655668274337,43.823308909360364,43.823308909360364
45,57.797,52.9776585600947,49.89033177428638,47.89149533081556,45.8764412618273,44.3877323510025,43.06001909542898,42.4678277000562,41.06359265486328,40.26584608841769,39.86248558341019,41.04321724802487,41.03183086805952,42.110347355534394,41.82838493970617,41.732690441296754,41.618676460001495,42.10418168326224,42.084557137077404,42.6030899490818,42.540271194273586,42.527972241990895,42.34237598234976,42.28292696976104,42.99438104279128,43.99099238620625,43.99099238620625
46,59.149,54.39202974539933,51.35433249254202,49.58363806101714,47.593804852405526,46.35760124085999,45.2909679216533,44.70965435994192,43.582072225125486,42.77123951125384,42.305298006988174,41.89991841081825,42.71981920478095,42.28024148011932,42.021415304108366,42.34729105124306,42.23364689804319,44.87370610015384,44.78431940365962,44.52979853213998,44.441319196874225,44.1330320576782,43.87225107913244,43.785685881225255,43.76289419534403,43.029035546325666,43.029035546325666
47,30.646,31.609418014718155,31.132695857824412,31.389447431914018,31.45933945079441,34.163541751405695,37.147311109630685,37.69811755713345,39.7771981212133,39.08908525109101,38.951519008320325,38.6948658115503,41.03178395446395,40.70155975584543,40.5644876025768,40.97867386669195,40.956670862771794,43.625655141824375,43.538969196195865,43.305086769583184,43.21904164013079,42.9192359654955,42.66927049725,42.586295464525996,42.55548016906147,42.06092155782564,42.06092155782564
