,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,54.86,62.82885347444098,64.72207116430849,62.49575502936165,70.82455676402273,68.37114287534479,68.62096908344412,68.38311350039278,68.70344630596267,68.39798064903133,68.7035875929141,68.55819532444505,68.57043575913391,68.71770116420376,68.67821503256575,68.67821503256575
13,54.032,62.77087300446822,64.58018283859748,62.36071794163683,71.18502105629526,68.71912042373297,66.3331156088329,69.82874317732328,68.71224350714468,68.40672937979916,68.89042735855146,68.74429803596765,68.68833852103727,68.88593986061426,68.84626293014726,68.84626293014726
14,75.719,68.28027594454167,60.91818666536638,61.29865758063928,71.21965019547183,68.7525499844739,66.36524817955453,69.8714320203064,68.75107527809827,68.44534995212543,68.9789874676669,68.83353318091376,68.77747875446356,68.64050767677286,68.67497369982983,68.67497369982983
15,74.172,66.88525505300578,59.673579172249426,69.06951327728393,64.13765701190603,66.63003257141149,67.70220351505219,68.52091516033944,69.08051003065684,68.77298119219691,68.250426289439,68.37064894715581,68.43607263286685,68.63091222568559,68.67601369446416,68.67601369446416
16,63.794,57.52680203919876,77.38071068294131,73.64429571171142,68.38578057266528,67.54910135244401,68.71381560838878,67.07607191839939,67.8529679185859,68.07390786112705,68.74807937415791,68.62766433552493,68.70000999999999,68.56933744088303,68.62873859820749,68.62873859820749
17,79.587,71.76827905279042,64.03010766302398,63.35109459516424,68.91577280406287,66.613257970125,67.91385721589249,68.91792413262131,67.93436067528764,68.17637174541666,69.02294120675538,68.90330906354457,68.85321260529524,68.74125036176108,68.71091134642455,68.71091134642455
18,74.321,67.01961711689644,59.793454102097144,70.95523595371577,65.93157363474891,68.01960902019152,69.39445044040352,67.80908880220689,68.51512768319434,68.73819584047367,68.35917215877788,68.5482900774441,68.64133563014862,68.91713887869685,68.88611083747,68.88611083747
19,73.422,66.2089359394622,61.75122995706865,66.46325054755498,62.23478144792419,71.44145809894444,68.6696939458006,69.77748268347236,68.84855426708198,68.58823408980857,69.44356886187352,69.33010484312945,69.28533382944408,69.18637074991234,69.15896197450338,69.15896197450338
20,78.611,70.88816244636571,63.43627000367026,63.63562507980809,70.59435418713284,68.2186085188609,69.77313514557133,68.1597644423554,69.10448284735102,68.83356964327598,68.41763546616035,68.64614629933158,68.76358685254756,68.66950891605703,68.7366969707957,68.7366969707957
21,59.462,59.28380356642923,82.31794784008332,78.34313279902149,72.74910075780744,70.22901927275532,68.07752002477655,69.44546138427985,68.5553375308631,68.83005077581824,68.4195332299108,68.6571925368278,68.80405775329525,68.70700309729573,68.68540355287737,68.68540355287737
22,79.338,71.54374110709395,63.82977976012411,64.37389531366014,72.55302831136221,70.03973891771561,67.91009027742092,69.496865699154,68.60591215430247,68.93998548292414,68.50872250334338,68.77670755475236,68.74136147114609,68.63629345085184,68.71110617566157,68.71110617566157
23,80.762,72.82784566400869,64.97543009638689,65.37384465400483,67.03684318302541,68.20381989558511,70.11091210587259,68.65997311624676,69.70514500636932,69.44656253093589,69.01063758886016,68.92760343532036,68.89068897924528,68.7874738801069,68.76689638132163,68.76689638132163
24,52.97,70.98683250814254,63.536623770240794,64.36965966534166,73.31540339632195,70.7757047781453,68.7625497702813,67.3862348240928,68.57034695227435,68.87353374529697,68.48188799943019,68.75664237559738,68.72552357224089,68.62338928327738,68.70000999999999,68.70000999999999
25,72.585,66.01626710475844,64.83323410545565,65.64234131032735,67.92001552299624,68.9299598658976,66.95131327358904,68.92384626597317,68.24708676635058,68.60320509165949,69.7688142325811,69.69076908591303,69.65871077518217,69.5511979198748,69.53257889550397,69.53257889550397
26,66.056,59.80121317518409,78.84105789129589,75.03412840650915,69.67637331689109,67.34732268124381,69.52665151761059,68.22827943288367,69.58589774019777,69.34295944702743,69.07066467773181,68.99569657047869,68.96017517975413,68.85592396403445,68.83806763944665,68.83806763944665
27,104.09,93.86407537166816,83.74349964999519,79.69985023047123,74.00894280897496,71.44521948376037,68.67330939754244,70.5650582461373,69.90966961024753,69.67065145902767,69.37515009451191,69.29924443349391,69.26776196992171,69.16242228536906,69.14426170093543,69.14426170093543
28,98.907,89.190259417673,79.57362205670162,75.73131988418884,70.32378236533083,67.97230501183779,70.02390715663086,68.73250355958287,68.1147459275085,68.60204497063233,69.87559035241183,69.79801886663716,69.76885041557031,69.66316342763555,69.64374632174659,69.64374632174659
29,87.416,78.82814883936732,70.32877092327773,66.96640958856925,64.03321642915589,70.57306277983376,68.65693293073214,70.71679287783205,70.06785857223491,69.816432434257,69.54916916910551,69.4739923772866,69.43955143744246,69.33613769821419,69.31803711791966,69.31803711791966
30,78.574,70.85479737009756,63.21511904600559,64.74684009078948,74.95253818065083,72.3561280290594,69.54887678772178,68.28671233343849,69.67890265953496,69.42961957294264,69.19818933642242,69.12441588331875,69.08955292135438,68.98847233234608,68.9715103001315,68.9715103001315
31,79.684,71.85574965814206,64.10814704688458,65.48170322502831,69.85251268762728,67.49422943338146,69.80253051458271,68.53281100197177,69.98280795307427,69.73219447200619,69.52472242244227,69.45216420262656,69.41767203129649,69.31528768142192,69.29945480166141,69.29945480166141
32,93.154,84.00244093738473,74.94516251701077,71.32635073848897,66.23334670407584,70.23319681454964,68.45139521452096,70.46379159232596,70.00368855367351,69.76079420706466,69.54789688798398,69.49775226307283,69.46588426881176,69.36345852824257,69.34746548750317,69.34746548750317
33,59.358,76.43023364168386,68.1894028026971,65.87607706825855,70.47190263237833,68.09216326231068,70.66950136055807,69.4316876839354,68.98719621608063,68.7753123971509,68.64890071774875,68.9819094910789,68.95293272770648,68.85691222674208,68.84637002398098,68.84637002398098
34,78.172,70.4922903252382,62.891698094335894,74.95639951556097,69.60419459851013,67.30733237187401,70.20032457073057,68.97738279252134,68.54242826407908,69.04303384244285,68.95108154154568,68.93394308941062,68.91434841704428,68.88871104116085,68.88104656084991,68.88104656084991
35,71.691,64.64799142540362,71.79153652525329,68.32500113790529,67.01693330364307,68.59504137957748,71.66802868495579,69.39630581800277,69.04801869592721,68.8336062582374,68.73522032788257,68.71887555434786,68.69316197108859,69.14886917092197,69.14081825670905,69.14081825670905
36,59.408,64.31346474635825,72.48072208884538,68.98090859853046,64.71610449388636,71.80182344504416,69.01607794584535,67.86915790288491,69.37351445673009,69.15695048347048,69.0714385548342,69.05560080717359,69.03073519133059,69.02942770452178,69.02289489468131,69.02289489468131
37,61.85,61.635209511845424,80.991874304243,77.0810902208777,71.57717337377547,69.097688301209,67.92364353372992,70.32210712769668,70.01084930708838,69.79077377560444,69.68668586128818,69.6630809194089,69.63753631030967,69.63524234787894,69.62799070916358,69.62799070916358
38,73.46,66.24320277454841,70.25072584302251,68.01581180059378,67.22056550472635,69.11368699783546,67.93902151774795,70.55267645583827,70.26171055877026,70.05764530021835,70.01237508501029,70.00089081588959,69.98246557410481,69.99728314886798,69.99406116525037,69.99406116525037
39,82.052,73.99111453930364,66.01327344875978,68.72700345656585,64.73803850087884,72.24427502769454,69.44136342538242,68.78760806347002,68.52714416901652,69.21860749295041,69.20123423809781,69.19705744058294,69.17509278266934,69.19952054840309,69.19825253691232,69.19825253691232
40,89.634,80.8282498978202,72.11321786557468,68.65712766891369,68.89394852373191,66.99360203382362,70.22170702936035,69.55578694995626,69.2860838258853,69.10591478170083,69.09196511619687,69.08737602289517,69.06662233652504,69.094138007262,69.09387339659956,69.09387339659956
41,55.964,78.17311222580916,69.74436141196006,67.7138259109201,68.04673079217994,70.17367241330405,69.33934273897019,68.70139171595348,68.45463076975842,69.18665855048879,69.23711824112279,69.24643211645902,69.22848509045886,69.27021748112193,69.27384372501827,69.27384372501827
42,72.753,65.60565929018132,70.50107644070609,68.43747870152107,68.83123968918825,66.94423827107616,70.57427590224263,69.98170776192444,69.71081202568207,69.55354109639178,69.60145129375954,69.6099851596053,69.59087116545604,69.63150200647725,69.63489819450226,69.63489819450226
43,67.911,61.23934309314398,82.61403664494719,78.62492462168473,73.01077144887162,70.48162550175932,69.65826352046619,69.13862517124701,68.88593663014382,68.7306918166682,68.7981100108284,68.81045598205081,68.79203389816806,68.83656854214246,68.84082656765312,68.84082656765312
44,60.457,69.89566000000013,65.47826352727974,69.4520339608912,66.60186421886408,68.97369512500357,68.16125646046649,70.93891882504995,70.71330270925617,70.53417437491416,70.54403662364652,70.5464565380683,70.52576652553952,70.55880468726029,70.55882459831172,70.55882459831172
45,49.419,75.21354134847421,67.10389623133733,67.55082601906113,68.54699469922674,70.9384298343773,70.11268373077489,69.69119471381214,69.5944632678343,69.4332352395146,69.48120382703033,69.49986835161523,69.47917471024259,69.52086103052483,69.52324887008027,69.52324887008027
46,61.237,66.05253953052697,72.58708909789085,69.92194639631704,67.17961351333376,69.63895767112174,68.86375742240604,68.4833147933476,70.16299871703575,69.99788672904309,70.03589816385517,70.05234482870709,70.03177512308487,70.07239404516555,70.0741563933472,70.0741563933472
47,116.403,104.96743169841761,93.64967422190786,89.12769397999368,82.76359851852354,79.89660758543722,76.79680309157588,74.36250907103108,72.8354955073405,72.43662507034195,71.19258449056375,70.91480101887251,70.89335866667149,70.9529440171894,70.95444489957497,70.95444489957497
