,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,2744.782,3186.316997445763,3388.7991659853988,3316.5808923589952,3255.5771765907716,3594.802119195049,3535.2580534355734,3493.0406382877063,3463.9330259130206,3447.321758016868,3441.9885360215126,3440.1443190576715,3435.7985702628557,3433.244208720001,3431.4681814848445,3429.6554212501815,3427.4250774805146,3425.6308234081957,3425.6308234081957
11,3060.794,3223.6411533771015,3267.587733474049,3280.6940872023833,3281.531238436003,3478.90001,3421.5266162225325,3381.3038326995093,3380.141202804756,3383.4799660118906,3384.8680185212543,3385.215081921128,3387.4119160001683,3388.6498407669787,3389.4109376740284,3390.2929558832925,3391.8455747593043,3394.4206540754067,3394.4206540754067
12,3181.87,3214.0473412422566,3298.355335519199,3279.4400510820124,3387.2879102031693,3398.6575011590817,3344.9047472050966,3325.936283812158,3334.2179437730333,3344.568399904132,3347.4824038078764,3348.3819848262096,3353.3409385276204,3357.2818572933106,3359.327275206304,3364.8632060195578,3369.9960115993385,3376.070860831042,3376.070860831042
13,3500.688,3399.9340897449692,3313.1494545739893,3301.919767407135,3549.941381857541,3481.0416835102506,3424.103951688649,3384.2647038981786,3393.811927703272,3403.350404281963,3398.065865913966,3396.249453554017,3400.8902316197923,3398.4509102202423,3396.6986592140615,3404.7530223740396,3402.7171722270346,3401.232356783079,3401.232356783079
14,3455.568,3340.845859809235,3250.1496832590096,3709.560503264462,3639.7236441631935,3568.5926944066673,3510.1014349224324,3468.464741177809,3440.081124055346,3423.804415015996,3418.442923560679,3416.612669060153,3412.5682255234583,3410.039682055565,3408.2070588735373,3406.8244193983705,3404.664241010382,3402.885737889475,3402.885737889475
15,3470.733,3374.4900333121254,3308.341250481185,3491.373818292677,3426.358379023823,3361.9063531680163,3393.242968032968,3416.779860945082,3388.595619418956,3382.9931627232304,3387.5727823052457,3388.9368042257265,3399.8282674176908,3397.326904622835,3395.5006327818687,3402.953797219633,3400.844154403097,3399.0929983982373,3399.0929983982373
16,3785.012,3639.7294594122577,3507.0916075807436,3437.3825444852737,3377.072926947545,3338.515623543082,3377.7601536881602,3391.4510503033566,3403.771499513604,3387.5428967781136,3393.607418921819,3395.028852556416,3413.3160364215064,3410.7893556377535,3409.08875883644,3408.951114533725,3406.830716294176,3405.0617114705087,3405.0617114705087
17,3853.477,3704.3494664431423,3568.202584052494,3492.265361003193,3427.103020565803,3361.0580996081003,3421.481619144691,3385.733016007469,3394.746112056611,3408.26832718607,3402.944050081076,3401.1227808264134,3397.4778888878723,3394.9510041222466,3402.301944675418,3400.848795148421,3398.752140220188,3396.9999900000003,3396.9999900000003
18,3924.098,3771.2732978131708,3631.7995435197854,3554.480384146562,3487.286217077739,3419.2625768742932,3367.354451674858,3377.461225406567,3392.9457999812644,3409.3471625854327,3403.939704989356,3402.1038649949364,3398.0807314509343,3395.6147376905387,3405.1200831500955,3403.567023820732,3401.4147026264823,3399.623929076684,3399.623929076684
19,3655.03,3521.134340953979,3395.297037997886,3422.7773501901984,3362.468115507111,3398.6456369709167,3344.158708673324,3360.2893571304567,3390.689236060496,3399.1840340182443,3393.852506407048,3395.802885287589,3396.366669183055,3403.9083761592315,3402.6972532379414,3401.2041017112656,3399.0510984790867,3397.3325489161366,3397.3325489161366
20,3501.176,3386.378699518592,3341.0238987713906,3399.537866305996,3339.2855733355323,3458.1440474378355,3402.405108818472,3362.5450297892303,3402.7452829426766,3386.747857152903,3395.487920362577,3397.727368726082,3394.232112111623,3404.2923524032735,3402.4713372467745,3401.0778823638593,3398.9368287864972,3397.7929542867732,3397.7929542867732
21,3723.184,3579.5898161849723,3452.4869473622143,3399.80242042617,3349.073870921404,3495.322602350317,3437.452293321261,3398.2893268860403,3370.496988937491,3377.6715218833406,3385.2710384485076,3391.003146679974,3391.058478619554,3402.178035160956,3400.3537884635352,3399.022382770316,3396.9999900000003,3402.869029148633,3402.869029148633
22,3642.733,3502.1906282145496,3375.216372659079,3349.7740553404983,3478.90001,3413.382459718605,3358.1449073587573,3401.1226066349627,3372.8076230108086,3387.466517323124,3396.612849924629,3404.386949063782,3401.0020319201253,3398.857728428818,3397.3441191607358,3396.111388763058,3404.2652402740987,3403.3298905990127,3403.3298905990127
23,3661.859,3524.908993678482,3398.1950847804633,3335.957034070782,3476.9231940744876,3415.9201405186177,3371.423967723396,3426.0270181703363,3398.5911358953226,3382.6640836071815,3398.170521236998,3396.46713992261,3396.51574352911,3395.9918057438786,3397.402203042975,3396.2355316464245,3401.117454930567,3399.521801283242,3399.521801283242
24,3466.982,3393.558274807027,3478.90001,3406.755321236845,3359.457305073552,3356.9040995503874,3433.6844432880725,3396.9999900000003,3427.687184079167,3411.2933268239535,3406.203541612497,3404.443081680389,3401.0760020000184,3398.8047993059954,3397.616060020875,3396.381968737827,3404.2177309583385,3402.4718140138857,3402.4718140138857
25,3466.531,3368.9731767694,3549.92702063905,3474.565081488066,3410.968040435755,3351.5769183456264,3386.5217558170903,3388.833650718385,3416.165690824599,3399.982075330151,3394.6804133554406,3394.774601168264,3395.7273356273963,3396.8136995665386,3398.1890385321713,3396.9999900000003,3408.404791438194,3406.6802070750787,3406.6802070750787
26,3439.146,3329.3953210471773,3733.9862693167875,3654.3933866271987,3585.2156807567485,3514.92544501597,3458.4715583535663,3418.9073727202504,3392.31936541377,3414.508656767838,3409.182195049489,3407.7364602723915,3405.9574728715716,3403.6996250886145,3402.2043220058495,3401.0348047040643,3399.062228802305,3397.343336426562,3397.343336426562
27,3559.674,3443.6821306439224,3374.357438682484,3477.2454774304565,3413.5765569919004,3359.0947994061275,3406.7706292738935,3366.474930884201,3362.532242826479,3397.0000099999997,3391.7551071947055,3392.079830268372,3414.6028242019115,3412.0344843373023,3410.180238763158,3409.011018278602,3406.8233084535786,3405.106265764573,3405.106265764573
28,3406.461,3582.454534592485,3462.4870858836803,3424.415468878004,3361.516664040067,3379.317875954436,3462.363326972111,3421.3867365889764,3393.239493044771,3439.309453208623,3434.025648653798,3432.3126074460756,3433.143644898423,3430.562467694851,3428.6989453568463,3427.4911614813295,3425.276581540644,3423.5142324702765,3423.5142324702765
29,3191.574,3960.36068626797,3814.0573413290244,3732.917089503332,3662.368268694259,3590.736411838409,3531.2537230607545,3489.1745810817683,3460.180970137899,3444.5934670068095,3439.244408452087,3437.573613831191,3433.6410593449605,3431.3998386831067,3429.922381733675,3428.738054361908,3426.7453115312005,3424.9763754744954,3424.9763754744954
30,3555.882,3519.7999900000004,3443.123821634015,3386.0617722699017,3471.3020534716666,3405.9585497250314,3353.299997422059,3357.5348551913476,3415.0679992616174,3398.7961591094995,3393.5333069048816,3397.0000099999997,3393.1181191406963,3395.0326178912997,3397.0000099999997,3395.8541308421522,3398.4991104936153,3396.805616206952,3396.805616206952
31,3735.105,3620.0479733248276,3514.198244393394,3461.669922496873,3442.800455808603,3393.209480986445,3401.9150742031993,3363.01831775418,3443.790142159599,3427.381786505516,3422.27032118327,3421.141743774942,3417.4093094476584,3415.8989984428595,3415.2842010028353,3414.161666658903,3412.359320281118,3411.3275681763885,3411.3275681763885
32,3718.7,3584.575856790728,3469.9364299039353,3430.383251603663,3375.7040458984447,3406.8857305535303,3354.8618199840575,3424.4876077027484,3401.282354943191,3385.1850710172016,3401.145381325343,3399.4016028294814,3395.690270976298,3396.8989209230317,3398.325638943988,3397.137007165844,3394.9777881534174,3406.6049756077678,3406.6049756077678
33,3903.958,3754.276144673238,3617.917497788986,3542.457340154524,3476.782891640814,3424.1452435923206,3370.4205171504077,3437.8941361451944,3409.6952252911856,3394.3803593499965,3407.3556754507545,3405.5798928913878,3401.9931995622605,3399.734269535007,3398.1974612118324,3397.0535770841084,3394.908617186196,3406.136734854334,3406.136734854334
34,3889.213,3739.5800944214247,3603.3573136477166,3527.780983065392,3461.986287210986,3418.586469286346,3369.8964632520047,3411.8839370917185,3384.746832714612,3395.6689795678094,3409.45701784533,3407.672617995974,3404.203422224726,3402.0049225713965,3400.5217498605793,3399.304686099359,3397.633063036624,3396.58038327068,3396.58038327068
35,3756.787,3614.484504480348,3484.949088348294,3413.0822066183982,3351.355614171372,3360.5541098093117,3362.843885193625,3388.3992804378445,3420.062284238561,3404.03623795237,3398.933009399581,3397.1620085080413,3393.754885464572,3395.6975848075863,3398.0134826551403,3396.739148183805,3399.607317700357,3397.9539441394013,3397.9539441394013
36,4092.728,3933.6198663124746,3788.381728935639,3707.7866508165257,3637.648082483086,3566.397207327351,3507.3301832545826,3466.299574401704,3441.2702899821993,3426.2849071000123,3420.889622276765,3419.124894751624,3415.8548532040804,3413.794661271044,3412.6124843472726,3411.355700295114,3409.6922132416407,3408.008503521796,3408.008503521796
37,3661.68,3547.51892923367,3437.481590994077,3380.9218771028786,3384.510866491532,3386.2052120961002,3375.4831314476173,3407.6632402607006,3380.132224705946,3418.0491232546915,3412.6782883413753,3410.946350743015,3407.65455058042,3405.130701014884,3403.324133074403,3401.992941829113,3399.8930268942963,3398.207433001182,3398.207433001182
38,3859.763,3719.021240873727,3589.1956649035806,3517.3169909953654,3457.1510708348396,3405.766344258581,3354.2262148203854,3424.79039402761,3396.9999900000003,3437.1820619015684,3431.799412873808,3430.577861712819,3427.354257757276,3425.148742706816,3423.3317340728718,3421.8842032084885,3420.1401339304534,3418.4597431877937,3418.4597431877937
39,4063.777,3906.63520304959,3763.149624260779,3683.4999900000003,3614.528219466973,3543.9215036838796,3485.4748917341576,3445.1464174061157,3417.432083305107,3402.1157594961633,3396.9999900000003,3400.2687849930626,3396.9999900000003,3399.09957283255,3397.7172186535677,3396.565265605379,3401.1117065391963,3399.440169577487,3399.440169577487
40,3759.11,3622.3512682323517,3499.832032899795,3433.023392019553,3372.585105663609,3390.15767883211,3478.90001,3437.530197532318,3409.871998560545,3393.9480185913926,3404.361657724955,3402.763131074482,3399.266665345701,3396.9999900000003,3400.0212424286383,3401.144587364119,3399.890607641136,3398.15727831709,3398.15727831709
41,3488.951,3414.5537013691905,3384.7752979727343,3477.692529635051,3424.8208841113737,3393.7373985458507,3454.6221329462646,3415.3810941489237,3390.73328167101,3396.626667141129,3405.7054383241866,3403.908380602064,3400.3082465521734,3397.7915828157334,3396.485079153532,3406.6440595095205,3404.565958906664,3402.851895836765,3402.851895836765
42,3447.329,3408.0660364435366,3323.559138323815,3334.3246388368193,3333.2674408561243,3345.2375487542863,3383.375760877909,3390.6686202522033,3447.587543617551,3431.752730794874,3426.540943086958,3424.840877610608,3421.0971973158257,3418.733923408608,3416.936690560277,3416.0927893449552,3413.966811604291,3412.5357572625635,3412.5357572625635
43,3605.225,3482.183859855858,3385.1043964780656,3346.455153530576,3438.141658297233,3381.962057102328,3426.3548764049838,3387.5396124201948,3414.885302608871,3398.7360760784554,3393.3836796624155,3398.256294551027,3394.663505143183,3401.7014016524404,3399.9037316033487,3398.2762883988876,3396.1683341772145,3400.9099599011065,3400.9099599011065
44,3333.899,3303.3268594642163,3330.800289729018,3290.251757711742,3613.3473708919414,3542.8956928785733,3484.546111961387,3443.6189699943257,3416.368773261489,3400.6168264188354,3395.325706336664,3398.3762569092523,3395.9785723402974,3400.4196161981868,3398.860264335453,3397.165007132048,3395.0602907308216,3397.173480218419,3397.173480218419
45,3021.559,3234.0856233476848,3396.9243284774725,3427.0492162797336,3369.474603939848,3402.9923847294267,3348.3111761953087,3364.2142129025997,3364.982725310389,3376.163002843892,3379.5814977617088,3379.923004615221,3395.482091947628,3396.0115267726405,3400.561705786827,3399.2108948853825,3397.402862513399,3395.7142887388204,3395.7142887388204
46,3017.354,3234.0716188794836,3285.0120245060016,3431.45686201847,3370.159251315075,3385.6064976010234,3362.366803899151,3366.850421980811,3367.3182793105666,3371.502447767489,3373.6165547374194,3373.453866748638,3379.888322716948,3379.6825434185,3382.397030113707,3386.3023311088295,3390.246365960283,3390.760739599172,3390.760739599172
47,2802.08,3175.5400170877133,3448.9752433827425,3429.9350771705717,3399.4649060267457,3399.172280258853,3379.7366689854703,3379.052863135213,3380.4396118356863,3382.12370207985,3381.9831871358715,3381.6689877721583,3382.0946874411843,3381.6572822739063,3381.845260617019,3384.004279059155,3385.9868482088123,3386.569705307313,3386.569705307313
